"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"65299","MAERC",65299,67,540,"14",27.1700233,-81.17249,0,8,0.9,1.3,"swine","5/5/2017 5:00","F","A",NA
"65300","MAERC",65300,67,540,"14",27.1699967,-81.1723667,8,7,1,1.3,"swine","5/5/2017 5:30","F","A",NA
"65301","MAERC",65301,67,540,"14",27.169865,-81.1717533,20,8,1,1.3,"swine","5/5/2017 6:00","F","A",NA
"65302","MAERC",65302,67,540,"14",27.1695817,-81.1718333,6,6,1.3,1.6,"swine","5/5/2017 6:30","F","A",NA
"65303","MAERC",65303,67,540,"14",27.16972,-81.17182,-22,6,2,2.1,"swine","5/5/2017 6:59","F","A",NA
"65304","MAERC",65304,67,540,"14",27.1698167,-81.1712383,30,9,0.9,1.2,"swine","5/5/2017 7:30","F","A",NA
"65305","MAERC",65305,67,540,"14",27.1698767,-81.17125,2,9,0.8,1.1,"swine","5/5/2017 8:00","F","A",NA
"65306","MAERC",65306,67,540,"14",27.1699083,-81.1713233,-10,7,1.6,1.8,"swine","5/5/2017 8:30","F","A",NA
"65307","MAERC",65307,67,540,"14",27.169835,-81.1712083,-8,5,1.8,2,"swine","5/5/2017 9:00","F","A",NA
"65308","MAERC",65308,67,540,"14",27.169435,-81.17086,8,8,0.9,1.3,"swine","5/5/2017 10:00","F","A",NA
"65309","MAERC",65309,67,540,"14",27.1696017,-81.17101,26,8,0.9,1.3,"swine","5/5/2017 10:30","F","A",NA
"65310","MAERC",65310,67,540,"14",27.1698433,-81.171195,2,8,0.9,1.2,"swine","5/5/2017 11:00","F","A",NA
"65311","MAERC",65311,67,540,"14",27.1698933,-81.1712633,20,8,1,1.9,"swine","5/5/2017 11:30","F","A",NA
"65312","MAERC",65312,67,540,"14",27.1698983,-81.171225,0,7,1.1,1.3,"swine","5/5/2017 12:01","F","A",NA
"65313","MAERC",65313,67,540,"14",27.1697517,-81.1712383,-18,6,1.4,1.7,"swine","5/5/2017 12:30","F","A",NA
"65314","MAERC",65314,67,540,"14",27.1698817,-81.1711917,0,8,1,1.3,"swine","5/5/2017 13:00","F","A",NA
"65315","MAERC",65315,67,540,"14",27.1696517,-81.171085,28,7,1.2,1.5,"swine","5/5/2017 13:30","F","A",NA
"65316","MAERC",65316,67,540,"14",27.1699333,-81.1711867,-14,7,1.3,1.6,"swine","5/5/2017 14:00","F","A",NA
"65317","MAERC",65317,67,540,"14",27.169895,-81.1712133,40,7,1.5,1.7,"swine","5/5/2017 14:30","F","A",NA
"65318","MAERC",65318,67,540,"14",27.1698983,-81.171225,26,7,1.1,1.4,"swine","5/5/2017 15:00","F","A",NA
"65319","MAERC",65319,67,540,"14",27.16983,-81.1710567,2,8,1,1.3,"swine","5/5/2017 15:30","F","A",NA
"65320","MAERC",65320,67,540,"14",27.1698,-81.1710917,-18,5,1.7,5.1,"swine","5/5/2017 16:00","F","A",NA
"65321","MAERC",65321,67,540,"14",27.169775,-81.17133,-28,10,0.8,1.1,"swine","5/5/2017 16:30","F","A",NA
"65322","MAERC",65322,67,540,"14",27.1698383,-81.1714917,-38,9,0.8,1.2,"swine","5/5/2017 17:00","F","A",NA
"65323","MAERC",65323,67,540,"14",27.1698367,-81.1711467,78,10,0.8,1.2,"swine","5/5/2017 17:30","F","A",NA
"65324","MAERC",65324,67,540,"14",27.169845,-81.171245,26,8,1,1.3,"swine","5/5/2017 18:00","F","A",NA
"65325","MAERC",65325,67,540,"14",27.1697617,-81.1712583,18,8,0.9,1.2,"swine","5/5/2017 18:30","F","A",NA
"65326","MAERC",65326,67,540,"14",27.1697717,-81.17114,-6,7,1.1,1.3,"swine","5/5/2017 19:00","F","A",NA
"65327","MAERC",65327,67,540,"14",27.1697383,-81.171255,4,7,1,1.3,"swine","5/5/2017 19:30","F","A",NA
"65328","MAERC",65328,67,540,"14",27.169545,-81.1722767,0,9,0.8,1.2,"swine","5/5/2017 20:00","F","A",NA
"65329","MAERC",65329,67,540,"14",27.1694433,-81.1732717,34,9,0.9,1.2,"swine","5/5/2017 20:30","F","A",NA
"65330","MAERC",65330,67,540,"14",27.1695233,-81.1733233,0,8,1,1.3,"swine","5/5/2017 21:00","F","A",NA
"65331","MAERC",65331,67,540,"14",27.169575,-81.173345,28,9,0.8,1.2,"swine","5/5/2017 21:30","F","A",NA
"65332","MAERC",65332,67,540,"14",27.1695867,-81.173385,0,10,0.8,1.1,"swine","5/5/2017 22:00","F","A",NA
"65333","MAERC",65333,67,540,"14",27.1694117,-81.17284,58,10,0.7,1.1,"swine","5/5/2017 22:30","F","A",NA
"65334","MAERC",65334,67,540,"14",27.16953,-81.17317,24,9,0.9,1.3,"swine","5/5/2017 23:00","F","A",NA
"65335","MAERC",65335,67,540,"14",27.1695533,-81.17318,-4,9,0.9,1.2,"swine","5/5/2017 23:30","F","A",NA
"65336","MAERC",65336,67,540,"14",27.16955,-81.1731617,16,8,1,1.3,"swine","5/6/2017 0:00","F","A",NA
"65337","MAERC",65337,67,540,"14",27.1695417,-81.1733183,-28,7,1.3,1.5,"swine","5/6/2017 0:30","F","A",NA
"65338","MAERC",65338,67,540,"14",27.1696383,-81.1729933,-10,7,1.1,1.3,"swine","5/6/2017 1:00","F","A",NA
"65339","MAERC",65339,67,540,"14",27.1696217,-81.173225,2,8,0.9,1.2,"swine","5/6/2017 1:30","F","A",NA
"65340","MAERC",65340,67,540,"14",27.1694067,-81.1728333,38,10,0.8,1.1,"swine","5/6/2017 2:00","F","A",NA
"65341","MAERC",65341,67,540,"14",27.1696383,-81.1732933,2,8,1,1.3,"swine","5/6/2017 2:30","F","A",NA
"65342","MAERC",65342,67,540,"14",27.1695833,-81.1730883,6,9,0.8,1.2,"swine","5/6/2017 3:00","F","A",NA
"65343","MAERC",65343,67,540,"14",27.169565,-81.1730933,12,9,0.9,1.2,"swine","5/6/2017 3:30","F","A",NA
"65344","MAERC",65344,67,540,"14",27.1695017,-81.1731967,10,10,0.9,1.2,"swine","5/6/2017 4:00","F","A",NA
"65345","MAERC",65345,67,540,"14",27.1695267,-81.1731667,6,11,0.8,1.1,"swine","5/6/2017 4:30","F","A",NA
"65346","MAERC",65346,67,540,"14",27.1694883,-81.1731417,10,10,0.8,1.1,"swine","5/6/2017 5:00","F","A",NA
"65347","MAERC",65347,67,540,"14",27.1695017,-81.1730767,8,7,1.1,1.4,"swine","5/6/2017 5:30","F","A",NA
"65348","MAERC",65348,67,540,"14",27.1695117,-81.1732067,-22,9,0.9,1.2,"swine","5/6/2017 6:00","F","A",NA
"65349","MAERC",65349,67,540,"14",27.1695333,-81.17314,10,8,1,1.3,"swine","5/6/2017 6:30","F","A",NA
"65350","MAERC",65350,67,540,"14",27.169895,-81.17358,54,6,1.5,1.7,"swine","5/6/2017 6:59","F","A",NA
"65351","MAERC",65351,67,540,"14",27.1695233,-81.173295,-4,9,0.9,1.2,"swine","5/6/2017 7:30","F","A",NA
"65352","MAERC",65352,67,540,"14",27.169575,-81.1731867,8,11,0.7,1,"swine","5/6/2017 8:00","F","A",NA
"65353","MAERC",65353,67,540,"14",27.169535,-81.1731583,-4,11,0.7,1,"swine","5/6/2017 8:30","F","A",NA
"65354","MAERC",65354,67,540,"14",27.16963,-81.17311,2,9,0.9,1.2,"swine","5/6/2017 9:00","F","A",NA
"65355","MAERC",65355,67,540,"14",27.1695583,-81.17323,0,8,1.1,1.4,"swine","5/6/2017 9:30","F","A",NA
"65356","MAERC",65356,67,540,"14",27.1708767,-81.1719083,-4,7,1.4,1.6,"swine","5/6/2017 10:00","F","A",NA
"65357","MAERC",65357,67,540,"14",27.1707783,-81.1717183,16,6,1.4,1.7,"swine","5/6/2017 10:30","F","A",NA
"65358","MAERC",65358,67,540,"14",27.170555,-81.1715233,72,8,1.5,3.5,"swine","5/6/2017 11:00","F","A",NA
"65359","MAERC",65359,67,540,"14",27.1708467,-81.1719017,8,8,0.9,1.2,"swine","5/6/2017 11:30","F","A",NA
"65360","MAERC",65360,67,540,"14",27.1709767,-81.1718617,14,8,1,1.2,"swine","5/6/2017 12:00","F","A",NA
"65361","MAERC",65361,67,540,"14",27.1710117,-81.172015,-4,8,1,1.7,"swine","5/6/2017 12:30","F","A",NA
"65362","MAERC",65362,67,540,"14",27.17088,-81.1719367,-8,8,1,1.2,"swine","5/6/2017 13:00","F","A",NA
"65363","MAERC",65363,67,540,"14",27.1709433,-81.1718133,-44,7,1.1,1.4,"swine","5/6/2017 13:30","F","A",NA
"65364","MAERC",65364,67,540,"14",27.1708283,-81.1719433,30,7,1.1,1.5,"swine","5/6/2017 14:00","F","A",NA
"65365","MAERC",65365,67,540,"14",27.1708217,-81.1718067,18,7,1,1.3,"swine","5/6/2017 14:30","F","A",NA
"65366","MAERC",65366,67,540,"14",27.1713633,-81.1718783,96,6,1.9,3.9,"swine","5/6/2017 15:00","F","A",NA
"65367","MAERC",65367,67,540,"14",27.1705317,-81.1718933,-166,7,1.3,1.6,"swine","5/6/2017 15:30","F","A",NA
"65368","MAERC",65368,67,540,"14",27.17081,-81.1718067,-34,7,1.2,1.5,"swine","5/6/2017 16:00","F","A",NA
"65369","MAERC",65369,67,540,"14",27.17086,-81.1718717,-40,11,0.7,1.1,"swine","5/6/2017 16:30","F","A",NA
"65370","MAERC",65370,67,540,"14",27.1709667,-81.1719317,18,10,0.8,1.6,"swine","5/6/2017 17:00","F","A",NA
"65371","MAERC",65371,67,540,"14",27.17083,-81.1718817,10,8,1,1.3,"swine","5/6/2017 17:30","F","A",NA
"65372","MAERC",65372,67,540,"14",27.1709333,-81.17179,10,7,1.1,1.4,"swine","5/6/2017 18:00","F","A",NA
"65373","MAERC",65373,67,540,"14",27.17089,-81.171905,26,7,1.1,1.4,"swine","5/6/2017 18:30","F","A",NA
"65374","MAERC",65374,67,540,"14",27.170935,-81.1716667,12,8,1,1.3,"swine","5/6/2017 19:00","F","A",NA
"65375","MAERC",65375,67,540,"14",27.1706033,-81.1718767,-4,7,1.1,1.4,"swine","5/6/2017 19:30","F","A",NA
"65376","MAERC",65376,67,540,"14",27.1706783,-81.171915,-4,6,1.4,3.8,"swine","5/6/2017 20:00","F","A",NA
"65377","MAERC",65377,67,540,"14",27.1705683,-81.171805,22,9,0.9,1.2,"swine","5/6/2017 20:30","F","A",NA
"65378","MAERC",65378,67,540,"14",27.1704133,-81.1718017,-10,7,1.2,1.5,"swine","5/6/2017 21:00","F","A",NA
"65379","MAERC",65379,67,540,"14",27.1708417,-81.1717133,0,9,0.9,1.2,"swine","5/6/2017 21:30","F","A",NA
"65380","MAERC",65380,67,540,"14",27.1705433,-81.171515,12,11,0.7,1,"swine","5/6/2017 22:00","F","A",NA
"65381","MAERC",65381,67,540,"14",27.1704067,-81.171455,26,8,0.9,1.3,"swine","5/6/2017 22:30","F","A",NA
"65382","MAERC",65382,67,540,"14",27.170495,-81.17143,26,7,1,1.3,"swine","5/6/2017 23:00","F","A",NA
"65383","MAERC",65383,67,540,"14",27.1716167,-81.1700383,12,9,0.9,1.2,"swine","5/6/2017 23:30","F","A",NA
"65384","MAERC",65384,67,540,"14",27.17214,-81.1699283,10,9,1.1,1.9,"swine","5/7/2017 0:00","F","A",NA
"65385","MAERC",65385,67,540,"14",27.1730017,-81.169375,18,8,1.2,1.8,"swine","5/7/2017 0:30","F","A",NA
"65386","MAERC",65386,67,540,"14",27.17317,-81.1691133,12,8,1,1.3,"swine","5/7/2017 1:00","F","A",NA
"65387","MAERC",65387,67,540,"14",27.1739183,-81.16903,-18,7,1.1,1.9,"swine","5/7/2017 1:30","F","A",NA
"65388","MAERC",65388,67,540,"14",27.1750083,-81.1704817,10,8,0.9,1.2,"swine","5/7/2017 2:00","F","A",NA
"65389","MAERC",65389,67,540,"14",27.1764583,-81.1709017,2,7,0.9,1.2,"swine","5/7/2017 2:30","F","A",NA
"65390","MAERC",65390,67,540,"14",27.1765167,-81.1710917,-72,9,0.8,1.2,"swine","5/7/2017 3:00","F","A",NA
"65391","MAERC",65391,67,540,"14",27.177155,-81.1714583,12,8,0.9,1.2,"swine","5/7/2017 3:30","F","A",NA
"65392","MAERC",65392,67,540,"14",27.1773433,-81.1704067,0,6,1.4,1.7,"swine","5/7/2017 4:00","F","A",NA
"65393","MAERC",65393,67,540,"14",27.1773883,-81.1702867,4,9,0.9,1.3,"swine","5/7/2017 4:30","F","A",NA
"65394","MAERC",65394,67,540,"14",27.1773633,-81.170225,10,7,1.1,1.4,"swine","5/7/2017 5:00","F","A",NA
"65395","MAERC",65395,67,540,"14",27.1770933,-81.1705783,-34,6,1.3,1.5,"swine","5/7/2017 5:30","F","A",NA
"65396","MAERC",65396,67,540,"14",27.1772767,-81.1705867,-22,7,1.4,1.7,"swine","5/7/2017 6:00","F","A",NA
"65397","MAERC",65397,67,540,"14",27.1773183,-81.1706633,-32,7,1.3,1.5,"swine","5/7/2017 6:30","F","A",NA
"65398","MAERC",65398,67,540,"14",27.174565,-81.16876,-102,7,1,1.3,"swine","5/7/2017 7:00","F","A",NA
"65399","MAERC",65399,67,540,"14",27.177505,-81.1707033,-72,6,2.4,4.6,"swine","5/7/2017 7:30","F","A",NA
"65400","MAERC",65400,67,540,"14",27.1777017,-81.1705617,6,8,1,1.4,"swine","5/7/2017 8:00","F","A",NA
"65401","MAERC",65401,67,540,"14",27.1777117,-81.170595,-16,7,1.1,1.5,"swine","5/7/2017 8:30","F","A",NA
"65402","MAERC",65402,67,540,"14",27.17759,-81.1707433,0,8,1.1,1.4,"swine","5/7/2017 9:00","F","A",NA
"65403","MAERC",65403,67,540,"14",27.17735,-81.1702383,8,9,0.9,1.1,"swine","5/7/2017 9:30","F","A",NA
"65404","MAERC",65404,67,540,"14",27.1773917,-81.1703433,-16,9,0.9,1.2,"swine","5/7/2017 10:00","F","A",NA
"65405","MAERC",65405,67,540,"14",27.1776867,-81.1702417,-44,9,1,2.4,"swine","5/7/2017 10:30","F","A",NA
"65406","MAERC",65406,67,540,"14",27.177625,-81.1706,24,10,0.7,1.1,"swine","5/7/2017 11:00","F","A",NA
"65407","MAERC",65407,67,540,"14",27.1776817,-81.1705167,22,10,0.7,1.1,"swine","5/7/2017 11:30","F","A",NA
"65408","MAERC",65408,67,540,"14",27.177725,-81.1705167,4,9,0.9,1.1,"swine","5/7/2017 12:00","F","A",NA
"65409","MAERC",65409,67,540,"14",27.1776083,-81.170495,-22,7,1.1,1.4,"swine","5/7/2017 12:30","F","A",NA
"65410","MAERC",65410,67,540,"14",27.1776767,-81.1705517,-4,9,0.8,1.1,"swine","5/7/2017 13:00","F","A",NA
"65411","MAERC",65411,67,540,"14",27.1775017,-81.1705583,18,7,1.1,1.4,"swine","5/7/2017 13:30","F","A",NA
"65412","MAERC",65412,67,540,"14",27.1770683,-81.1704133,140,8,0.9,1.2,"swine","5/7/2017 14:00","F","A",NA
"65413","MAERC",65413,67,540,"14",27.1774617,-81.1706433,6,8,1.2,1.4,"swine","5/7/2017 14:30","F","A",NA
"65414","MAERC",65414,67,540,"14",27.17749,-81.1707283,10,7,1.2,1.5,"swine","5/7/2017 15:00","F","A",NA
"65415","MAERC",65415,67,540,"14",27.177575,-81.1707417,24,8,1.2,1.4,"swine","5/7/2017 15:30","F","A",NA
"65416","MAERC",65416,67,540,"14",27.1773917,-81.1703883,-24,9,0.9,1.1,"swine","5/7/2017 16:00","F","A",NA
"65417","MAERC",65417,67,540,"14",27.1774167,-81.170415,-12,11,0.7,1.1,"swine","5/7/2017 16:30","F","A",NA
"65418","MAERC",65418,67,540,"14",27.1774517,-81.1704017,16,11,0.7,1.5,"swine","5/7/2017 17:00","F","A",NA
"65419","MAERC",65419,67,540,"14",27.177405,-81.1704067,0,10,0.9,1.2,"swine","5/7/2017 17:30","F","A",NA
"65420","MAERC",65420,67,540,"14",27.1774483,-81.1703433,2,7,1.2,1.5,"swine","5/7/2017 18:00","F","A",NA
"65421","MAERC",65421,67,540,"14",27.1774783,-81.1703583,24,6,1.5,2.9,"swine","5/7/2017 18:30","F","A",NA
"65422","MAERC",65422,67,540,"14",27.1772433,-81.1704,-122,6,1.2,1.5,"swine","5/7/2017 19:00","F","A",NA
"65423","MAERC",65423,67,540,"14",27.1774067,-81.1704717,-64,7,1,1.3,"swine","5/7/2017 19:30","F","A",NA
"65424","MAERC",65424,67,540,"14",27.1770217,-81.1704567,-50,7,1.3,3.1,"swine","5/7/2017 20:00","F","A",NA
"65425","MAERC",65425,67,540,"14",27.17603,-81.1703533,14,10,0.8,1.1,"swine","5/7/2017 20:30","F","A",NA
"65426","MAERC",65426,67,540,"14",27.17402,-81.17118,-28,9,0.8,1.1,"swine","5/7/2017 21:00","F","A",NA
"65427","MAERC",65427,67,540,"14",27.1722783,-81.17236,8,10,0.8,1.1,"swine","5/7/2017 21:30","F","A",NA
"65428","MAERC",65428,67,540,"14",27.16936,-81.172615,44,11,0.7,1,"swine","5/7/2017 22:00","F","A",NA
"65429","MAERC",65429,67,540,"14",27.1693417,-81.172205,34,10,0.8,1.1,"swine","5/7/2017 22:30","F","A",NA
"65430","MAERC",65430,67,540,"14",27.1698517,-81.172085,-2,10,0.8,1.1,"swine","5/7/2017 23:00","F","A",NA
"65431","MAERC",65431,67,540,"14",27.1693433,-81.173165,-16,9,0.9,1.2,"swine","5/7/2017 23:30","F","A",NA
"65432","MAERC",65432,67,540,"14",27.168985,-81.171865,82,10,0.9,1.2,"swine","5/8/2017 0:00","F","A",NA
"65433","MAERC",65433,67,540,"14",27.1700217,-81.1713983,162,7,1.3,1.5,"swine","5/8/2017 0:30","F","A",NA
"65434","MAERC",65434,67,540,"14",27.16972,-81.1689433,10,9,0.9,1.2,"swine","5/8/2017 1:00","F","A",NA
"65435","MAERC",65435,67,540,"14",27.1690417,-81.16888,14,9,0.9,1.2,"swine","5/8/2017 1:30","F","A",NA
"65436","MAERC",65436,67,540,"14",27.168595,-81.1717133,6,9,0.9,1.2,"swine","5/8/2017 2:00","F","A",NA
"65437","MAERC",65437,67,540,"14",27.1697967,-81.17296,-8,11,0.7,1.3,"swine","5/8/2017 2:30","F","A",NA
"65438","MAERC",65438,67,540,"14",27.1697867,-81.171315,10,10,0.8,1.1,"swine","5/8/2017 3:00","F","A",NA
"65439","MAERC",65439,67,540,"14",27.1699733,-81.1713367,-26,9,0.9,1.2,"swine","5/8/2017 3:30","F","A",NA
"65440","MAERC",65440,67,540,"14",27.17019,-81.17128,-4,9,1,1.2,"swine","5/8/2017 4:00","F","A",NA
"65441","MAERC",65441,67,540,"14",27.17003,-81.1712183,-16,8,1,1.3,"swine","5/8/2017 4:30","F","A",NA
"65442","MAERC",65442,67,540,"14",27.1700483,-81.17124,6,10,0.8,1.2,"swine","5/8/2017 5:00","F","A",NA
"65443","MAERC",65443,67,540,"14",27.1699033,-81.1715867,44,9,0.9,1.2,"swine","5/8/2017 5:30","F","A",NA
"65444","MAERC",65444,67,540,"14",27.1700683,-81.1713217,-8,8,1,1.3,"swine","5/8/2017 6:00","F","A",NA
"65445","MAERC",65445,67,540,"14",27.17009,-81.1712833,0,9,0.9,1.1,"swine","5/8/2017 6:30","F","A",NA
"65446","MAERC",65446,67,540,"14",27.1700817,-81.1713983,24,8,0.9,1.2,"swine","5/8/2017 7:00","F","A",NA
"65447","MAERC",65447,67,540,"14",27.1700983,-81.171285,16,10,0.8,1.2,"swine","5/8/2017 7:30","F","A",NA
"65448","MAERC",65448,67,540,"14",27.1701083,-81.171225,18,9,0.9,1.2,"swine","5/8/2017 8:00","F","A",NA
"65449","MAERC",65449,67,540,"14",27.1701033,-81.1712417,14,8,1,1.3,"swine","5/8/2017 8:30","F","A",NA
"65450","MAERC",65450,67,540,"14",27.1696383,-81.1711417,2,8,1.1,1.4,"swine","5/8/2017 9:00","F","A",NA
"65451","MAERC",65451,67,540,"14",27.17006,-81.1714,-18,9,0.9,1.2,"swine","5/8/2017 9:30","F","A",NA
"65452","MAERC",65452,67,540,"14",27.169715,-81.170985,16,10,0.8,1.2,"swine","5/8/2017 10:00","F","A",NA
"65453","MAERC",65453,67,540,"14",27.1701033,-81.1713433,-6,7,1.1,1.4,"swine","5/8/2017 10:30","F","A",NA
"65454","MAERC",65454,67,540,"14",27.170315,-81.1713217,12,10,0.7,1.1,"swine","5/8/2017 11:00","F","A",NA
"65455","MAERC",65455,67,540,"14",27.17056,-81.1714467,28,9,0.9,1.2,"swine","5/8/2017 11:30","F","A",NA
"65456","MAERC",65456,67,540,"14",27.1701117,-81.1713667,20,8,0.9,1.2,"swine","5/8/2017 12:00","F","A",NA
"65457","MAERC",65457,67,540,"14",27.1699567,-81.171295,-20,7,1.1,1.4,"swine","5/8/2017 12:30","F","A",NA
"65458","MAERC",65458,67,540,"14",27.1700483,-81.1713817,0,8,1,1.4,"swine","5/8/2017 13:00","F","A",NA
"65459","MAERC",65459,67,540,"14",27.1700817,-81.1714117,6,8,0.9,1.3,"swine","5/8/2017 13:30","F","A",NA
"65460","MAERC",65460,67,540,"14",27.1700467,-81.1712733,12,9,0.8,1.2,"swine","5/8/2017 14:00","F","A",NA
"65461","MAERC",65461,67,540,"14",27.1701067,-81.17133,24,9,0.9,1.1,"swine","5/8/2017 14:30","F","A",NA
"65462","MAERC",65462,67,540,"14",27.16992,-81.1713233,-26,8,1,1.3,"swine","5/8/2017 15:00","F","A",NA
"65463","MAERC",65463,67,540,"14",27.1697883,-81.17153,-70,8,1.1,1.4,"swine","5/8/2017 15:30","F","A",NA
"65464","MAERC",65464,67,540,"14",27.1701333,-81.1711867,-28,7,1.1,1.4,"swine","5/8/2017 16:01","F","A",NA
"65465","MAERC",65465,67,540,"14",27.1701183,-81.1713483,-26,11,0.7,1.1,"swine","5/8/2017 16:30","F","A",NA
"65466","MAERC",65466,67,540,"14",27.170085,-81.1713017,0,10,0.8,1.2,"swine","5/8/2017 17:00","F","A",NA
"65467","MAERC",65467,67,540,"14",27.1701083,-81.1713333,8,9,0.9,1.2,"swine","5/8/2017 17:30","F","A",NA
"65468","MAERC",65468,67,540,"14",27.169935,-81.17146,-6,8,1,1.6,"swine","5/8/2017 18:00","F","A",NA
"65469","MAERC",65469,67,540,"14",27.1702317,-81.171235,44,7,1,1.3,"swine","5/8/2017 18:30","F","A",NA
"65470","MAERC",65470,67,540,"14",27.1697717,-81.1718033,8,8,1,1.3,"swine","5/8/2017 19:00","F","A",NA
"65471","MAERC",65471,67,540,"14",27.1698033,-81.173045,-20,9,0.9,1.1,"swine","5/8/2017 19:30","F","A",NA
"65472","MAERC",65472,67,540,"14",27.1690383,-81.1725817,18,9,0.8,1.2,"swine","5/8/2017 20:00","F","A",NA
"65473","MAERC",65473,67,540,"14",27.168765,-81.1730567,18,10,0.8,1.1,"swine","5/8/2017 20:30","F","A",NA
"65474","MAERC",65474,67,540,"14",27.16946,-81.17288,12,9,0.8,1.1,"swine","5/8/2017 21:00","F","A",NA
"65475","MAERC",65475,67,540,"14",27.1688367,-81.173125,12,10,0.8,1.6,"swine","5/8/2017 21:30","F","A",NA
"65476","MAERC",65476,67,540,"14",27.1699283,-81.173395,18,11,0.7,1,"swine","5/8/2017 22:00","F","A",NA
"65477","MAERC",65477,67,540,"14",27.1713517,-81.1738067,14,8,0.9,1.3,"swine","5/8/2017 22:30","F","A",NA
"65478","MAERC",65478,67,540,"14",27.1742883,-81.173005,18,10,0.8,1.2,"swine","5/8/2017 23:00","F","A",NA
"65479","MAERC",65479,67,540,"14",27.169155,-81.1731767,32,9,0.9,1.2,"swine","5/8/2017 23:30","F","A",NA
"65480","MAERC",65480,67,540,"14",27.1682717,-81.1733017,8,8,1,1.3,"swine","5/9/2017 0:00","F","A",NA
"65481","MAERC",65481,67,540,"14",27.168465,-81.1729933,26,9,0.9,1.2,"swine","5/9/2017 0:30","F","A",NA
"65482","MAERC",65482,67,540,"14",27.1693883,-81.1728717,20,8,1,1.3,"swine","5/9/2017 1:00","F","A",NA
"65483","MAERC",65483,67,540,"14",27.1696817,-81.1731033,10,9,0.9,1.8,"swine","5/9/2017 1:30","F","A",NA
"65484","MAERC",65484,67,540,"14",27.1695567,-81.1721783,-6,7,1.1,1.4,"swine","5/9/2017 2:00","F","A",NA
"65485","MAERC",65485,67,540,"14",27.16963,-81.172255,10,8,0.9,1.2,"swine","5/9/2017 2:30","F","A",NA
"65486","MAERC",65486,67,540,"14",27.1694783,-81.1722883,-24,10,0.8,1.1,"swine","5/9/2017 3:00","F","A",NA
"65487","MAERC",65487,67,540,"14",27.1695967,-81.172185,4,8,1.2,1.4,"swine","5/9/2017 3:30","F","A",NA
"65488","MAERC",65488,67,540,"14",27.16961,-81.1721867,16,9,0.9,1.2,"swine","5/9/2017 4:00","F","A",NA
"65489","MAERC",65489,67,540,"14",27.1695517,-81.17229,-2,9,0.9,1.3,"swine","5/9/2017 4:30","F","A",NA
"65490","MAERC",65490,67,540,"14",27.1695717,-81.1722117,0,8,1.1,1.4,"swine","5/9/2017 5:00","F","A",NA
"65491","MAERC",65491,67,540,"14",27.169595,-81.17226,-2,7,1.1,1.4,"swine","5/9/2017 5:30","F","A",NA
"65492","MAERC",65492,67,540,"14",27.1694883,-81.1725783,-2,6,1.6,1.9,"swine","5/9/2017 6:00","F","A",NA
"65493","MAERC",65493,67,540,"14",27.1695633,-81.172515,-18,8,1.1,1.4,"swine","5/9/2017 6:30","F","A",NA
"65494","MAERC",65494,67,540,"14",27.1695533,-81.172125,-4,7,1.5,1.8,"swine","5/9/2017 6:59","F","A",NA
"65495","MAERC",65495,67,540,"14",27.169635,-81.172235,-12,8,1,1.3,"swine","5/9/2017 6:59","F","A",NA
"65496","MAERC",65496,67,540,"14",27.1696,-81.17229,10,10,0.8,1.1,"swine","5/9/2017 7:30","F","A",NA
"65497","MAERC",65497,67,540,"14",27.1696467,-81.172275,0,10,0.8,1.1,"swine","5/9/2017 8:00","F","A",NA
"65498","MAERC",65498,67,540,"14",27.1696867,-81.1722567,-4,9,0.9,1.2,"swine","5/9/2017 8:30","F","A",NA
"65499","MAERC",65499,67,540,"14",27.1695867,-81.17223,-26,10,0.8,1.4,"swine","5/9/2017 8:59","F","A",NA
"65500","MAERC",65500,67,540,"14",27.1692233,-81.1721933,22,9,0.9,1.2,"swine","5/9/2017 9:30","F","A",NA
"65501","MAERC",65501,67,540,"14",27.1693583,-81.1721917,-20,10,0.8,1.2,"swine","5/9/2017 10:00","F","A",NA
"65502","MAERC",65502,67,540,"14",27.1692483,-81.17207,20,10,0.7,1.1,"swine","5/9/2017 10:30","F","A",NA
"65503","MAERC",65503,67,540,"14",27.1693533,-81.1721717,8,11,0.7,1,"swine","5/9/2017 11:00","F","A",NA
"65504","MAERC",65504,67,540,"14",27.1693967,-81.1721833,12,7,1.1,1.4,"swine","5/9/2017 11:30","F","A",NA
"65505","MAERC",65505,67,540,"14",27.1693483,-81.1721367,2,7,1.3,1.8,"swine","5/9/2017 12:00","F","A",NA
"65506","MAERC",65506,67,540,"14",27.16922,-81.1721683,-28,8,1,1.3,"swine","5/9/2017 12:30","F","A",NA
"65507","MAERC",65507,67,540,"14",27.1693,-81.172105,6,8,1.1,1.4,"swine","5/9/2017 13:00","F","A",NA
"65508","MAERC",65508,67,540,"14",27.1693617,-81.1721633,10,8,0.9,2,"swine","5/9/2017 13:30","F","A",NA
"65509","MAERC",65509,67,540,"14",27.1693167,-81.1721617,14,8,1,1.9,"swine","5/9/2017 14:00","F","A",NA
"65510","MAERC",65510,67,540,"14",27.16937,-81.1721533,12,7,1.2,1.5,"swine","5/9/2017 14:30","F","A",NA
"65511","MAERC",65511,67,540,"14",27.169355,-81.1722317,10,8,1.3,1.5,"swine","5/9/2017 15:00","F","A",NA
