"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"39434","MAERC",39434,74,430,"8",27.1831433,-81.1716933,12,11,0.8,1.1,"swine","5/4/2017 5:00","M","A",NA
"39435","MAERC",39435,74,430,"8",27.183155,-81.1717517,4,9,0.8,1.2,"swine","5/4/2017 5:30","M","A",NA
"39436","MAERC",39436,74,430,"8",27.1831383,-81.17175,8,9,0.9,1.2,"swine","5/4/2017 6:00","M","A",NA
"39437","MAERC",39437,74,430,"8",27.1828083,-81.1691617,12,10,0.8,1.1,"swine","5/4/2017 6:30","M","A",NA
"39438","MAERC",39438,74,430,"8",27.189915,-81.1680083,24,6,1.4,1.7,"swine","5/4/2017 6:59","M","A",NA
"39439","MAERC",39439,74,430,"8",27.1913667,-81.16724,-6,8,1.1,1.4,"swine","5/4/2017 7:30","M","A",NA
"39440","MAERC",39440,74,430,"8",27.1914117,-81.167245,-16,8,1,1.4,"swine","5/4/2017 8:00","M","A",NA
"39441","MAERC",39441,74,430,"8",27.1910317,-81.1674417,8,9,0.9,1.2,"swine","5/4/2017 8:30","M","A",NA
"39442","MAERC",39442,74,430,"8",27.1911883,-81.167115,4,8,1.1,1.4,"swine","5/4/2017 9:00","M","A",NA
"39443","MAERC",39443,74,430,"8",27.1912833,-81.16701,-4,8,1.2,1.5,"swine","5/4/2017 9:30","M","A",NA
"39444","MAERC",39444,74,430,"8",27.1914517,-81.1670167,18,10,0.8,1.1,"swine","5/4/2017 10:00","M","A",NA
"39445","MAERC",39445,74,430,"8",27.19146,-81.167105,22,8,0.9,1.3,"swine","5/4/2017 10:30","M","A",NA
"39446","MAERC",39446,74,430,"8",27.1914767,-81.1671483,-20,9,0.9,1.2,"swine","5/4/2017 11:00","M","A",NA
"39447","MAERC",39447,74,430,"8",27.191495,-81.167165,-16,7,1.1,2.1,"swine","5/4/2017 11:30","M","A",NA
"39448","MAERC",39448,74,430,"8",27.19132,-81.167135,-4,10,0.8,1.1,"swine","5/4/2017 12:00","M","A",NA
"39449","MAERC",39449,74,430,"8",27.1915033,-81.1671533,38,7,1.1,1.3,"swine","5/4/2017 12:30","M","A",NA
"39450","MAERC",39450,74,430,"8",27.191455,-81.1670683,34,7,1,1.3,"swine","5/4/2017 13:00","M","A",NA
"39451","MAERC",39451,74,430,"8",27.191475,-81.1671483,12,8,1,1.9,"swine","5/4/2017 13:30","M","A",NA
"39452","MAERC",39452,74,430,"8",27.191245,-81.1672267,42,7,1.3,1.6,"swine","5/4/2017 14:00","M","A",NA
"39453","MAERC",39453,74,430,"8",27.1912017,-81.1672,44,8,1,1.4,"swine","5/4/2017 14:30","M","A",NA
"39454","MAERC",39454,74,430,"8",27.1912717,-81.167005,-6,9,0.9,1.2,"swine","5/4/2017 15:00","M","A",NA
"39455","MAERC",39455,74,430,"8",27.1907117,-81.1672067,2,10,0.8,1.1,"swine","5/4/2017 15:30","M","A",NA
"39456","MAERC",39456,74,430,"8",27.1908017,-81.1674333,14,9,1,1.2,"swine","5/4/2017 16:00","M","A",NA
"39457","MAERC",39457,74,430,"8",27.1892883,-81.1676467,24,11,0.8,1.1,"swine","5/4/2017 16:30","M","A",NA
"39458","MAERC",39458,74,430,"8",27.1868067,-81.1673383,12,10,0.8,1.2,"swine","5/4/2017 17:00","M","A",NA
"39459","MAERC",39459,74,430,"8",27.1867367,-81.1673333,30,7,1.1,1.4,"swine","5/4/2017 17:30","M","A",NA
"39460","MAERC",39460,74,430,"8",27.1867217,-81.1673217,46,8,1,1.3,"swine","5/4/2017 18:00","M","A",NA
"39461","MAERC",39461,74,430,"8",27.1868033,-81.1673917,48,7,1.1,1.4,"swine","5/4/2017 18:30","M","A",NA
"39462","MAERC",39462,74,430,"8",27.186545,-81.1669983,0,6,1.3,1.6,"swine","5/4/2017 19:00","M","A",NA
"39463","MAERC",39463,74,430,"8",27.186765,-81.1672717,46,8,1,1.3,"swine","5/4/2017 19:30","M","A",NA
"39464","MAERC",39464,74,430,"8",27.186415,-81.16735,66,6,1,1.4,"swine","5/4/2017 20:00","M","A",NA
"39465","MAERC",39465,74,430,"8",27.186455,-81.167175,72,8,0.9,1.3,"swine","5/4/2017 20:30","M","A",NA
"39466","MAERC",39466,74,430,"8",27.1869033,-81.1669983,84,7,2,2.7,"swine","5/4/2017 21:00","M","A",NA
"39467","MAERC",39467,74,430,"8",27.1865433,-81.1671967,32,8,1,1.3,"swine","5/4/2017 21:30","M","A",NA
"39468","MAERC",39468,74,430,"8",27.1884217,-81.1681533,6,11,0.7,1.3,"swine","5/4/2017 22:00","M","A",NA
"39469","MAERC",39469,74,430,"8",27.1875867,-81.170415,-28,9,0.8,1.1,"swine","5/4/2017 22:30","M","A",NA
"39470","MAERC",39470,74,430,"8",27.185325,-81.1753817,-36,9,1.1,2.3,"swine","5/4/2017 23:00","M","A",NA
"39471","MAERC",39471,74,430,"8",27.1851383,-81.1767467,14,8,0.9,1.3,"swine","5/4/2017 23:30","M","A",NA
"39472","MAERC",39472,74,430,"8",27.1848483,-81.1771617,58,9,0.9,1.2,"swine","5/5/2017 0:00","M","A",NA
"39473","MAERC",39473,74,430,"8",27.1850333,-81.1778817,72,9,0.9,1.2,"swine","5/5/2017 0:30","M","A",NA
"39474","MAERC",39474,74,430,"8",27.1854067,-81.1783883,46,9,0.9,1.2,"swine","5/5/2017 1:00","M","A",NA
"39475","MAERC",39475,74,430,"8",27.1867017,-81.1798283,14,7,1.2,1.4,"swine","5/5/2017 1:30","M","A",NA
"39476","MAERC",39476,74,430,"8",27.190255,-81.1814217,-22,7,1.1,1.4,"swine","5/5/2017 2:00","M","A",NA
"39477","MAERC",39477,74,430,"8",27.1885317,-81.1771917,-50,6,1.2,1.5,"swine","5/5/2017 2:30","M","A",NA
"39478","MAERC",39478,74,430,"8",27.1876117,-81.1776083,-12,7,1.7,1.9,"swine","5/5/2017 3:00","M","A",NA
"39479","MAERC",39479,74,430,"8",27.185225,-81.17822,-4,7,1.2,1.5,"swine","5/5/2017 3:30","M","A",NA
"39480","MAERC",39480,74,430,"8",27.1851883,-81.1776117,32,9,1,1.6,"swine","5/5/2017 4:00","M","A",NA
"39481","MAERC",39481,74,430,"8",27.1832383,-81.1724467,16,12,0.7,1,"swine","5/5/2017 4:30","M","A",NA
"39482","MAERC",39482,74,430,"8",27.1828517,-81.17194,28,10,0.8,1.1,"swine","5/5/2017 5:00","M","A",NA
"39483","MAERC",39483,74,430,"8",27.18094,-81.1731033,-10,9,0.9,1.2,"swine","5/5/2017 5:30","M","A",NA
"39484","MAERC",39484,74,430,"8",27.1770767,-81.1781667,0,8,1,1.3,"swine","5/5/2017 6:00","M","A",NA
"39485","MAERC",39485,74,430,"8",27.1769883,-81.1782633,-46,7,1.2,1.5,"swine","5/5/2017 6:30","M","A",NA
"39486","MAERC",39486,74,430,"8",27.176915,-81.1781533,-62,6,1.4,1.7,"swine","5/5/2017 6:59","M","A",NA
"39487","MAERC",39487,74,430,"8",27.1770817,-81.1783383,-60,5,1.7,2,"swine","5/5/2017 7:30","M","A",NA
"39488","MAERC",39488,74,430,"8",27.1773033,-81.178495,-74,8,2.2,3.3,"swine","5/5/2017 8:00","M","A",NA
"39489","MAERC",39489,74,430,"8",27.17762,-81.1778883,4,8,1,1.3,"swine","5/5/2017 8:30","M","A",NA
"39490","MAERC",39490,74,430,"8",27.1773667,-81.1778967,14,7,1.2,1.4,"swine","5/5/2017 9:00","M","A",NA
"39491","MAERC",39491,74,430,"8",27.1771783,-81.1781567,-12,6,1.4,2.8,"swine","5/5/2017 9:30","M","A",NA
"39492","MAERC",39492,74,430,"8",27.1773417,-81.17815,26,8,0.9,1.2,"swine","5/5/2017 10:00","M","A",NA
"39493","MAERC",39493,74,430,"8",27.1773983,-81.17821,-14,8,0.9,1.3,"swine","5/5/2017 10:30","M","A",NA
"39494","MAERC",39494,74,430,"8",27.1773983,-81.17837,12,5,1.3,1.6,"swine","5/5/2017 11:00","M","A",NA
"39495","MAERC",39495,74,430,"8",27.1772467,-81.178315,20,7,1,1.3,"swine","5/5/2017 11:30","M","A",NA
"39496","MAERC",39496,74,430,"8",27.1771367,-81.178005,32,8,1,1.7,"swine","5/5/2017 12:00","M","A",NA
"39497","MAERC",39497,74,430,"8",27.177495,-81.1779433,154,7,1.1,1.4,"swine","5/5/2017 12:29","M","A",NA
"39498","MAERC",39498,74,430,"8",27.1777883,-81.1780267,94,7,1.2,2.4,"swine","5/5/2017 13:00","M","A",NA
"39499","MAERC",39499,74,430,"8",27.1772217,-81.1782233,-6,8,0.9,1.3,"swine","5/5/2017 13:30","M","A",NA
"39500","MAERC",39500,74,430,"8",27.177195,-81.178185,6,7,1.1,1.4,"swine","5/5/2017 14:00","M","A",NA
"39501","MAERC",39501,74,430,"8",27.1772183,-81.178135,12,9,0.9,1.6,"swine","5/5/2017 14:30","M","A",NA
"39502","MAERC",39502,74,430,"8",27.177115,-81.1781633,0,7,1.1,1.4,"swine","5/5/2017 15:00","M","A",NA
"39503","MAERC",39503,74,430,"8",27.1771083,-81.1779017,28,9,0.9,1.2,"swine","5/5/2017 15:30","M","A",NA
"39504","MAERC",39504,74,430,"8",27.177265,-81.1781283,2,9,1.1,1.8,"swine","5/5/2017 16:00","M","A",NA
"39505","MAERC",39505,74,430,"8",27.1772667,-81.1781633,0,10,0.9,1.9,"swine","5/5/2017 16:30","M","A",NA
"39506","MAERC",39506,74,430,"8",27.1772817,-81.1781417,4,11,0.7,1.1,"swine","5/5/2017 17:00","M","A",NA
"39507","MAERC",39507,74,430,"8",27.177325,-81.178125,16,9,1,2,"swine","5/5/2017 17:30","M","A",NA
"39508","MAERC",39508,74,430,"8",27.1772783,-81.1781783,12,8,1.1,1.7,"swine","5/5/2017 18:00","M","A",NA
"39509","MAERC",39509,74,430,"8",27.1773017,-81.178015,24,8,0.9,1.2,"swine","5/5/2017 18:30","M","A",NA
"39510","MAERC",39510,74,430,"8",27.1770383,-81.1779283,-60,6,1.3,1.6,"swine","5/5/2017 19:00","M","A",NA
"39511","MAERC",39511,74,430,"8",27.177245,-81.1781867,-24,8,0.9,1.2,"swine","5/5/2017 19:30","M","A",NA
"39512","MAERC",39512,74,430,"8",27.1772783,-81.1781517,4,9,0.8,1.2,"swine","5/5/2017 20:00","M","A",NA
"39513","MAERC",39513,74,430,"8",27.177305,-81.1781617,2,8,1,1.3,"swine","5/5/2017 20:30","M","A",NA
"39514","MAERC",39514,74,430,"8",27.1772333,-81.178115,32,8,1,1.3,"swine","5/5/2017 21:00","M","A",NA
"39515","MAERC",39515,74,430,"8",27.1773133,-81.1782183,-32,6,1.2,1.6,"swine","5/5/2017 21:30","M","A",NA
"39516","MAERC",39516,74,430,"8",27.1772583,-81.1781417,20,10,0.8,1.1,"swine","5/5/2017 22:00","M","A",NA
"39517","MAERC",39517,74,430,"8",27.17689,-81.1785183,6,9,0.8,1.2,"swine","5/5/2017 22:30","M","A",NA
"39518","MAERC",39518,74,430,"8",27.18226,-81.17821,22,7,1.1,1.4,"swine","5/5/2017 23:00","M","A",NA
"39519","MAERC",39519,74,430,"8",27.1851717,-81.1774933,32,7,1.1,1.4,"swine","5/5/2017 23:30","M","A",NA
"39520","MAERC",39520,74,430,"8",27.185225,-81.1785633,38,6,1.4,2.7,"swine","5/6/2017 0:00","M","A",NA
"39521","MAERC",39521,74,430,"8",27.1853933,-81.1782417,4,6,1.2,1.5,"swine","5/6/2017 0:30","M","A",NA
"39522","MAERC",39522,74,430,"8",27.1855183,-81.17778,24,7,0.9,1.2,"swine","5/6/2017 1:00","M","A",NA
"39523","MAERC",39523,74,430,"8",27.1852583,-81.1771167,-14,7,1,1.3,"swine","5/6/2017 1:30","M","A",NA
"39524","MAERC",39524,74,430,"8",27.1863917,-81.1753917,-50,7,1.1,1.4,"swine","5/6/2017 2:00","M","A",NA
"39525","MAERC",39525,74,430,"8",27.1860483,-81.1757733,-44,6,1.5,1.7,"swine","5/6/2017 2:30","M","A",NA
"39526","MAERC",39526,74,430,"8",27.18526,-81.1750967,20,8,1,1.3,"swine","5/6/2017 3:00","M","A",NA
"39527","MAERC",39527,74,430,"8",27.1840467,-81.1741683,8,9,1,1.3,"swine","5/6/2017 3:30","M","A",NA
"39528","MAERC",39528,74,430,"8",27.1830267,-81.1720083,8,10,0.9,1.2,"swine","5/6/2017 4:00","M","A",NA
"39529","MAERC",39529,74,430,"8",27.1828733,-81.1720417,-8,11,0.7,1,"swine","5/6/2017 4:30","M","A",NA
"39530","MAERC",39530,74,430,"8",27.1829033,-81.1717383,20,8,1,1.3,"swine","5/6/2017 4:59","M","A",NA
"39531","MAERC",39531,74,430,"8",27.1799683,-81.168635,14,8,1,1.3,"swine","5/6/2017 5:30","M","A",NA
"39532","MAERC",39532,74,430,"8",27.1865867,-81.167225,14,9,0.9,1.2,"swine","5/6/2017 6:00","M","A",NA
"39533","MAERC",39533,74,430,"8",27.1864633,-81.1675167,-2,8,1,1.3,"swine","5/6/2017 6:30","M","A",NA
"39534","MAERC",39534,74,430,"8",27.1865167,-81.16785,8,7,1.2,1.6,"swine","5/6/2017 6:59","M","A",NA
"39535","MAERC",39535,74,430,"8",27.1867117,-81.1674067,10,9,0.9,1.2,"swine","5/6/2017 7:30","M","A",NA
"39536","MAERC",39536,74,430,"8",27.1867783,-81.1673133,0,9,1,1.3,"swine","5/6/2017 8:00","M","A",NA
"39537","MAERC",39537,74,430,"8",27.1869333,-81.167185,-10,8,1,1.3,"swine","5/6/2017 8:30","M","A",NA
"39538","MAERC",39538,74,430,"8",27.1873567,-81.16655,86,9,1,1.2,"swine","5/6/2017 9:00","M","A",NA
"39539","MAERC",39539,74,430,"8",27.1865283,-81.1671867,-18,8,1.1,1.4,"swine","5/6/2017 9:30","M","A",NA
"39540","MAERC",39540,74,430,"8",27.1865783,-81.1672233,44,9,0.9,1.2,"swine","5/6/2017 10:00","M","A",NA
"39541","MAERC",39541,74,430,"8",27.1864117,-81.167195,60,9,1.2,2.4,"swine","5/6/2017 10:30","M","A",NA
"39542","MAERC",39542,74,430,"8",27.1865733,-81.16712,24,8,1.2,2.7,"swine","5/6/2017 11:00","M","A",NA
"39543","MAERC",39543,74,430,"8",27.1865917,-81.16725,24,10,0.7,1.1,"swine","5/6/2017 11:29","M","A",NA
"39544","MAERC",39544,74,430,"8",27.1865167,-81.167145,28,6,1.9,2.1,"swine","5/6/2017 12:00","M","A",NA
"39545","MAERC",39545,74,430,"8",27.1865867,-81.1673517,0,8,1,1.3,"swine","5/6/2017 12:30","M","A",NA
"39546","MAERC",39546,74,430,"8",27.1865433,-81.1672983,-4,9,0.9,1.5,"swine","5/6/2017 13:00","M","A",NA
"39547","MAERC",39547,74,430,"8",27.186555,-81.1672417,22,10,0.7,1.1,"swine","5/6/2017 13:30","M","A",NA
"39548","MAERC",39548,74,430,"8",27.186545,-81.167225,2,10,0.8,1.1,"swine","5/6/2017 14:00","M","A",NA
"39549","MAERC",39549,74,430,"8",27.1865433,-81.1672533,12,9,0.9,1.2,"swine","5/6/2017 14:30","M","A",NA
"39550","MAERC",39550,74,430,"8",27.1863233,-81.16741,-14,7,1.1,1.4,"swine","5/6/2017 14:59","M","A",NA
"39551","MAERC",39551,74,430,"8",27.1866217,-81.166355,-88,12,0.7,1,"swine","5/6/2017 15:30","M","A",NA
"39552","MAERC",39552,74,430,"8",27.1865733,-81.1673083,10,11,0.8,1.1,"swine","5/6/2017 16:00","M","A",NA
"39553","MAERC",39553,74,430,"8",27.1866367,-81.167245,32,10,0.9,1.9,"swine","5/6/2017 16:30","M","A",NA
"39554","MAERC",39554,74,430,"8",27.1867083,-81.1672483,32,11,0.7,1.1,"swine","5/6/2017 17:00","M","A",NA
"39555","MAERC",39555,74,430,"8",27.18683,-81.16718,36,8,1.1,1.4,"swine","5/6/2017 17:30","M","A",NA
"39556","MAERC",39556,74,430,"8",27.18675,-81.16719,20,9,0.9,1.2,"swine","5/6/2017 18:00","M","A",NA
"39557","MAERC",39557,74,430,"8",27.1868083,-81.16754,46,5,1.1,1.4,"swine","5/6/2017 18:30","M","A",NA
"39558","MAERC",39558,74,430,"8",27.1865067,-81.1670067,-16,6,1.3,1.6,"swine","5/6/2017 19:00","M","A",NA
"39559","MAERC",39559,74,430,"8",27.186565,-81.1672333,-16,6,1.2,1.5,"swine","5/6/2017 19:30","M","A",NA
"39560","MAERC",39560,74,430,"8",27.186665,-81.1673683,2,8,0.9,1.3,"swine","5/6/2017 20:00","M","A",NA
"39561","MAERC",39561,74,430,"8",27.1867417,-81.1672017,46,7,1.1,1.4,"swine","5/6/2017 20:30","M","A",NA
"39562","MAERC",39562,74,430,"8",27.1868217,-81.167055,84,8,1,1.3,"swine","5/6/2017 21:00","M","A",NA
"39563","MAERC",39563,74,430,"8",27.1867533,-81.16693,90,6,1,1.4,"swine","5/6/2017 21:30","M","A",NA
"39564","MAERC",39564,74,430,"8",27.1876583,-81.17013,14,8,1,1.3,"swine","5/6/2017 22:00","M","A",NA
"39565","MAERC",39565,74,430,"8",27.187875,-81.17294,-78,9,1,2.1,"swine","5/6/2017 22:30","M","A",NA
"39566","MAERC",39566,74,430,"8",27.1881933,-81.1737967,-28,8,1,1.3,"swine","5/6/2017 23:00","M","A",NA
"39567","MAERC",39567,74,430,"8",27.186135,-81.1785133,-38,8,1,1.3,"swine","5/6/2017 23:30","M","A",NA
"39568","MAERC",39568,74,430,"8",27.1854133,-81.1775667,8,9,0.9,1.2,"swine","5/7/2017 0:00","M","A",NA
"39569","MAERC",39569,74,430,"8",27.1855317,-81.1782533,16,8,1,1.8,"swine","5/7/2017 0:30","M","A",NA
"39570","MAERC",39570,74,430,"8",27.1853733,-81.1776583,16,8,0.9,1.2,"swine","5/7/2017 1:00","M","A",NA
"39571","MAERC",39571,74,430,"8",27.1854067,-81.1767333,14,8,1,1.3,"swine","5/7/2017 1:30","M","A",NA
"39572","MAERC",39572,74,430,"8",27.1856217,-81.175415,18,8,1.1,1.8,"swine","5/7/2017 2:00","M","A",NA
"39573","MAERC",39573,74,430,"8",27.184765,-81.1749183,8,10,0.8,1.1,"swine","5/7/2017 2:30","M","A",NA
"39574","MAERC",39574,74,430,"8",27.1833517,-81.1734017,10,7,1.5,1.7,"swine","5/7/2017 3:00","M","A",NA
"39575","MAERC",39575,74,430,"8",27.1829633,-81.1720283,30,8,1.1,1.3,"swine","5/7/2017 3:30","M","A",NA
"39576","MAERC",39576,74,430,"8",27.183085,-81.1716583,8,9,0.8,1.1,"swine","5/7/2017 4:00","M","A",NA
"39577","MAERC",39577,74,430,"8",27.1831317,-81.1715583,0,9,0.9,1.2,"swine","5/7/2017 4:30","M","A",NA
"39578","MAERC",39578,74,430,"8",27.18285,-81.1721383,24,8,1,1.3,"swine","5/7/2017 5:00","M","A",NA
"39579","MAERC",39579,74,430,"8",27.1826917,-81.1721717,16,6,1.4,1.6,"swine","5/7/2017 5:29","M","A",NA
"39580","MAERC",39580,74,430,"8",27.182855,-81.1720533,26,7,1.1,1.3,"swine","5/7/2017 6:00","M","A",NA
"39581","MAERC",39581,74,430,"8",27.18277,-81.1721783,24,9,0.8,1.1,"swine","5/7/2017 6:30","M","A",NA
"39582","MAERC",39582,74,430,"8",27.1828917,-81.172395,8,8,0.9,1.2,"swine","5/7/2017 6:59","M","A",NA
"39583","MAERC",39583,74,430,"8",27.1887867,-81.1691083,20,8,1,1.3,"swine","5/7/2017 7:30","M","A",NA
"39584","MAERC",39584,74,430,"8",27.1865417,-81.167245,-62,8,0.9,1.2,"swine","5/7/2017 8:00","M","A",NA
"39585","MAERC",39585,74,430,"8",27.18661,-81.1675633,-40,7,1.2,1.4,"swine","5/7/2017 8:30","M","A",NA
"39586","MAERC",39586,74,430,"8",27.1864383,-81.167095,-20,7,1.2,1.5,"swine","5/7/2017 9:00","M","A",NA
"39587","MAERC",39587,74,430,"8",27.1866567,-81.1674783,32,7,1,1.3,"swine","5/7/2017 9:30","M","A",NA
"39588","MAERC",39588,74,430,"8",27.1867367,-81.1672633,52,7,1,1.3,"swine","5/7/2017 10:00","M","A",NA
"39589","MAERC",39589,74,430,"8",27.1867817,-81.167185,32,9,0.8,1.1,"swine","5/7/2017 10:30","M","A",NA
"39590","MAERC",39590,74,430,"8",27.1867267,-81.1670683,8,8,0.8,1.2,"swine","5/7/2017 11:00","M","A",NA
"39591","MAERC",39591,74,430,"8",27.1867683,-81.1669817,32,8,1,1.3,"swine","5/7/2017 11:30","M","A",NA
"39592","MAERC",39592,74,430,"8",27.1865917,-81.1672,-2,6,1.3,1.6,"swine","5/7/2017 12:00","M","A",NA
"39593","MAERC",39593,74,430,"8",27.1868783,-81.167205,92,6,1.4,1.7,"swine","5/7/2017 12:30","M","A",NA
"39594","MAERC",39594,74,430,"8",27.186795,-81.1672283,50,8,1,1.3,"swine","5/7/2017 13:00","M","A",NA
"39595","MAERC",39595,74,430,"8",27.1866367,-81.1671783,0,8,0.9,1.2,"swine","5/7/2017 13:30","M","A",NA
"39596","MAERC",39596,74,430,"8",27.18678,-81.1674217,-20,8,0.9,1.9,"swine","5/7/2017 14:00","M","A",NA
"39597","MAERC",39597,74,430,"8",27.1868033,-81.16745,-30,8,1,1.3,"swine","5/7/2017 14:30","M","A",NA
"39598","MAERC",39598,74,430,"8",27.1868267,-81.1675333,-22,6,1.6,1.8,"swine","5/7/2017 15:00","M","A",NA
"39599","MAERC",39599,74,430,"8",27.186725,-81.1669467,16,8,1.1,1.8,"swine","5/7/2017 15:30","M","A",NA
"39600","MAERC",39600,74,430,"8",27.18683,-81.16712,50,10,0.9,1.4,"swine","5/7/2017 16:00","M","A",NA
"39601","MAERC",39601,74,430,"8",27.1868633,-81.1670633,54,10,0.8,1.8,"swine","5/7/2017 16:30","M","A",NA
"39602","MAERC",39602,74,430,"8",27.1866083,-81.1672967,-2,11,0.7,1.1,"swine","5/7/2017 17:00","M","A",NA
"39603","MAERC",39603,74,430,"8",27.1866017,-81.1672983,4,9,1,1.9,"swine","5/7/2017 17:30","M","A",NA
"39604","MAERC",39604,74,430,"8",27.1866167,-81.1673067,8,10,0.8,1.1,"swine","5/7/2017 18:00","M","A",NA
"39605","MAERC",39605,74,430,"8",27.1866417,-81.16727,22,8,0.9,1.2,"swine","5/7/2017 18:30","M","A",NA
"39606","MAERC",39606,74,430,"8",27.1863367,-81.1672083,-74,6,1.1,1.4,"swine","5/7/2017 19:00","M","A",NA
"39607","MAERC",39607,74,430,"8",27.1865533,-81.167295,-14,7,1,1.3,"swine","5/7/2017 19:30","M","A",NA
"39608","MAERC",39608,74,430,"8",27.18614,-81.16723,120,6,1.1,1.5,"swine","5/7/2017 20:00","M","A",NA
"39609","MAERC",39609,74,430,"8",27.1864417,-81.1672417,46,8,1,1.3,"swine","5/7/2017 20:30","M","A",NA
"39610","MAERC",39610,74,430,"8",27.1863583,-81.1685117,-244,8,1,1.4,"swine","5/7/2017 21:00","M","A",NA
"39611","MAERC",39611,74,430,"8",27.1883617,-81.1683133,42,8,1,1.8,"swine","5/7/2017 21:30","M","A",NA
"39612","MAERC",39612,74,430,"8",27.1875583,-81.1702017,28,10,0.8,1.1,"swine","5/7/2017 22:00","M","A",NA
"39613","MAERC",39613,74,430,"8",27.189545,-81.1710667,-16,7,1,1.3,"swine","5/7/2017 22:30","M","A",NA
"39614","MAERC",39614,74,430,"8",27.1866233,-81.1753233,12,8,1,1.3,"swine","5/7/2017 23:00","M","A",NA
"39615","MAERC",39615,74,430,"8",27.18559,-81.179845,38,7,1.1,1.4,"swine","5/7/2017 23:30","M","A",NA
"39616","MAERC",39616,74,430,"8",27.1857717,-81.1834633,-12,5,1.4,1.7,"swine","5/8/2017 0:00","M","A",NA
"39617","MAERC",39617,74,430,"8",27.1858517,-81.183475,24,7,1.1,1.4,"swine","5/8/2017 0:30","M","A",NA
"39618","MAERC",39618,74,430,"8",27.1846767,-81.1827233,44,6,1.5,1.8,"swine","5/8/2017 1:00","M","A",NA
"39619","MAERC",39619,74,430,"8",27.1854,-81.1781917,28,8,1,1.3,"swine","5/8/2017 1:30","M","A",NA
"39620","MAERC",39620,74,430,"8",27.184135,-81.1742967,12,8,1.1,1.3,"swine","5/8/2017 2:00","M","A",NA
"39621","MAERC",39621,74,430,"8",27.1830033,-81.1728517,-22,6,1.6,1.8,"swine","5/8/2017 2:30","M","A",NA
"39622","MAERC",39622,74,430,"8",27.1824633,-81.1710417,-28,7,1.5,1.7,"swine","5/8/2017 3:00","M","A",NA
"39623","MAERC",39623,74,430,"8",27.1816317,-81.1693767,-86,6,1.6,1.9,"swine","5/8/2017 3:30","M","A",NA
"39624","MAERC",39624,74,430,"8",27.181975,-81.1691233,6,10,0.8,1.5,"swine","5/8/2017 4:00","M","A",NA
"39625","MAERC",39625,74,430,"8",27.1817433,-81.1716117,16,11,0.8,1.1,"swine","5/8/2017 4:30","M","A",NA
"39626","MAERC",39626,74,430,"8",27.1828917,-81.1719933,6,10,0.9,1.2,"swine","5/8/2017 5:00","M","A",NA
"39627","MAERC",39627,74,430,"8",27.1830583,-81.171775,16,8,0.9,1.3,"swine","5/8/2017 5:30","M","A",NA
"39628","MAERC",39628,74,430,"8",27.1832033,-81.1717017,0,8,1,1.3,"swine","5/8/2017 6:00","M","A",NA
"39629","MAERC",39629,74,430,"8",27.1822617,-81.1691433,10,7,1.4,1.7,"swine","5/8/2017 6:30","M","A",NA
"39630","MAERC",39630,74,430,"8",27.18236,-81.1681683,26,10,0.8,1.1,"swine","5/8/2017 7:00","M","A",NA
"39631","MAERC",39631,74,430,"8",27.1866,-81.1673533,16,10,0.9,1.8,"swine","5/8/2017 7:30","M","A",NA
"39632","MAERC",39632,74,430,"8",27.1866033,-81.1672817,18,10,0.8,1.1,"swine","5/8/2017 8:00","M","A",NA
"39633","MAERC",39633,74,430,"8",27.186645,-81.167305,16,10,0.8,1.1,"swine","5/8/2017 8:29","M","A",NA
"39634","MAERC",39634,74,430,"8",27.186635,-81.167325,4,8,1.1,1.4,"swine","5/8/2017 9:00","M","A",NA
"39635","MAERC",39635,74,430,"8",27.1866533,-81.1672567,-2,5,1.8,2,"swine","5/8/2017 9:30","M","A",NA
"39636","MAERC",39636,74,430,"8",27.1866117,-81.167345,4,9,0.9,1.2,"swine","5/8/2017 10:00","M","A",NA
"39637","MAERC",39637,74,430,"8",27.1865883,-81.16729,14,8,0.9,1.3,"swine","5/8/2017 10:30","M","A",NA
"39638","MAERC",39638,74,430,"8",27.1866167,-81.1672967,0,9,0.9,1.2,"swine","5/8/2017 11:00","M","A",NA
"39639","MAERC",39639,74,430,"8",27.1865283,-81.1671583,-6,9,0.9,1.2,"swine","5/8/2017 11:30","M","A",NA
"39640","MAERC",39640,74,430,"8",27.1865683,-81.1672017,-8,8,1,1.2,"swine","5/8/2017 12:00","M","A",NA
"39641","MAERC",39641,74,430,"8",27.1864233,-81.1671567,32,6,1.4,1.6,"swine","5/8/2017 12:30","M","A",NA
"39642","MAERC",39642,74,430,"8",27.18663,-81.1671717,52,10,0.8,1.1,"swine","5/8/2017 13:00","M","A",NA
"39643","MAERC",39643,74,430,"8",27.18669,-81.166975,46,10,0.7,1.1,"swine","5/8/2017 13:30","M","A",NA
"39644","MAERC",39644,74,430,"8",27.1865167,-81.1668183,-32,6,1.1,1.4,"swine","5/8/2017 14:00","M","A",NA
"39645","MAERC",39645,74,430,"8",27.1861517,-81.1678333,96,8,1.7,3,"swine","5/8/2017 14:30","M","A",NA
"39646","MAERC",39646,74,430,"8",27.1860417,-81.1678517,96,6,1.2,1.5,"swine","5/8/2017 15:00","M","A",NA
