"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"124080","MAERC",124080,72,437,"26",27.1685017,-81.170805,10,8,0.9,1.3,"swine","5/20/2017 9:00","M","A",NA
"124081","MAERC",124081,72,437,"26",27.16839,-81.170805,24,9,0.9,1.2,"swine","5/20/2017 9:29","M","A",NA
"124082","MAERC",124082,72,437,"26",27.16847,-81.1708333,-22,8,0.9,1.3,"swine","5/20/2017 10:00","M","A",NA
"124083","MAERC",124083,72,437,"26",27.16847,-81.17083,6,7,1.1,1.4,"swine","5/20/2017 10:30","M","A",NA
"124084","MAERC",124084,72,437,"26",27.168555,-81.1705683,22,8,0.9,1.1,"swine","5/20/2017 11:00","M","A",NA
"124085","MAERC",124085,72,437,"26",27.1684167,-81.1705717,14,7,1.1,1.4,"swine","5/20/2017 11:30","M","A",NA
"124086","MAERC",124086,72,437,"26",27.16843,-81.1704017,40,7,1.3,1.5,"swine","5/20/2017 12:00","M","A",NA
"124087","MAERC",124087,72,437,"26",27.1687333,-81.17039,34,6,1.1,1.4,"swine","5/20/2017 12:30","M","A",NA
"124088","MAERC",124088,72,437,"26",27.16732,-81.1707217,-132,7,1,2.3,"swine","5/20/2017 13:00","M","A",NA
"124089","MAERC",124089,72,437,"26",27.16747,-81.1712717,-150,7,1,1.3,"swine","5/20/2017 13:30","M","A",NA
"124090","MAERC",124090,72,437,"26",27.1678167,-81.17103,-2,8,1,1.3,"swine","5/20/2017 14:00","M","A",NA
"124091","MAERC",124091,72,437,"26",27.169545,-81.172045,-100,7,1.1,1.9,"swine","5/20/2017 14:30","M","A",NA
"124092","MAERC",124092,72,437,"26",27.1687667,-81.171895,-26,8,1,1.3,"swine","5/20/2017 15:00","M","A",NA
"124093","MAERC",124093,72,437,"26",27.1691583,-81.171785,10,8,1,1.3,"swine","5/20/2017 15:30","M","A",NA
"124094","MAERC",124094,72,437,"26",27.1693383,-81.1719767,-52,9,0.9,1.2,"swine","5/20/2017 16:00","M","A",NA
"124095","MAERC",124095,72,437,"26",27.1691367,-81.171825,-10,9,0.9,1.2,"swine","5/20/2017 16:30","M","A",NA
"124096","MAERC",124096,72,437,"26",27.1692383,-81.1717017,-76,7,1.1,1.4,"swine","5/20/2017 17:00","M","A",NA
"124097","MAERC",124097,72,437,"26",27.1690333,-81.17166,14,9,0.8,1.4,"swine","5/20/2017 17:30","M","A",NA
"124098","MAERC",124098,72,437,"26",27.168945,-81.17188,-20,7,1.1,1.4,"swine","5/20/2017 18:00","M","A",NA
"124099","MAERC",124099,72,437,"26",27.168825,-81.17184,40,8,0.9,1.2,"swine","5/20/2017 18:30","M","A",NA
"124100","MAERC",124100,72,437,"26",27.168505,-81.1721483,104,8,0.9,1.3,"swine","5/20/2017 19:00","M","A",NA
"124101","MAERC",124101,72,437,"26",27.166645,-81.17052,20,8,0.9,1.3,"swine","5/20/2017 19:30","M","A",NA
"124102","MAERC",124102,72,437,"26",27.1617383,-81.1737067,14,6,1.2,1.6,"swine","5/20/2017 20:00","M","A",NA
"124103","MAERC",124103,72,437,"26",27.1593183,-81.1727817,18,8,0.9,1.2,"swine","5/20/2017 20:30","M","A",NA
"124104","MAERC",124104,72,437,"26",27.1594083,-81.1727133,12,10,0.8,1.1,"swine","5/20/2017 21:00","M","A",NA
"124105","MAERC",124105,72,437,"26",27.1576783,-81.1739633,28,10,0.8,1.2,"swine","5/20/2017 21:30","M","A",NA
"124106","MAERC",124106,72,437,"26",27.1543383,-81.17829,16,8,0.9,1.3,"swine","5/20/2017 22:00","M","A",NA
"124107","MAERC",124107,72,437,"26",27.1536767,-81.1784833,30,7,1.1,1.4,"swine","5/20/2017 22:30","M","A",NA
"124108","MAERC",124108,72,437,"26",27.1500533,-81.1765883,86,7,1.1,1.4,"swine","5/20/2017 23:00","M","A",NA
"124109","MAERC",124109,72,437,"26",27.14768,-81.1815367,110,8,1,1.3,"swine","5/20/2017 23:29","M","A",NA
"124110","MAERC",124110,72,437,"26",27.1459083,-81.1826317,16,6,1.3,2.2,"swine","5/21/2017 0:00","M","A",NA
"124111","MAERC",124111,72,437,"26",27.1436833,-81.1845883,24,7,1,1.3,"swine","5/21/2017 0:30","M","A",NA
"124112","MAERC",124112,72,437,"26",27.1391517,-81.1835733,44,6,1.1,1.4,"swine","5/21/2017 1:00","M","A",NA
"124113","MAERC",124113,72,437,"26",27.14082,-81.174815,22,7,1,1.3,"swine","5/21/2017 1:30","M","A",NA
"124114","MAERC",124114,72,437,"26",27.146655,-81.1735383,-88,8,1,2,"swine","5/21/2017 2:00","M","A",NA
"124115","MAERC",124115,72,437,"26",27.148635,-81.169675,6,7,1,1.3,"swine","5/21/2017 2:30","M","A",NA
"124116","MAERC",124116,72,437,"26",27.1489933,-81.1702467,-72,7,1.4,1.6,"swine","5/21/2017 3:00","M","A",NA
"124117","MAERC",124117,72,437,"26",27.1499133,-81.1713317,0,10,0.8,1.2,"swine","5/21/2017 3:30","M","A",NA
"124118","MAERC",124118,72,437,"26",27.1513717,-81.1743633,-28,7,1.5,2.6,"swine","5/21/2017 4:00","M","A",NA
"124119","MAERC",124119,72,437,"26",27.1517433,-81.1750433,-178,6,1.5,2.8,"swine","5/21/2017 4:30","M","A",NA
"124120","MAERC",124120,72,437,"26",27.1517983,-81.1738167,30,9,0.9,1.2,"swine","5/21/2017 5:00","M","A",NA
"124121","MAERC",124121,72,437,"26",27.15203,-81.17452,4,9,1.2,1.4,"swine","5/21/2017 5:30","M","A",NA
"124122","MAERC",124122,72,437,"26",27.151695,-81.1740133,2,9,1,1.2,"swine","5/21/2017 6:00","M","A",NA
"124123","MAERC",124123,72,437,"26",27.1505933,-81.1703367,2,9,1,1.9,"swine","5/21/2017 6:30","M","A",NA
"124124","MAERC",124124,72,437,"26",27.1501667,-81.1698433,14,9,0.8,1.1,"swine","5/21/2017 6:59","M","A",NA
"124125","MAERC",124125,72,437,"26",27.1501483,-81.1697933,16,10,0.7,1.1,"swine","5/21/2017 6:59","M","A",NA
"124126","MAERC",124126,72,437,"26",27.1501633,-81.1698217,20,10,0.7,1.4,"swine","5/21/2017 7:30","M","A",NA
"124127","MAERC",124127,72,437,"26",27.1501683,-81.16984,16,7,1,1.3,"swine","5/21/2017 8:00","M","A",NA
"124128","MAERC",124128,72,437,"26",27.1500633,-81.169725,68,6,1.3,1.6,"swine","5/21/2017 8:30","M","A",NA
"124129","MAERC",124129,72,437,"26",27.1504233,-81.16943,28,6,1.3,1.6,"swine","5/21/2017 9:00","M","A",NA
"124130","MAERC",124130,72,437,"26",27.1503867,-81.169475,12,9,0.8,1.1,"swine","5/21/2017 9:30","M","A",NA
"124131","MAERC",124131,72,437,"26",27.1503483,-81.169625,16,10,0.8,1.5,"swine","5/21/2017 10:00","M","A",NA
"124132","MAERC",124132,72,437,"26",27.15036,-81.1696067,0,9,0.8,1.5,"swine","5/21/2017 10:30","M","A",NA
"124133","MAERC",124133,72,437,"26",27.1504033,-81.1695917,14,8,1,1.3,"swine","5/21/2017 11:00","M","A",NA
"124134","MAERC",124134,72,437,"26",27.1503,-81.1696033,-12,7,1.1,1.8,"swine","5/21/2017 11:30","M","A",NA
"124135","MAERC",124135,72,437,"26",27.1503817,-81.169855,0,7,1.2,1.5,"swine","5/21/2017 12:00","M","A",NA
"124136","MAERC",124136,72,437,"26",27.1503433,-81.1698,0,7,1.2,1.5,"swine","5/21/2017 12:30","M","A",NA
"124137","MAERC",124137,72,437,"26",27.1502267,-81.1696183,-26,6,1.2,1.5,"swine","5/21/2017 13:00","M","A",NA
"124138","MAERC",124138,72,437,"26",27.1503917,-81.1697967,6,7,1.5,1.7,"swine","5/21/2017 13:30","M","A",NA
"124139","MAERC",124139,72,437,"26",27.1500517,-81.1692867,34,7,1.1,1.4,"swine","5/21/2017 14:00","M","A",NA
"124140","MAERC",124140,72,437,"26",27.15035,-81.1697733,2,10,0.8,1.1,"swine","5/21/2017 14:30","M","A",NA
"124141","MAERC",124141,72,437,"26",27.1502833,-81.1696983,0,9,1,1.3,"swine","5/21/2017 15:00","M","A",NA
"124142","MAERC",124142,72,437,"26",27.1503483,-81.1697383,-2,10,0.8,1.2,"swine","5/21/2017 15:30","M","A",NA
"124143","MAERC",124143,72,437,"26",27.1504217,-81.1699233,-32,9,0.9,1.3,"swine","5/21/2017 16:00","M","A",NA
"124144","MAERC",124144,72,437,"26",27.1504367,-81.16995,-36,9,1,1.3,"swine","5/21/2017 16:30","M","A",NA
"124145","MAERC",124145,72,437,"26",27.1503867,-81.17,-16,8,1,1.3,"swine","5/21/2017 17:00","M","A",NA
"124146","MAERC",124146,72,437,"26",27.15062,-81.17031,42,6,1.5,1.8,"swine","5/21/2017 17:30","M","A",NA
"124147","MAERC",124147,72,437,"26",27.1503333,-81.1697217,24,7,1.1,1.3,"swine","5/21/2017 18:00","M","A",NA
"124148","MAERC",124148,72,437,"26",27.15015,-81.1695267,14,7,1,1.3,"swine","5/21/2017 18:30","M","A",NA
"124149","MAERC",124149,72,437,"26",27.1501417,-81.1695417,40,8,0.9,1.3,"swine","5/21/2017 19:00","M","A",NA
"124150","MAERC",124150,72,437,"26",27.150085,-81.1694783,44,10,0.8,1.1,"swine","5/21/2017 19:30","M","A",NA
"124151","MAERC",124151,72,437,"26",27.14924,-81.173615,32,8,1,1.3,"swine","5/21/2017 20:00","M","A",NA
"124152","MAERC",124152,72,437,"26",27.150615,-81.1772633,34,9,0.8,1.2,"swine","5/21/2017 20:30","M","A",NA
"124153","MAERC",124153,72,437,"26",27.151275,-81.1771467,78,9,0.8,1.2,"swine","5/21/2017 21:00","M","A",NA
"124154","MAERC",124154,72,437,"26",27.1515417,-81.178105,18,8,1,1.3,"swine","5/21/2017 21:30","M","A",NA
"124155","MAERC",124155,72,437,"26",27.1524683,-81.1803433,36,7,1.1,1.4,"swine","5/21/2017 22:00","M","A",NA
"124156","MAERC",124156,72,437,"26",27.1525133,-81.1802817,20,9,0.9,1.2,"swine","5/21/2017 22:30","M","A",NA
"124157","MAERC",124157,72,437,"26",27.15245,-81.1803067,32,10,0.9,1.2,"swine","5/21/2017 23:00","M","A",NA
"124158","MAERC",124158,72,437,"26",27.15234,-81.1802417,24,10,0.8,1.1,"swine","5/21/2017 23:30","M","A",NA
"124159","MAERC",124159,72,437,"26",27.15238,-81.1801983,22,8,1.1,1.3,"swine","5/22/2017 0:00","M","A",NA
"124160","MAERC",124160,72,437,"26",27.15551,-81.1825983,-6,5,1.8,2,"swine","5/22/2017 0:30","M","A",NA
"124161","MAERC",124161,72,437,"26",27.160125,-81.18345,0,9,0.9,1.2,"swine","5/22/2017 1:00","M","A",NA
"124162","MAERC",124162,72,437,"26",27.1670033,-81.1830917,24,9,0.9,1.6,"swine","5/22/2017 1:30","M","A",NA
"124163","MAERC",124163,72,437,"26",27.1679617,-81.1847033,-12,7,1,1.4,"swine","5/22/2017 2:00","M","A",NA
"124164","MAERC",124164,72,437,"26",27.1658633,-81.1797033,2,10,0.8,1.1,"swine","5/22/2017 2:30","M","A",NA
"124165","MAERC",124165,72,437,"26",27.15975,-81.17389,2,11,0.8,1.1,"swine","5/22/2017 3:00","M","A",NA
"124166","MAERC",124166,72,437,"26",27.1593033,-81.1731533,26,10,0.8,1.2,"swine","5/22/2017 3:30","M","A",NA
"124167","MAERC",124167,72,437,"26",27.1583683,-81.1729683,-2,10,0.8,1.2,"swine","5/22/2017 4:00","M","A",NA
"124168","MAERC",124168,72,437,"26",27.158055,-81.1698983,68,7,1.1,1.5,"swine","5/22/2017 4:30","M","A",NA
"124169","MAERC",124169,72,437,"26",27.1589383,-81.172375,-6,6,1.7,1.9,"swine","5/22/2017 5:00","M","A",NA
"124170","MAERC",124170,72,437,"26",27.1576017,-81.17244,-8,9,1,1.3,"swine","5/22/2017 5:30","M","A",NA
"124171","MAERC",124171,72,437,"26",27.15744,-81.17162,16,9,0.9,1.2,"swine","5/22/2017 6:00","M","A",NA
"124172","MAERC",124172,72,437,"26",27.1571467,-81.169345,12,9,0.9,1.2,"swine","5/22/2017 6:30","M","A",NA
"124173","MAERC",124173,72,437,"26",27.1573383,-81.16929,16,6,2.3,2.5,"swine","5/22/2017 6:59","M","A",NA
"124174","MAERC",124174,72,437,"26",27.1569933,-81.1692683,24,10,0.7,1.1,"swine","5/22/2017 7:30","M","A",NA
"124175","MAERC",124175,72,437,"26",27.1570867,-81.1692767,14,8,1,1.3,"swine","5/22/2017 8:00","M","A",NA
"124176","MAERC",124176,72,437,"26",27.1570333,-81.1692933,74,8,0.8,1.2,"swine","5/22/2017 8:30","M","A",NA
"124177","MAERC",124177,72,437,"26",27.1568317,-81.1692833,-70,6,1,1.4,"swine","5/22/2017 9:00","M","A",NA
"124178","MAERC",124178,72,437,"26",27.1580117,-81.1687567,2,8,0.9,1.3,"swine","5/22/2017 9:30","M","A",NA
"124179","MAERC",124179,72,437,"26",27.1578733,-81.1687817,6,10,0.8,1.1,"swine","5/22/2017 10:00","M","A",NA
"124180","MAERC",124180,72,437,"26",27.1577683,-81.1688917,4,6,1.2,1.4,"swine","5/22/2017 10:30","M","A",NA
"124181","MAERC",124181,72,437,"26",27.1579767,-81.1686917,10,8,1,1.3,"swine","5/22/2017 11:00","M","A",NA
"124182","MAERC",124182,72,437,"26",27.1578517,-81.1685367,24,7,1.1,1.4,"swine","5/22/2017 11:30","M","A",NA
"124183","MAERC",124183,72,437,"26",27.1580267,-81.168635,12,6,1.3,1.6,"swine","5/22/2017 12:00","M","A",NA
"124184","MAERC",124184,72,437,"26",27.1579617,-81.1685483,34,8,1,1.3,"swine","5/22/2017 12:30","M","A",NA
"124185","MAERC",124185,72,437,"26",27.157545,-81.16827,116,6,1.3,1.6,"swine","5/22/2017 13:00","M","A",NA
"124186","MAERC",124186,72,437,"26",27.1579083,-81.1689667,-26,7,1.3,1.5,"swine","5/22/2017 13:29","M","A",NA
"124187","MAERC",124187,72,437,"26",27.1576533,-81.1686983,-46,9,0.9,1.2,"swine","5/22/2017 14:00","M","A",NA
"124188","MAERC",124188,72,437,"26",27.1573817,-81.1687367,-10,9,1,1.3,"swine","5/22/2017 14:30","M","A",NA
"124189","MAERC",124189,72,437,"26",27.1576217,-81.1686933,26,9,0.9,1.2,"swine","5/22/2017 15:00","M","A",NA
"124190","MAERC",124190,72,437,"26",27.1571483,-81.16874,30,8,0.9,1.3,"swine","5/22/2017 15:30","M","A",NA
"124191","MAERC",124191,72,437,"26",27.1571667,-81.1687383,24,9,0.8,1.2,"swine","5/22/2017 16:00","M","A",NA
"124192","MAERC",124192,72,437,"26",27.1572467,-81.1689467,-14,9,1,1.3,"swine","5/22/2017 16:30","M","A",NA
"124193","MAERC",124193,72,437,"26",27.1580817,-81.168755,-120,6,1.5,1.8,"swine","5/22/2017 17:00","M","A",NA
"124194","MAERC",124194,72,437,"26",27.1571133,-81.1686883,26,6,1.2,1.6,"swine","5/22/2017 17:30","M","A",NA
"124195","MAERC",124195,72,437,"26",27.15715,-81.16879,2,8,1,1.3,"swine","5/22/2017 18:00","M","A",NA
"124196","MAERC",124196,72,437,"26",27.1571,-81.1687667,2,7,1.2,2.5,"swine","5/22/2017 18:30","M","A",NA
"124197","MAERC",124197,72,437,"26",27.1570917,-81.1687783,-14,9,0.8,1.2,"swine","5/22/2017 19:00","M","A",NA
"124198","MAERC",124198,72,437,"26",27.156995,-81.1688733,24,9,0.8,1.1,"swine","5/22/2017 19:30","M","A",NA
"124199","MAERC",124199,72,437,"26",27.15585,-81.1706867,24,9,0.8,1.1,"swine","5/22/2017 20:00","M","A",NA
"124200","MAERC",124200,72,437,"26",27.1521817,-81.1708567,16,10,0.8,1.1,"swine","5/22/2017 20:30","M","A",NA
"124201","MAERC",124201,72,437,"26",27.1519633,-81.1754067,28,10,0.8,1.1,"swine","5/22/2017 21:00","M","A",NA
"124202","MAERC",124202,72,437,"26",27.151865,-81.1769167,-14,10,0.8,1.1,"swine","5/22/2017 21:30","M","A",NA
"124203","MAERC",124203,72,437,"26",27.15203,-81.1779083,-14,10,0.9,1.9,"swine","5/22/2017 22:00","M","A",NA
"124204","MAERC",124204,72,437,"26",27.1525517,-81.1781817,16,8,1,1.3,"swine","5/22/2017 22:30","M","A",NA
"124205","MAERC",124205,72,437,"26",27.152785,-81.1781167,34,9,1,1.3,"swine","5/22/2017 23:00","M","A",NA
"124206","MAERC",124206,72,437,"26",27.15281,-81.1785233,52,8,1,1.3,"swine","5/22/2017 23:30","M","A",NA
"124207","MAERC",124207,72,437,"26",27.1534883,-81.179605,26,7,1.2,1.5,"swine","5/23/2017 0:00","M","A",NA
"124208","MAERC",124208,72,437,"26",27.1529583,-81.1799333,32,8,0.9,1.2,"swine","5/23/2017 0:30","M","A",NA
"124209","MAERC",124209,72,437,"26",27.1530417,-81.180525,-20,7,1,1.3,"swine","5/23/2017 1:00","M","A",NA
"124210","MAERC",124210,72,437,"26",27.1525517,-81.1806917,-50,10,0.7,1,"swine","5/23/2017 1:30","M","A",NA
"124211","MAERC",124211,72,437,"26",27.152375,-81.1814483,0,9,0.8,1.1,"swine","5/23/2017 2:00","M","A",NA
"124212","MAERC",124212,72,437,"26",27.1523717,-81.181365,-2,8,1.1,2.3,"swine","5/23/2017 2:30","M","A",NA
"124213","MAERC",124213,72,437,"26",27.1523933,-81.1813867,-14,8,1.6,2.6,"swine","5/23/2017 3:00","M","A",NA
"124214","MAERC",124214,72,437,"26",27.1521467,-81.18144,22,9,1.1,1.4,"swine","5/23/2017 3:30","M","A",NA
"124215","MAERC",124215,72,437,"26",27.1520117,-81.181275,12,9,1,1.3,"swine","5/23/2017 4:00","M","A",NA
"124216","MAERC",124216,72,437,"26",27.1528233,-81.1817917,0,7,1.6,2.7,"swine","5/23/2017 4:30","M","A",NA
"124217","MAERC",124217,72,437,"26",27.1524683,-81.18224,-46,7,1.2,1.5,"swine","5/23/2017 5:00","M","A",NA
"124218","MAERC",124218,72,437,"26",27.1525367,-81.1834417,-62,8,1.1,1.4,"swine","5/23/2017 5:30","M","A",NA
"124219","MAERC",124219,72,437,"26",27.15182,-81.1827017,-40,5,1.4,1.6,"swine","5/23/2017 6:00","M","A",NA
"124220","MAERC",124220,72,437,"26",27.1528283,-81.183355,-14,8,1,2,"swine","5/23/2017 6:30","M","A",NA
"124221","MAERC",124221,72,437,"26",27.1529633,-81.1833783,-16,6,1.2,1.5,"swine","5/23/2017 6:59","M","A",NA
"124222","MAERC",124222,72,437,"26",27.1529167,-81.18348,-2,8,0.9,1.2,"swine","5/23/2017 7:30","M","A",NA
"124223","MAERC",124223,72,437,"26",27.1525933,-81.1832833,18,6,1.3,1.6,"swine","5/23/2017 8:00","M","A",NA
"124224","MAERC",124224,72,437,"26",27.1525367,-81.1833633,0,6,1,1.4,"swine","5/23/2017 8:30","M","A",NA
"124225","MAERC",124225,72,437,"26",27.1526333,-81.1833633,20,9,0.9,1.2,"swine","5/23/2017 9:00","M","A",NA
"124226","MAERC",124226,72,437,"26",27.1524883,-81.1833117,82,6,1,1.3,"swine","5/23/2017 9:30","M","A",NA
"124227","MAERC",124227,72,437,"26",27.1525883,-81.183405,30,10,0.8,1.1,"swine","5/23/2017 10:00","M","A",NA
"124228","MAERC",124228,72,437,"26",27.1528817,-81.183525,16,8,0.9,1.3,"swine","5/23/2017 10:30","M","A",NA
"124229","MAERC",124229,72,437,"26",27.1528983,-81.1835467,10,9,0.9,1.4,"swine","5/23/2017 11:00","M","A",NA
"124230","MAERC",124230,72,437,"26",27.15275,-81.183495,-28,6,1.4,1.7,"swine","5/23/2017 11:30","M","A",NA
"124231","MAERC",124231,72,437,"26",27.152955,-81.183565,20,8,1,1.4,"swine","5/23/2017 12:00","M","A",NA
"124232","MAERC",124232,72,437,"26",27.1529783,-81.1836583,-16,8,0.9,1.2,"swine","5/23/2017 12:30","M","A",NA
"124233","MAERC",124233,72,437,"26",27.153,-81.1836433,-14,6,1.2,1.5,"swine","5/23/2017 12:59","M","A",NA
"124234","MAERC",124234,72,437,"26",27.15302,-81.1839333,12,6,1.7,1.9,"swine","5/23/2017 13:30","M","A",NA
"124235","MAERC",124235,72,437,"26",27.1526917,-81.1834283,88,7,1.1,1.4,"swine","5/23/2017 14:00","M","A",NA
"124236","MAERC",124236,72,437,"26",27.153045,-81.1839383,20,9,0.9,1.2,"swine","5/23/2017 14:30","M","A",NA
"124237","MAERC",124237,72,437,"26",27.153165,-81.18354,22,8,1.1,1.4,"swine","5/23/2017 15:00","M","A",NA
"124238","MAERC",124238,72,437,"26",27.152895,-81.1836017,4,8,0.9,1.3,"swine","5/23/2017 15:30","M","A",NA
"124239","MAERC",124239,72,437,"26",27.1529517,-81.1835317,-4,10,0.8,1.2,"swine","5/23/2017 16:00","M","A",NA
"124240","MAERC",124240,72,437,"26",27.1530067,-81.18362,-22,9,0.9,1.2,"swine","5/23/2017 16:30","M","A",NA
"124241","MAERC",124241,72,437,"26",27.1529583,-81.1837067,24,7,1.1,1.4,"swine","5/23/2017 17:00","M","A",NA
"124242","MAERC",124242,72,437,"26",27.1528833,-81.18367,-16,7,1.1,1.4,"swine","5/23/2017 17:30","M","A",NA
"124243","MAERC",124243,72,437,"26",27.15294,-81.1835517,14,8,1,1.3,"swine","5/23/2017 18:00","M","A",NA
"124244","MAERC",124244,72,437,"26",27.1523967,-81.183205,72,6,1.2,1.5,"swine","5/23/2017 18:30","M","A",NA
"124245","MAERC",124245,72,437,"26",27.1527667,-81.183415,28,7,1.2,1.5,"swine","5/23/2017 19:00","M","A",NA
"124246","MAERC",124246,72,437,"26",27.1525867,-81.1834267,46,7,1.5,1.8,"swine","5/23/2017 19:30","M","A",NA
"124247","MAERC",124247,72,437,"26",27.1518233,-81.1822433,156,7,1.5,2.5,"swine","5/23/2017 20:00","M","A",NA
"124248","MAERC",124248,72,437,"26",27.1501867,-81.182305,74,7,1.1,1.4,"swine","5/23/2017 20:30","M","A",NA
"124249","MAERC",124249,72,437,"26",27.150605,-81.183695,-24,8,0.8,1.1,"swine","5/23/2017 21:00","M","A",NA
"124250","MAERC",124250,72,437,"26",27.1507667,-81.1835267,82,6,1.1,3.2,"swine","5/23/2017 21:30","M","A",NA
"124251","MAERC",124251,72,437,"26",27.15036,-81.1841967,54,7,1.1,1.4,"swine","5/23/2017 22:00","M","A",NA
"124252","MAERC",124252,72,437,"26",27.1507667,-81.1848933,-14,7,1,1.3,"swine","5/23/2017 22:30","M","A",NA
"124253","MAERC",124253,72,437,"26",27.151265,-81.1840933,24,6,1.4,1.7,"swine","5/23/2017 23:00","M","A",NA
"124254","MAERC",124254,72,437,"26",27.1507967,-81.18344,36,7,1.3,1.5,"swine","5/23/2017 23:30","M","A",NA
"124255","MAERC",124255,72,437,"26",27.1506283,-81.1832517,84,6,1.3,1.5,"swine","5/24/2017 0:00","M","A",NA
"124256","MAERC",124256,72,437,"26",27.1505583,-81.1833117,6,10,0.8,1.1,"swine","5/24/2017 0:30","M","A",NA
"124257","MAERC",124257,72,437,"26",27.1507133,-81.183525,-16,9,0.8,1.2,"swine","5/24/2017 1:00","M","A",NA
"124258","MAERC",124258,72,437,"26",27.1506867,-81.1832333,6,10,0.8,1.1,"swine","5/24/2017 1:30","M","A",NA
"124259","MAERC",124259,72,437,"26",27.15072,-81.1833817,44,8,0.9,1.2,"swine","5/24/2017 2:00","M","A",NA
"124260","MAERC",124260,72,437,"26",27.15091,-81.182805,2,9,1,1.3,"swine","5/24/2017 2:30","M","A",NA
"124261","MAERC",124261,72,437,"26",27.15212,-81.1817883,10,10,0.8,1.1,"swine","5/24/2017 3:00","M","A",NA
"124262","MAERC",124262,72,437,"26",27.152215,-81.18168,-6,7,1.2,1.4,"swine","5/24/2017 3:30","M","A",NA
"124263","MAERC",124263,72,437,"26",27.152765,-81.1824083,-80,9,1.1,1.4,"swine","5/24/2017 4:00","M","A",NA
"124264","MAERC",124264,72,437,"26",27.152335,-81.1821967,-64,7,1.3,1.6,"swine","5/24/2017 4:30","M","A",NA
"124265","MAERC",124265,72,437,"26",27.1504733,-81.17995,-22,6,1.4,1.6,"swine","5/24/2017 5:00","M","A",NA
"124266","MAERC",124266,72,437,"26",27.15163,-81.17908,8,11,0.8,1.1,"swine","5/24/2017 5:30","M","A",NA
"124267","MAERC",124267,72,437,"26",27.1513217,-81.1775983,16,9,0.9,1.3,"swine","5/24/2017 5:59","M","A",NA
"124268","MAERC",124268,72,437,"26",27.1508067,-81.177565,-60,10,0.8,1.2,"swine","5/24/2017 6:30","M","A",NA
"124269","MAERC",124269,72,437,"26",27.1511783,-81.1774733,-56,8,1,1.3,"swine","5/24/2017 6:59","M","A",NA
"124270","MAERC",124270,72,437,"26",27.1508967,-81.1776433,-4,9,0.9,1.2,"swine","5/24/2017 7:30","M","A",NA
"124271","MAERC",124271,72,437,"26",27.15072,-81.178015,46,7,1.1,1.4,"swine","5/24/2017 8:00","M","A",NA
"124272","MAERC",124272,72,437,"26",27.15088,-81.1779317,36,7,1,1.3,"swine","5/24/2017 8:30","M","A",NA
"124273","MAERC",124273,72,437,"26",27.1508617,-81.1778717,48,8,0.9,1.3,"swine","5/24/2017 9:00","M","A",NA
"124274","MAERC",124274,72,437,"26",27.1509183,-81.1778033,2,10,0.7,1.1,"swine","5/24/2017 9:30","M","A",NA
"124275","MAERC",124275,72,437,"26",27.150415,-81.1780483,2,10,0.8,1.1,"swine","5/24/2017 10:00","M","A",NA
"124276","MAERC",124276,72,437,"26",27.1509317,-81.1777167,-34,8,1,1.8,"swine","5/24/2017 10:30","M","A",NA
"124277","MAERC",124277,72,437,"26",27.1509633,-81.1778083,-14,9,0.9,1.1,"swine","5/24/2017 11:00","M","A",NA
