"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"113461","MAERC",113461,69,429,"22",27.1722067,-81.1874483,2,7,1.2,1.5,"swine","6/1/2017 2:00","F","A",NA
"113462","MAERC",113462,69,429,"22",27.1717567,-81.1876433,36,7,1.1,1.4,"swine","6/1/2017 2:30","F","A",NA
"113463","MAERC",113463,69,429,"22",27.1720267,-81.1882317,6,7,1.1,1.5,"swine","6/1/2017 3:00","F","A",NA
"113464","MAERC",113464,69,429,"22",27.1715733,-81.1870233,2,7,1,1.4,"swine","6/1/2017 3:30","F","A",NA
"113465","MAERC",113465,69,429,"22",27.17103,-81.1868817,-8,7,1.1,1.8,"swine","6/1/2017 4:00","F","A",NA
"113466","MAERC",113466,69,429,"22",27.1712083,-81.1880267,0,6,1.2,1.5,"swine","6/1/2017 4:30","F","A",NA
"113467","MAERC",113467,69,429,"22",27.1724283,-81.1883267,24,9,0.9,1.5,"swine","6/1/2017 5:00","F","A",NA
"113468","MAERC",113468,69,429,"22",27.1732,-81.1890483,12,8,1,2,"swine","6/1/2017 5:30","F","A",NA
"113469","MAERC",113469,69,429,"22",27.1732367,-81.18931,-20,9,0.9,1.2,"swine","6/1/2017 6:00","F","A",NA
"113470","MAERC",113470,69,429,"22",27.1723917,-81.1875183,24,9,0.9,1.1,"swine","6/1/2017 6:30","F","A",NA
"113471","MAERC",113471,69,429,"22",27.170635,-81.1853,26,6,1.3,1.6,"swine","6/1/2017 6:59","F","A",NA
"113472","MAERC",113472,69,429,"22",27.1697583,-81.1803717,10,9,1.2,2,"swine","6/1/2017 7:30","F","A",NA
"113473","MAERC",113473,69,429,"22",27.1694917,-81.180505,34,9,0.9,1.2,"swine","6/1/2017 8:00","F","A",NA
"113474","MAERC",113474,69,429,"22",27.1706633,-81.1805467,2,8,0.9,1.3,"swine","6/1/2017 8:30","F","A",NA
"113475","MAERC",113475,69,429,"22",27.1708033,-81.180505,0,6,1.7,4.3,"swine","6/1/2017 9:00","F","A",NA
"113476","MAERC",113476,69,429,"22",27.170715,-81.1804883,10,10,0.7,1.1,"swine","6/1/2017 9:30","F","A",NA
"113477","MAERC",113477,69,429,"22",27.1707533,-81.1804067,16,10,0.7,1,"swine","6/1/2017 10:00","F","A",NA
"113478","MAERC",113478,69,429,"22",27.170875,-81.18053,36,8,1,1.3,"swine","6/1/2017 10:30","F","A",NA
"113479","MAERC",113479,69,429,"22",27.170565,-81.1804317,-24,6,1.4,1.7,"swine","6/1/2017 11:00","F","A",NA
"113480","MAERC",113480,69,429,"22",27.1706733,-81.1804533,4,7,1.1,1.5,"swine","6/1/2017 11:30","F","A",NA
"113481","MAERC",113481,69,429,"22",27.16972,-81.1791567,-52,10,0.8,1.1,"swine","6/1/2017 12:00","F","A",NA
"113482","MAERC",113482,69,429,"22",27.1706483,-81.1804167,-4,9,0.9,1.2,"swine","6/1/2017 12:30","F","A",NA
"113483","MAERC",113483,69,429,"22",27.1706017,-81.1801917,42,5,1.3,2.8,"swine","6/1/2017 13:00","F","A",NA
"113484","MAERC",113484,69,429,"22",27.171305,-81.1807583,12,7,1,1.3,"swine","6/1/2017 13:30","F","A",NA
"113485","MAERC",113485,69,429,"22",27.1712517,-81.180725,-2,8,0.9,1.2,"swine","6/1/2017 14:00","F","A",NA
"113486","MAERC",113486,69,429,"22",27.171335,-81.1807233,0,9,0.9,1.2,"swine","6/1/2017 14:30","F","A",NA
"113487","MAERC",113487,69,429,"22",27.171295,-81.1807033,4,6,1.2,1.5,"swine","6/1/2017 15:00","F","A",NA
"113488","MAERC",113488,69,429,"22",27.1713033,-81.18074,0,8,1,1.4,"swine","6/1/2017 15:30","F","A",NA
"113489","MAERC",113489,69,429,"22",27.1713017,-81.1806333,14,7,1.3,1.5,"swine","6/1/2017 16:00","F","A",NA
"113490","MAERC",113490,69,429,"22",27.1713583,-81.1806633,26,6,1.7,1.9,"swine","6/1/2017 16:30","F","A",NA
"113491","MAERC",113491,69,429,"22",27.1711733,-81.1808217,14,4,1.6,1.8,"swine","6/1/2017 17:07","F","A",NA
"113492","MAERC",113492,69,429,"22",27.17134,-81.1806,6,5,1.4,1.7,"swine","6/1/2017 18:02","F","A",NA
"113493","MAERC",113493,69,429,"22",27.1713517,-81.1807817,-2,8,0.9,1.3,"swine","6/1/2017 18:30","F","A",NA
"113494","MAERC",113494,69,429,"22",27.17125,-81.180715,8,7,1.1,1.5,"swine","6/1/2017 19:00","F","A",NA
"113495","MAERC",113495,69,429,"22",27.1709067,-81.1808017,14,8,1,1.4,"swine","6/1/2017 19:30","F","A",NA
"113496","MAERC",113496,69,429,"22",27.1693783,-81.18497,30,9,0.8,1.2,"swine","6/1/2017 20:00","F","A",NA
"113497","MAERC",113497,69,429,"22",27.169275,-81.1855517,12,7,1.1,1.4,"swine","6/1/2017 20:30","F","A",NA
"113498","MAERC",113498,69,429,"22",27.1689967,-81.1867683,-22,6,1.4,1.7,"swine","6/1/2017 21:00","F","A",NA
"113499","MAERC",113499,69,429,"22",27.1683667,-81.187135,44,6,1.3,1.6,"swine","6/1/2017 21:30","F","A",NA
"113500","MAERC",113500,69,429,"22",27.1671783,-81.1900833,76,5,1.3,1.6,"swine","6/1/2017 22:00","F","A",NA
"113501","MAERC",113501,69,429,"22",27.1675783,-81.1899667,18,4,1.5,1.8,"swine","6/1/2017 22:30","F","A",NA
"113502","MAERC",113502,69,429,"22",27.168445,-81.1900467,-28,5,1.4,1.7,"swine","6/1/2017 23:00","F","A",NA
"113503","MAERC",113503,69,429,"22",27.168425,-81.1902217,10,6,1.2,1.5,"swine","6/1/2017 23:30","F","A",NA
"113504","MAERC",113504,69,429,"22",27.1690867,-81.19065,30,7,1,1.3,"swine","6/2/2017 0:00","F","A",NA
"113505","MAERC",113505,69,429,"22",27.1672933,-81.18972,34,6,1.3,1.9,"swine","6/2/2017 0:30","F","A",NA
"113506","MAERC",113506,69,429,"22",27.1701133,-81.1887533,128,6,1.2,1.5,"swine","6/2/2017 1:00","F","A",NA
"113507","MAERC",113507,69,429,"22",27.172285,-81.1888633,14,7,1.2,1.5,"swine","6/2/2017 1:30","F","A",NA
"113508","MAERC",113508,69,429,"22",27.17245,-81.189195,6,7,1.2,1.5,"swine","6/2/2017 2:00","F","A",NA
"113509","MAERC",113509,69,429,"22",27.17325,-81.1886967,30,11,0.7,1.1,"swine","6/2/2017 2:30","F","A",NA
"113510","MAERC",113510,69,429,"22",27.1739633,-81.1889417,8,7,1,1.4,"swine","6/2/2017 3:00","F","A",NA
"113511","MAERC",113511,69,429,"22",27.1739167,-81.1891117,0,8,0.9,1.3,"swine","6/2/2017 3:30","F","A",NA
"113512","MAERC",113512,69,429,"22",27.172605,-81.18752,14,8,1,2,"swine","6/2/2017 4:00","F","A",NA
"113513","MAERC",113513,69,429,"22",27.1728317,-81.1860067,70,8,0.9,1.2,"swine","6/2/2017 4:30","F","A",NA
"113514","MAERC",113514,69,429,"22",27.1715467,-81.1861017,20,8,0.9,1.2,"swine","6/2/2017 5:00","F","A",NA
"113515","MAERC",113515,69,429,"22",27.1705167,-81.18432,38,8,1,1.3,"swine","6/2/2017 5:30","F","A",NA
"113516","MAERC",113516,69,429,"22",27.170155,-81.181015,18,10,0.8,1.1,"swine","6/2/2017 6:00","F","A",NA
"113517","MAERC",113517,69,429,"22",27.1707133,-81.180405,16,10,0.8,1.1,"swine","6/2/2017 6:30","F","A",NA
"113518","MAERC",113518,69,429,"22",27.1707383,-81.1804533,-20,7,1.1,1.4,"swine","6/2/2017 7:00","F","A",NA
"113519","MAERC",113519,69,429,"22",27.1706683,-81.1804267,-8,7,1.3,1.6,"swine","6/2/2017 7:30","F","A",NA
"113520","MAERC",113520,69,429,"22",27.1706083,-81.18044,6,8,1,2,"swine","6/2/2017 8:00","F","A",NA
"113521","MAERC",113521,69,429,"22",27.170575,-81.18044,30,8,0.9,1.2,"swine","6/2/2017 8:30","F","A",NA
"113522","MAERC",113522,69,429,"22",27.1703867,-81.180225,142,7,0.9,1.3,"swine","6/2/2017 9:00","F","A",NA
"113523","MAERC",113523,69,429,"22",27.170715,-81.1804883,16,9,0.8,1.1,"swine","6/2/2017 9:30","F","A",NA
"113524","MAERC",113524,69,429,"22",27.17026,-81.1807617,-48,6,1.2,1.5,"swine","6/2/2017 10:00","F","A",NA
"113525","MAERC",113525,69,429,"22",27.170685,-81.1803633,-18,7,1,1.3,"swine","6/2/2017 10:30","F","A",NA
"113526","MAERC",113526,69,429,"22",27.1703717,-81.1800717,-60,6,1.3,1.6,"swine","6/2/2017 11:00","F","A",NA
"113527","MAERC",113527,69,429,"22",27.1701033,-81.179765,12,7,1.1,1.8,"swine","6/2/2017 11:30","F","A",NA
"113528","MAERC",113528,69,429,"22",27.170845,-81.18029,-4,6,1.2,1.5,"swine","6/2/2017 12:00","F","A",NA
"113529","MAERC",113529,69,429,"22",27.1706983,-81.18037,4,7,1.3,2.9,"swine","6/2/2017 12:30","F","A",NA
"113530","MAERC",113530,69,429,"22",27.1707083,-81.18035,-28,8,1,1.3,"swine","6/2/2017 13:00","F","A",NA
"113531","MAERC",113531,69,429,"22",27.1707083,-81.1804683,-48,7,1,1.3,"swine","6/2/2017 13:30","F","A",NA
"113532","MAERC",113532,69,429,"22",27.1705967,-81.180565,-54,7,1.2,1.5,"swine","6/2/2017 14:00","F","A",NA
"113533","MAERC",113533,69,429,"22",27.17073,-81.180535,12,8,1,1.3,"swine","6/2/2017 14:30","F","A",NA
"113534","MAERC",113534,69,429,"22",27.170845,-81.180675,-24,9,0.9,1.2,"swine","6/2/2017 15:00","F","A",NA
"113535","MAERC",113535,69,429,"22",27.1707717,-81.18067,-4,8,0.9,1.3,"swine","6/2/2017 15:30","F","A",NA
"113536","MAERC",113536,69,429,"22",27.1707283,-81.180665,12,7,1.1,1.4,"swine","6/2/2017 16:00","F","A",NA
"113537","MAERC",113537,69,429,"22",27.170665,-81.180595,10,9,0.8,1.1,"swine","6/2/2017 16:30","F","A",NA
"113538","MAERC",113538,69,429,"22",27.1706217,-81.1801967,0,7,1.1,1.4,"swine","6/2/2017 17:00","F","A",NA
"113539","MAERC",113539,69,429,"22",27.1702033,-81.18016,96,6,1.2,1.5,"swine","6/2/2017 17:30","F","A",NA
"113540","MAERC",113540,69,429,"22",27.1697483,-81.1800917,180,8,0.9,1.3,"swine","6/2/2017 18:00","F","A",NA
"113541","MAERC",113541,69,429,"22",27.1707183,-81.18062,36,9,1,2,"swine","6/2/2017 18:30","F","A",NA
"113542","MAERC",113542,69,429,"22",27.1706733,-81.1805433,-8,8,1,1.3,"swine","6/2/2017 19:00","F","A",NA
"113543","MAERC",113543,69,429,"22",27.170275,-81.1806483,6,9,0.8,1.2,"swine","6/2/2017 19:30","F","A",NA
"113544","MAERC",113544,69,429,"22",27.1702933,-81.1815317,40,9,0.8,1.2,"swine","6/2/2017 20:00","F","A",NA
"113545","MAERC",113545,69,429,"22",27.1701783,-81.18382,8,7,1.1,1.4,"swine","6/2/2017 20:30","F","A",NA
"113546","MAERC",113546,69,429,"22",27.1696617,-81.1848967,-28,7,1.1,1.4,"swine","6/2/2017 21:00","F","A",NA
"113547","MAERC",113547,69,429,"22",27.1684083,-81.1852667,206,6,1.3,1.6,"swine","6/2/2017 21:30","F","A",NA
"113548","MAERC",113548,69,429,"22",27.1695867,-81.187165,126,6,1.2,1.5,"swine","6/2/2017 22:00","F","A",NA
"113549","MAERC",113549,69,429,"22",27.17025,-81.1875067,6,8,1,1.3,"swine","6/2/2017 22:30","F","A",NA
"113550","MAERC",113550,69,429,"22",27.1702033,-81.1875167,46,8,1,1.3,"swine","6/2/2017 23:00","F","A",NA
"113551","MAERC",113551,69,429,"22",27.1714017,-81.1874483,32,8,1,1.3,"swine","6/2/2017 23:30","F","A",NA
"113552","MAERC",113552,69,429,"22",27.1713733,-81.1863767,56,7,1.1,1.4,"swine","6/3/2017 0:00","F","A",NA
"113553","MAERC",113553,69,429,"22",27.170875,-81.1864833,78,6,1.4,1.7,"swine","6/3/2017 0:30","F","A",NA
"113554","MAERC",113554,69,429,"22",27.17155,-81.18708,-14,8,0.9,1.2,"swine","6/3/2017 1:00","F","A",NA
"113555","MAERC",113555,69,429,"22",27.1728767,-81.1862017,0,8,0.9,1.3,"swine","6/3/2017 1:30","F","A",NA
"113556","MAERC",113556,69,429,"22",27.1738567,-81.1859983,0,7,1.2,1.5,"swine","6/3/2017 2:00","F","A",NA
"113557","MAERC",113557,69,429,"22",27.1746033,-81.1844967,-10,8,0.9,1.2,"swine","6/3/2017 2:30","F","A",NA
"113558","MAERC",113558,69,429,"22",27.176515,-81.184695,-20,10,0.8,1.2,"swine","6/3/2017 3:00","F","A",NA
"113559","MAERC",113559,69,429,"22",27.175195,-81.1847433,24,8,0.9,1.3,"swine","6/3/2017 3:30","F","A",NA
"113560","MAERC",113560,69,429,"22",27.1745983,-81.1859633,-16,7,1,1.3,"swine","6/3/2017 4:00","F","A",NA
"113561","MAERC",113561,69,429,"22",27.17385,-81.1869167,-18,9,0.9,1.1,"swine","6/3/2017 4:30","F","A",NA
"113562","MAERC",113562,69,429,"22",27.1732917,-81.184895,4,10,0.8,1.1,"swine","6/3/2017 5:00","F","A",NA
"113563","MAERC",113563,69,429,"22",27.1718067,-81.1850633,-18,6,1.5,1.8,"swine","6/3/2017 5:30","F","A",NA
"113564","MAERC",113564,69,429,"22",27.1716533,-81.1841167,-34,9,0.9,1.3,"swine","6/3/2017 6:00","F","A",NA
"113565","MAERC",113565,69,429,"22",27.1703567,-81.181385,24,9,0.9,1.2,"swine","6/3/2017 6:30","F","A",NA
"113566","MAERC",113566,69,429,"22",27.17063,-81.18025,28,7,1.2,3.2,"swine","6/3/2017 7:00","F","A",NA
"113567","MAERC",113567,69,429,"22",27.170725,-81.1803017,32,7,1.1,1.4,"swine","6/3/2017 7:30","F","A",NA
"113568","MAERC",113568,69,429,"22",27.1706133,-81.1803733,-12,8,1.1,1.4,"swine","6/3/2017 8:00","F","A",NA
"113569","MAERC",113569,69,429,"22",27.17059,-81.180345,58,9,0.8,1.1,"swine","6/3/2017 8:30","F","A",NA
"113570","MAERC",113570,69,429,"22",27.1705667,-81.1803417,46,9,0.8,1.2,"swine","6/3/2017 9:00","F","A",NA
"113571","MAERC",113571,69,429,"22",27.1707133,-81.1800933,-12,7,1,1.3,"swine","6/3/2017 9:30","F","A",NA
"113572","MAERC",113572,69,429,"22",27.170775,-81.179935,-46,7,1,1.7,"swine","6/3/2017 10:00","F","A",NA
"113573","MAERC",113573,69,429,"22",27.1707483,-81.18012,-14,7,1,1.3,"swine","6/3/2017 10:30","F","A",NA
"113574","MAERC",113574,69,429,"22",27.1706867,-81.18048,0,7,1.1,2.4,"swine","6/3/2017 11:00","F","A",NA
"113575","MAERC",113575,69,429,"22",27.1707183,-81.180475,2,10,0.8,1.4,"swine","6/3/2017 11:30","F","A",NA
"113576","MAERC",113576,69,429,"22",27.170715,-81.1805033,12,9,0.9,1.2,"swine","6/3/2017 12:00","F","A",NA
"113577","MAERC",113577,69,429,"22",27.1707033,-81.1805233,8,9,0.9,1.2,"swine","6/3/2017 12:30","F","A",NA
"113578","MAERC",113578,69,429,"22",27.17071,-81.1805083,18,8,1,1.3,"swine","6/3/2017 13:00","F","A",NA
"113579","MAERC",113579,69,429,"22",27.1707383,-81.1805433,32,6,1.3,1.6,"swine","6/3/2017 13:30","F","A",NA
"113580","MAERC",113580,69,429,"22",27.1711467,-81.1806567,58,5,1.6,1.8,"swine","6/3/2017 14:00","F","A",NA
"113581","MAERC",113581,69,429,"22",27.170795,-81.1808233,-74,7,1.1,1.5,"swine","6/3/2017 14:30","F","A",NA
"113582","MAERC",113582,69,429,"22",27.17072,-81.1804267,16,8,1.2,1.5,"swine","6/3/2017 15:00","F","A",NA
"113583","MAERC",113583,69,429,"22",27.1708167,-81.18074,-10,9,0.9,1.3,"swine","6/3/2017 15:30","F","A",NA
"113584","MAERC",113584,69,429,"22",27.1707383,-81.1804717,14,9,1,1.2,"swine","6/3/2017 16:00","F","A",NA
"113585","MAERC",113585,69,429,"22",27.1707217,-81.1804133,-6,9,0.9,1.1,"swine","6/3/2017 16:30","F","A",NA
"113586","MAERC",113586,69,429,"22",27.170885,-81.180435,6,7,1.1,1.9,"swine","6/3/2017 17:00","F","A",NA
"113587","MAERC",113587,69,429,"22",27.170755,-81.1805667,-12,9,0.8,1.1,"swine","6/3/2017 17:30","F","A",NA
"113588","MAERC",113588,69,429,"22",27.1705567,-81.1805333,42,9,0.8,1.2,"swine","6/3/2017 18:00","F","A",NA
"113589","MAERC",113589,69,429,"22",27.1708367,-81.18066,-16,8,1,1.3,"swine","6/3/2017 18:30","F","A",NA
"113590","MAERC",113590,69,429,"22",27.170125,-81.1804317,96,6,1.2,1.5,"swine","6/3/2017 19:00","F","A",NA
"113591","MAERC",113591,69,429,"22",27.1700533,-81.1814183,20,8,1,1.4,"swine","6/3/2017 19:30","F","A",NA
"113592","MAERC",113592,69,429,"22",27.170935,-81.1848733,30,10,0.8,1.1,"swine","6/3/2017 20:00","F","A",NA
"113593","MAERC",113593,69,429,"22",27.1715367,-81.1852917,58,7,1.1,1.4,"swine","6/3/2017 20:30","F","A",NA
"113594","MAERC",113594,69,429,"22",27.172025,-81.1853517,12,4,1.5,1.8,"swine","6/3/2017 21:00","F","A",NA
"113595","MAERC",113595,69,429,"22",27.1723983,-81.1862167,0,6,1.1,1.5,"swine","6/3/2017 21:30","F","A",NA
"113596","MAERC",113596,69,429,"22",27.1730617,-81.186495,12,6,1.2,1.5,"swine","6/3/2017 22:00","F","A",NA
"113597","MAERC",113597,69,429,"22",27.173465,-81.1873467,10,6,1.6,1.9,"swine","6/3/2017 22:30","F","A",NA
"113598","MAERC",113598,69,429,"22",27.172695,-81.187125,34,6,1.5,1.7,"swine","6/3/2017 23:00","F","A",NA
"113599","MAERC",113599,69,429,"22",27.1722517,-81.188105,34,6,1.2,1.5,"swine","6/3/2017 23:30","F","A",NA
"113600","MAERC",113600,69,429,"22",27.171625,-81.187825,12,7,1,1.3,"swine","6/4/2017 0:00","F","A",NA
"113601","MAERC",113601,69,429,"22",27.1710083,-81.1876317,-8,7,1,1.3,"swine","6/4/2017 0:30","F","A",NA
"113602","MAERC",113602,69,429,"22",27.1713767,-81.186885,-20,7,1,1.4,"swine","6/4/2017 1:00","F","A",NA
"113603","MAERC",113603,69,429,"22",27.1715617,-81.1867567,-32,8,1.2,1.4,"swine","6/4/2017 1:30","F","A",NA
"113604","MAERC",113604,69,429,"22",27.1717017,-81.1861567,-2,8,1,1.3,"swine","6/4/2017 2:00","F","A",NA
"113605","MAERC",113605,69,429,"22",27.1718067,-81.18688,-8,8,1.2,1.5,"swine","6/4/2017 2:30","F","A",NA
"113606","MAERC",113606,69,429,"22",27.1713883,-81.1865683,30,7,1.8,2,"swine","6/4/2017 3:00","F","A",NA
"113607","MAERC",113607,69,429,"22",27.1700917,-81.1862333,26,6,2,2.2,"swine","6/4/2017 3:30","F","A",NA
"113608","MAERC",113608,69,429,"22",27.170015,-81.187645,-12,7,1.1,1.3,"swine","6/4/2017 4:00","F","A",NA
"113609","MAERC",113609,69,429,"22",27.1701133,-81.1873417,2,7,1.2,1.5,"swine","6/4/2017 4:30","F","A",NA
"113610","MAERC",113610,69,429,"22",27.167955,-81.1859483,18,6,1.2,1.4,"swine","6/4/2017 5:00","F","A",NA
"113611","MAERC",113611,69,429,"22",27.1681267,-81.1857133,32,6,1.2,1.5,"swine","6/4/2017 5:30","F","A",NA
"113612","MAERC",113612,69,429,"22",27.168135,-81.185915,16,7,0.9,1.2,"swine","6/4/2017 6:00","F","A",NA
"113613","MAERC",113613,69,429,"22",27.1684567,-81.1828667,16,7,0.9,1.2,"swine","6/4/2017 6:30","F","A",NA
"113614","MAERC",113614,69,429,"22",27.168365,-81.1821783,-2,8,0.8,1.1,"swine","6/4/2017 6:59","F","A",NA
"113615","MAERC",113615,69,429,"22",27.1701433,-81.1802933,112,6,1.3,1.6,"swine","6/4/2017 7:30","F","A",NA
"113616","MAERC",113616,69,429,"22",27.17083,-81.180405,10,6,1.6,1.8,"swine","6/4/2017 8:00","F","A",NA
"113617","MAERC",113617,69,429,"22",27.1706183,-81.18049,54,7,1.2,1.5,"swine","6/4/2017 8:30","F","A",NA
"113618","MAERC",113618,69,429,"22",27.1705333,-81.18079,98,7,1.2,1.5,"swine","6/4/2017 9:00","F","A",NA
"113619","MAERC",113619,69,429,"22",27.170355,-81.18073,106,6,1.2,1.6,"swine","6/4/2017 9:30","F","A",NA
"113620","MAERC",113620,69,429,"22",27.1706333,-81.1801783,16,7,1.1,1.4,"swine","6/4/2017 10:00","F","A",NA
"113621","MAERC",113621,69,429,"22",27.1707367,-81.180215,40,7,1.1,1.4,"swine","6/4/2017 10:30","F","A",NA
"113622","MAERC",113622,69,429,"22",27.1707517,-81.1803267,24,7,1.1,1.4,"swine","6/4/2017 11:00","F","A",NA
"113623","MAERC",113623,69,429,"22",27.1706183,-81.1803333,10,6,1.4,1.6,"swine","6/4/2017 11:30","F","A",NA
"113624","MAERC",113624,69,429,"22",27.1707583,-81.18058,2,8,0.9,1.2,"swine","6/4/2017 12:00","F","A",NA
"113625","MAERC",113625,69,429,"22",27.1706683,-81.1805167,20,8,1,1.2,"swine","6/4/2017 12:30","F","A",NA
"113626","MAERC",113626,69,429,"22",27.1707167,-81.1803883,-22,8,1,1.3,"swine","6/4/2017 13:00","F","A",NA
"113627","MAERC",113627,69,429,"22",27.1706133,-81.1802983,-12,8,1.1,1.8,"swine","6/4/2017 13:30","F","A",NA
"113628","MAERC",113628,69,429,"22",27.1706983,-81.180165,-46,7,1.2,1.5,"swine","6/4/2017 14:00","F","A",NA
"113629","MAERC",113629,69,429,"22",27.1707583,-81.18023,-30,7,1.1,1.4,"swine","6/4/2017 14:30","F","A",NA
"113630","MAERC",113630,69,429,"22",27.170785,-81.1803983,12,10,0.8,1.1,"swine","6/4/2017 15:00","F","A",NA
"113631","MAERC",113631,69,429,"22",27.170695,-81.180405,-26,8,1.1,1.4,"swine","6/4/2017 15:30","F","A",NA
"113632","MAERC",113632,69,429,"22",27.1707267,-81.1804633,-14,9,0.8,1.1,"swine","6/4/2017 16:00","F","A",NA
"113633","MAERC",113633,69,429,"22",27.1706967,-81.1804483,-18,7,1,1.3,"swine","6/4/2017 16:30","F","A",NA
"113634","MAERC",113634,69,429,"22",27.1706917,-81.1803283,-6,7,1.1,1.4,"swine","6/4/2017 17:00","F","A",NA
"113635","MAERC",113635,69,429,"22",27.1700267,-81.1800633,128,5,1.7,1.9,"swine","6/4/2017 17:30","F","A",NA
"113636","MAERC",113636,69,429,"22",27.1706433,-81.1804717,16,7,1.1,1.4,"swine","6/4/2017 18:00","F","A",NA
"113637","MAERC",113637,69,429,"22",27.170415,-81.1806633,6,6,2.6,2.8,"swine","6/4/2017 18:30","F","A",NA
"113638","MAERC",113638,69,429,"22",27.1707283,-81.1805783,-38,6,1.8,2,"swine","6/4/2017 19:00","F","A",NA
"113639","MAERC",113639,69,429,"22",27.1701083,-81.18206,18,7,1,1.4,"swine","6/4/2017 19:30","F","A",NA
"113640","MAERC",113640,69,429,"22",27.170225,-81.1842417,-20,7,1,1.3,"swine","6/4/2017 20:00","F","A",NA
"113641","MAERC",113641,69,429,"22",27.1706283,-81.1851417,-160,6,1.1,1.5,"swine","6/4/2017 20:30","F","A",NA
"113642","MAERC",113642,69,429,"22",27.1702683,-81.1850767,-10,6,1,1.3,"swine","6/4/2017 21:00","F","A",NA
"113643","MAERC",113643,69,429,"22",27.1693867,-81.184325,-4,7,1,1.3,"swine","6/4/2017 21:30","F","A",NA
"113644","MAERC",113644,69,429,"22",27.16927,-81.18553,12,6,1.2,1.5,"swine","6/4/2017 22:00","F","A",NA
"113645","MAERC",113645,69,429,"22",27.16762,-81.1856083,44,6,1.6,1.8,"swine","6/4/2017 22:29","F","A",NA
"113646","MAERC",113646,69,429,"22",27.1673767,-81.1852967,42,7,1.2,1.4,"swine","6/4/2017 23:00","F","A",NA
"113647","MAERC",113647,69,429,"22",27.16864,-81.1851183,52,7,1,1.4,"swine","6/4/2017 23:30","F","A",NA
"113648","MAERC",113648,69,429,"22",27.16814,-81.1844433,8,8,0.9,1.2,"swine","6/5/2017 0:00","F","A",NA
"113649","MAERC",113649,69,429,"22",27.167695,-81.1855867,-4,8,0.9,1.3,"swine","6/5/2017 0:30","F","A",NA
"113650","MAERC",113650,69,429,"22",27.1684367,-81.183645,16,8,0.9,1.2,"swine","6/5/2017 1:00","F","A",NA
"113651","MAERC",113651,69,429,"22",27.1687417,-81.1840033,6,7,1.1,1.9,"swine","6/5/2017 1:30","F","A",NA
"113652","MAERC",113652,69,429,"22",27.169645,-81.1843867,-2,7,1.3,1.5,"swine","6/5/2017 2:00","F","A",NA
"113653","MAERC",113653,69,429,"22",27.1700783,-81.1848033,12,6,1.3,1.6,"swine","6/5/2017 2:30","F","A",NA
"113654","MAERC",113654,69,429,"22",27.1710933,-81.1852533,20,8,1.1,1.9,"swine","6/5/2017 3:00","F","A",NA
"113655","MAERC",113655,69,429,"22",27.17164,-81.1859367,40,6,1.1,1.4,"swine","6/5/2017 3:30","F","A",NA
"113656","MAERC",113656,69,429,"22",27.172115,-81.1869467,46,6,1.2,1.4,"swine","6/5/2017 4:00","F","A",NA
"113657","MAERC",113657,69,429,"22",27.1718583,-81.1881683,-32,6,1.2,1.5,"swine","6/5/2017 4:30","F","A",NA
"113658","MAERC",113658,69,429,"22",27.1712333,-81.1871717,-70,5,1.2,1.5,"swine","6/5/2017 5:00","F","A",NA
"113659","MAERC",113659,69,429,"22",27.171835,-81.1853717,0,7,1,1.3,"swine","6/5/2017 5:30","F","A",NA
"113660","MAERC",113660,69,429,"22",27.1715667,-81.1848117,2,9,0.9,1.2,"swine","6/5/2017 6:00","F","A",NA
"113661","MAERC",113661,69,429,"22",27.1712717,-81.1838517,28,9,0.9,1.1,"swine","6/5/2017 6:30","F","A",NA
"113662","MAERC",113662,69,429,"22",27.1704217,-81.180325,-6,5,1.8,2,"swine","6/5/2017 6:59","F","A",NA
"113663","MAERC",113663,69,429,"22",27.1702383,-81.1804767,18,6,1.8,2.6,"swine","6/5/2017 6:59","F","A",NA
"113664","MAERC",113664,69,429,"22",27.1702183,-81.1800183,28,8,1.1,1.4,"swine","6/5/2017 7:30","F","A",NA
"113665","MAERC",113665,69,429,"22",27.1706717,-81.1803717,26,7,1.1,1.4,"swine","6/5/2017 8:00","F","A",NA
