"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"133305","MAERC",133305,71,439,"28",27.1665733,-81.18227,60,9,0.8,1.2,"swine","8/19/2017 12:57","F","A",NA
"133306","MAERC",133306,71,439,"28",27.1666833,-81.182265,10,8,0.9,1.2,"swine","8/19/2017 13:27","F","A",NA
"133307","MAERC",133307,71,439,"28",27.1670067,-81.1826,-36,6,1.2,1.5,"swine","8/19/2017 13:58","F","A",NA
"133308","MAERC",133308,71,439,"28",27.1673117,-81.1823317,-2,8,0.9,1.3,"swine","8/19/2017 14:28","F","A",NA
"133309","MAERC",133309,71,439,"28",27.1672433,-81.182205,-8,8,1,1.3,"swine","8/19/2017 14:58","F","A",NA
"133310","MAERC",133310,71,439,"28",27.1669667,-81.18231,-2,6,1.2,1.6,"swine","8/19/2017 15:28","F","A",NA
"133311","MAERC",133311,71,439,"28",27.166145,-81.1819767,86,6,1.2,1.5,"swine","8/19/2017 15:58","F","A",NA
"133312","MAERC",133312,71,439,"28",27.1664983,-81.1819983,74,7,1.1,1.4,"swine","8/19/2017 16:29","F","A",NA
"133313","MAERC",133313,71,439,"28",27.1665517,-81.1822517,46,8,1,1.3,"swine","8/19/2017 16:59","F","A",NA
"133314","MAERC",133314,71,439,"28",27.1663567,-81.18212,-4,7,1.3,1.6,"swine","8/19/2017 17:29","F","A",NA
"133315","MAERC",133315,71,439,"28",27.1666017,-81.182055,50,7,1,1.3,"swine","8/19/2017 17:59","F","A",NA
"133316","MAERC",133316,71,439,"28",27.1665783,-81.18275,130,8,1,1.4,"swine","8/19/2017 18:29","F","A",NA
"133317","MAERC",133317,71,439,"28",27.1676633,-81.1848417,56,8,0.9,1.3,"swine","8/19/2017 18:59","F","A",NA
"133318","MAERC",133318,71,439,"28",27.1671167,-81.18473,-14,10,0.7,1,"swine","8/19/2017 19:30","F","A",NA
"133319","MAERC",133319,71,439,"28",27.16693,-81.18567,-44,6,1.3,1.6,"swine","8/19/2017 20:00","F","A",NA
"133320","MAERC",133320,71,439,"28",27.164405,-81.184585,116,9,1,1.3,"swine","8/19/2017 20:30","F","A",NA
"133321","MAERC",133321,71,439,"28",27.1638033,-81.18437,56,8,1,1.3,"swine","8/19/2017 21:00","F","A",NA
"133322","MAERC",133322,71,439,"28",27.16425,-81.1841517,72,7,1.1,1.4,"swine","8/19/2017 21:30","F","A",NA
"133323","MAERC",133323,71,439,"28",27.1648483,-81.1846733,50,9,0.9,1.2,"swine","8/19/2017 22:00","F","A",NA
"133324","MAERC",133324,71,439,"28",27.1648833,-81.185035,24,7,1,1.3,"swine","8/19/2017 22:30","F","A",NA
"133325","MAERC",133325,71,439,"28",27.16563,-81.1844267,22,6,1.6,1.9,"swine","8/19/2017 23:00","F","A",NA
"133326","MAERC",133326,71,439,"28",27.165345,-81.185405,-4,6,1.4,1.7,"swine","8/19/2017 23:31","F","A",NA
"133327","MAERC",133327,71,439,"28",27.1631167,-81.1868533,40,8,0.9,1.2,"swine","8/20/2017 0:01","F","A",NA
"133328","MAERC",133328,71,439,"28",27.1631083,-81.1872883,10,9,0.9,1.2,"swine","8/20/2017 0:31","F","A",NA
"133329","MAERC",133329,71,439,"28",27.1627967,-81.1883333,0,8,1,1.3,"swine","8/20/2017 1:02","F","A",NA
"133330","MAERC",133330,71,439,"28",27.1629933,-81.1884267,-10,8,1,1.3,"swine","8/20/2017 1:32","F","A",NA
"133331","MAERC",133331,71,439,"28",27.1632517,-81.188515,-30,8,1.2,1.5,"swine","8/20/2017 2:02","F","A",NA
"133332","MAERC",133332,71,439,"28",27.16421,-81.1884067,8,10,0.8,1.1,"swine","8/20/2017 2:32","F","A",NA
"133333","MAERC",133333,71,439,"28",27.1688367,-81.1898983,6,8,0.9,1.3,"swine","8/20/2017 3:02","F","A",NA
"133334","MAERC",133334,71,439,"28",27.16873,-81.1897983,42,10,0.8,1.1,"swine","8/20/2017 3:33","F","A",NA
"133335","MAERC",133335,71,439,"28",27.1681967,-81.1892683,66,10,0.8,1.1,"swine","8/20/2017 4:03","F","A",NA
"133336","MAERC",133336,71,439,"28",27.16673,-81.186135,80,9,0.9,1.2,"swine","8/20/2017 4:33","F","A",NA
"133337","MAERC",133337,71,439,"28",27.1659333,-81.1847117,82,8,0.9,1.2,"swine","8/20/2017 5:03","F","A",NA
"133338","MAERC",133338,71,439,"28",27.167,-81.1854883,-6,9,0.9,1.1,"swine","8/20/2017 5:33","F","A",NA
"133339","MAERC",133339,71,439,"28",27.1670833,-81.18421,18,7,1.2,1.5,"swine","8/20/2017 6:03","F","A",NA
"133340","MAERC",133340,71,439,"28",27.1668067,-81.18401,64,6,1.5,1.7,"swine","8/20/2017 6:33","F","A",NA
"133341","MAERC",133341,71,439,"28",27.1675367,-81.1836217,-20,6,1.3,1.5,"swine","8/20/2017 7:03","F","A",NA
"133342","MAERC",133342,71,439,"28",27.166955,-81.1824017,20,7,1.2,1.5,"swine","8/20/2017 7:34","F","A",NA
"133343","MAERC",133343,71,439,"28",27.166895,-81.1824367,18,10,0.8,1.1,"swine","8/20/2017 8:04","F","A",NA
"133344","MAERC",133344,71,439,"28",27.1670383,-81.1824317,-6,6,1.4,1.7,"swine","8/20/2017 8:34","F","A",NA
"133345","MAERC",133345,71,439,"28",27.1670467,-81.1825633,0,7,1.2,1.5,"swine","8/20/2017 9:04","F","A",NA
"133346","MAERC",133346,71,439,"28",27.1669367,-81.18233,-12,8,0.9,1.3,"swine","8/20/2017 9:34","F","A",NA
"133347","MAERC",133347,71,439,"28",27.167035,-81.1824517,22,9,0.9,1.3,"swine","8/20/2017 10:05","F","A",NA
"133348","MAERC",133348,71,439,"28",27.167,-81.1822983,22,10,1,1.7,"swine","8/20/2017 10:35","F","A",NA
"133349","MAERC",133349,71,439,"28",27.16681,-81.18224,-42,5,1.4,1.6,"swine","8/20/2017 11:05","F","A",NA
"133350","MAERC",133350,71,439,"28",27.16708,-81.18225,4,6,1,1.4,"swine","8/20/2017 11:36","F","A",NA
"133351","MAERC",133351,71,439,"28",27.166955,-81.1825267,-90,6,1.1,1.4,"swine","8/20/2017 12:06","F","A",NA
"133352","MAERC",133352,71,439,"28",27.166795,-81.1828317,-22,6,1.1,1.4,"swine","8/20/2017 12:36","F","A",NA
"133353","MAERC",133353,71,439,"28",27.1666817,-81.182585,80,7,1,1.3,"swine","8/20/2017 13:06","F","A",NA
"133354","MAERC",133354,71,439,"28",27.1670567,-81.1818017,108,7,1.1,1.4,"swine","8/20/2017 13:36","F","A",NA
"133355","MAERC",133355,71,439,"28",27.1666783,-81.1831517,64,6,1.4,1.7,"swine","8/20/2017 14:07","F","A",NA
"133356","MAERC",133356,71,439,"28",27.1670933,-81.18232,44,8,1,1.3,"swine","8/20/2017 14:37","F","A",NA
"133357","MAERC",133357,71,439,"28",27.1669733,-81.1822817,16,8,0.9,1.2,"swine","8/20/2017 15:08","F","A",NA
"133358","MAERC",133358,71,439,"28",27.1667867,-81.182225,8,6,1.4,1.7,"swine","8/20/2017 15:38","F","A",NA
"133359","MAERC",133359,71,439,"28",27.166925,-81.1823583,32,7,1.1,1.4,"swine","8/20/2017 16:08","F","A",NA
"133360","MAERC",133360,71,439,"28",27.167985,-81.1824683,-214,8,1,1.3,"swine","8/20/2017 16:38","F","A",NA
"133361","MAERC",133361,71,439,"28",27.16627,-81.18278,94,7,1.2,1.4,"swine","8/20/2017 17:08","F","A",NA
"133362","MAERC",133362,71,439,"28",27.1669583,-81.1823467,4,8,1.1,1.4,"swine","8/20/2017 17:39","F","A",NA
"133363","MAERC",133363,71,439,"28",27.1669933,-81.1823483,14,7,1.3,1.6,"swine","8/20/2017 18:09","F","A",NA
"133364","MAERC",133364,71,439,"28",27.1670367,-81.1824133,24,7,1.2,1.5,"swine","8/20/2017 18:39","F","A",NA
"133365","MAERC",133365,71,439,"28",27.1671083,-81.1833967,12,8,1,1.3,"swine","8/20/2017 19:09","F","A",NA
"133366","MAERC",133366,71,439,"28",27.1670817,-81.185045,6,6,1.4,1.7,"swine","8/20/2017 19:39","F","A",NA
"133367","MAERC",133367,71,439,"28",27.1673833,-81.18551,56,9,1,1.3,"swine","8/20/2017 20:10","F","A",NA
"133368","MAERC",133368,71,439,"28",27.1666633,-81.1851683,12,9,0.9,1.2,"swine","8/20/2017 20:40","F","A",NA
"133369","MAERC",133369,71,439,"28",27.166875,-81.1865733,-6,8,0.9,1.2,"swine","8/20/2017 21:10","F","A",NA
"133370","MAERC",133370,71,439,"28",27.1664967,-81.1867667,22,10,0.8,1.1,"swine","8/20/2017 21:40","F","A",NA
"133371","MAERC",133371,71,439,"28",27.1665733,-81.18683,2,8,0.9,1.3,"swine","8/20/2017 22:10","F","A",NA
"133372","MAERC",133372,71,439,"28",27.1673167,-81.1888067,66,8,1,1.3,"swine","8/20/2017 22:40","F","A",NA
"133373","MAERC",133373,71,439,"28",27.1691883,-81.1901667,56,6,1.4,1.7,"swine","8/20/2017 23:10","F","A",NA
"133374","MAERC",133374,71,439,"28",27.1692583,-81.1900667,8,10,0.8,1.1,"swine","8/20/2017 23:41","F","A",NA
"133375","MAERC",133375,71,439,"28",27.1683183,-81.189955,2,9,0.9,1.2,"swine","8/21/2017 0:11","F","A",NA
"133376","MAERC",133376,71,439,"28",27.168175,-81.18979,-24,11,0.7,1,"swine","8/21/2017 0:41","F","A",NA
"133377","MAERC",133377,71,439,"28",27.1677967,-81.18982,-6,10,0.8,1.1,"swine","8/21/2017 1:11","F","A",NA
"133378","MAERC",133378,71,439,"28",27.1674283,-81.189585,102,6,1.3,1.6,"swine","8/21/2017 1:41","F","A",NA
"133379","MAERC",133379,71,439,"28",27.1670867,-81.1894317,60,10,0.8,1.1,"swine","8/21/2017 2:12","F","A",NA
"133380","MAERC",133380,71,439,"28",27.1658017,-81.187795,6,11,0.7,1,"swine","8/21/2017 2:42","F","A",NA
"133381","MAERC",133381,71,439,"28",27.16452,-81.1845,6,9,0.9,1.3,"swine","8/21/2017 3:12","F","A",NA
"133382","MAERC",133382,71,439,"28",27.163995,-81.1840617,6,5,1.7,2,"swine","8/21/2017 3:43","F","A",NA
"133383","MAERC",133383,71,439,"28",27.162735,-81.1830483,124,8,0.9,1.2,"swine","8/21/2017 4:13","F","A",NA
"133384","MAERC",133384,71,439,"28",27.1629633,-81.1813517,20,9,0.9,1.2,"swine","8/21/2017 4:43","F","A",NA
"133385","MAERC",133385,71,439,"28",27.1633083,-81.1822483,50,5,1.2,1.4,"swine","8/21/2017 5:13","F","A",NA
"133386","MAERC",133386,71,439,"28",27.162625,-81.18342,-62,6,1.1,1.4,"swine","8/21/2017 5:43","F","A",NA
"133387","MAERC",133387,71,439,"28",27.1635417,-81.1806817,40,7,0.9,1.2,"swine","8/21/2017 6:14","F","A",NA
"133388","MAERC",133388,71,439,"28",27.1647617,-81.1815783,24,8,0.8,1.1,"swine","8/21/2017 6:44","F","A",NA
"133389","MAERC",133389,71,439,"28",27.1640317,-81.1828483,6,7,1.1,1.4,"swine","8/21/2017 7:14","F","A",NA
"133390","MAERC",133390,71,439,"28",27.16716,-81.1819467,80,6,1.6,1.8,"swine","8/21/2017 7:44","F","A",NA
"133391","MAERC",133391,71,439,"28",27.16691,-81.1824667,-6,9,1,1.2,"swine","8/21/2017 8:14","F","A",NA
"133392","MAERC",133392,71,439,"28",27.16684,-81.182795,-58,8,1.1,1.4,"swine","8/21/2017 8:44","F","A",NA
"133393","MAERC",133393,71,439,"28",27.1669383,-81.1829933,-126,8,1,1.3,"swine","8/21/2017 9:14","F","A",NA
"133394","MAERC",133394,71,439,"28",27.1666967,-81.182655,36,7,1,1.4,"swine","8/21/2017 9:45","F","A",NA
"133395","MAERC",133395,71,439,"28",27.1668433,-81.1824217,32,7,1,1.3,"swine","8/21/2017 10:15","F","A",NA
"133396","MAERC",133396,71,439,"28",27.1663267,-81.1822433,26,7,0.9,1.2,"swine","8/21/2017 10:45","F","A",NA
"133397","MAERC",133397,71,439,"28",27.167,-81.182415,-4,7,1.1,1.4,"swine","8/21/2017 11:16","F","A",NA
"133398","MAERC",133398,71,439,"28",27.1670117,-81.1824633,-24,6,1.2,1.5,"swine","8/21/2017 11:46","F","A",NA
"133399","MAERC",133399,71,439,"28",27.167655,-81.182705,-198,5,1.3,1.6,"swine","8/21/2017 12:16","F","A",NA
"133400","MAERC",133400,71,439,"28",27.1671167,-81.182355,-126,7,1,1.4,"swine","8/21/2017 12:46","F","A",NA
"133401","MAERC",133401,71,439,"28",27.1670533,-81.1820383,-62,6,2.3,2.5,"swine","8/21/2017 13:17","F","A",NA
"133402","MAERC",133402,71,439,"28",27.16657,-81.1826217,112,5,1.8,2,"swine","8/21/2017 13:47","F","A",NA
"133403","MAERC",133403,71,439,"28",27.1668317,-81.1819183,74,8,0.9,1.2,"swine","8/21/2017 14:17","F","A",NA
"133404","MAERC",133404,71,439,"28",27.166905,-81.1823267,22,11,0.7,1,"swine","8/21/2017 14:47","F","A",NA
"133405","MAERC",133405,71,439,"28",27.1668983,-81.18235,2,9,0.9,1.8,"swine","8/21/2017 15:18","F","A",NA
"133406","MAERC",133406,71,439,"28",27.16693,-81.182315,-6,7,1.1,1.4,"swine","8/21/2017 15:48","F","A",NA
"133407","MAERC",133407,71,439,"28",27.1669283,-81.1823717,-2,8,1,1.4,"swine","8/21/2017 16:18","F","A",NA
"133408","MAERC",133408,71,439,"28",27.1687917,-81.1812083,-294,4,2.1,2.3,"swine","8/21/2017 16:48","F","A",NA
"133409","MAERC",133409,71,439,"28",27.1669967,-81.182205,134,6,1.5,1.7,"swine","8/21/2017 17:18","F","A",NA
"133410","MAERC",133410,71,439,"28",27.1671283,-81.18227,124,6,1.5,1.8,"swine","8/21/2017 17:48","F","A",NA
"133411","MAERC",133411,71,439,"28",27.1672883,-81.182385,28,7,1.1,1.4,"swine","8/21/2017 18:18","F","A",NA
"133412","MAERC",133412,71,439,"28",27.167215,-81.184215,32,9,0.8,1.2,"swine","8/21/2017 18:49","F","A",NA
"133413","MAERC",133413,71,439,"28",27.1672833,-81.1842833,10,8,0.9,1.2,"swine","8/21/2017 19:19","F","A",NA
"133414","MAERC",133414,71,439,"28",27.1672217,-81.185055,8,5,1.9,2.1,"swine","8/21/2017 19:49","F","A",NA
"133415","MAERC",133415,71,439,"28",27.1673383,-81.1852217,-32,5,1.8,2,"swine","8/21/2017 20:19","F","A",NA
"133416","MAERC",133416,71,439,"28",27.167305,-81.1848683,16,7,1.2,1.5,"swine","8/21/2017 20:49","F","A",NA
"133417","MAERC",133417,71,439,"28",27.1672383,-81.1845383,-42,4,2,2.3,"swine","8/21/2017 21:20","F","A",NA
"133418","MAERC",133418,71,439,"28",27.167485,-81.1852433,-66,6,1.2,1.5,"swine","8/21/2017 21:50","F","A",NA
"133419","MAERC",133419,71,439,"28",27.1675917,-81.1854083,-142,6,1.1,1.4,"swine","8/21/2017 22:20","F","A",NA
"133420","MAERC",133420,71,439,"28",27.1674583,-81.18617,32,7,1.5,1.7,"swine","8/21/2017 22:50","F","A",NA
"133421","MAERC",133421,71,439,"28",27.1666083,-81.1859983,42,6,1.7,1.9,"swine","8/21/2017 23:20","F","A",NA
"133422","MAERC",133422,71,439,"28",27.1654667,-81.1859467,-38,6,1.1,1.4,"swine","8/21/2017 23:50","F","A",NA
"133423","MAERC",133423,71,439,"28",27.1654533,-81.1860867,18,8,0.9,1.2,"swine","8/22/2017 0:20","F","A",NA
"133424","MAERC",133424,71,439,"28",27.1635633,-81.1849983,6,8,0.8,1.2,"swine","8/22/2017 0:50","F","A",NA
"133425","MAERC",133425,71,439,"28",27.1634383,-81.184735,12,8,0.9,1.2,"swine","8/22/2017 1:20","F","A",NA
"133426","MAERC",133426,71,439,"28",27.16261,-81.1847183,-12,7,1.1,1.4,"swine","8/22/2017 1:50","F","A",NA
"133427","MAERC",133427,71,439,"28",27.161085,-81.18424,-54,7,1.1,1.4,"swine","8/22/2017 2:21","F","A",NA
"133428","MAERC",133428,71,439,"28",27.160925,-81.1843,0,10,0.8,1.1,"swine","8/22/2017 2:51","F","A",NA
"133429","MAERC",133429,71,439,"28",27.1608917,-81.184045,6,8,0.9,1.2,"swine","8/22/2017 3:22","F","A",NA
"133430","MAERC",133430,71,439,"28",27.1616417,-81.1818533,6,8,0.9,1.2,"swine","8/22/2017 3:52","F","A",NA
"133431","MAERC",133431,71,439,"28",27.1621367,-81.1818833,10,8,0.9,1.2,"swine","8/22/2017 4:22","F","A",NA
"133432","MAERC",133432,71,439,"28",27.1629167,-81.18187,68,6,1.4,1.7,"swine","8/22/2017 4:52","F","A",NA
"133433","MAERC",133433,71,439,"28",27.1631767,-81.182255,20,7,1.1,1.4,"swine","8/22/2017 5:22","F","A",NA
"133434","MAERC",133434,71,439,"28",27.163035,-81.182575,52,8,0.9,1.3,"swine","8/22/2017 5:52","F","A",NA
"133435","MAERC",133435,71,439,"28",27.1669817,-81.18411,82,6,1.4,1.7,"swine","8/22/2017 6:22","F","A",NA
"133436","MAERC",133436,71,439,"28",27.16704,-81.1832783,4,7,1.2,1.4,"swine","8/22/2017 6:52","F","A",NA
"133437","MAERC",133437,71,439,"28",27.166705,-81.1817933,-46,7,1.3,1.6,"swine","8/22/2017 7:22","F","A",NA
"133438","MAERC",133438,71,439,"28",27.166405,-81.18084,-128,7,1.2,1.5,"swine","8/22/2017 7:52","F","A",NA
"133439","MAERC",133439,71,439,"28",27.1653317,-81.18251,12,8,1.1,1.3,"swine","8/22/2017 8:23","F","A",NA
"133440","MAERC",133440,71,439,"28",27.167195,-81.1823217,6,7,1,1.3,"swine","8/22/2017 8:53","F","A",NA
"133441","MAERC",133441,71,439,"28",27.1667883,-81.182295,-38,6,1.2,1.5,"swine","8/22/2017 9:23","F","A",NA
"133442","MAERC",133442,71,439,"28",27.1667,-81.18231,-100,6,1.2,1.6,"swine","8/22/2017 9:54","F","A",NA
"133443","MAERC",133443,71,439,"28",27.166685,-81.1821233,-64,6,1.2,1.5,"swine","8/22/2017 10:24","F","A",NA
"133444","MAERC",133444,71,439,"28",27.1664933,-81.1823917,56,5,1.4,1.6,"swine","8/22/2017 10:54","F","A",NA
"133445","MAERC",133445,71,439,"28",27.166865,-81.183015,-196,6,1.3,1.6,"swine","8/22/2017 11:24","F","A",NA
"133446","MAERC",133446,71,439,"28",27.1671983,-81.1823133,-226,5,4.3,4.4,"swine","8/22/2017 11:54","F","A",NA
"133447","MAERC",133447,71,439,"28",27.167,-81.182625,-92,6,1.2,1.4,"swine","8/22/2017 12:25","F","A",NA
"133448","MAERC",133448,71,439,"28",27.167185,-81.18254,-82,7,1.1,1.4,"swine","8/22/2017 12:55","F","A",NA
"133449","MAERC",133449,71,439,"28",27.1660533,-81.1830017,32,7,1,1.4,"swine","8/22/2017 13:25","F","A",NA
"133450","MAERC",133450,71,439,"28",27.1669433,-81.1819333,18,7,1.1,1.5,"swine","8/22/2017 13:55","F","A",NA
"133451","MAERC",133451,71,439,"28",27.166765,-81.18197,38,9,0.8,1.2,"swine","8/22/2017 14:25","F","A",NA
"133452","MAERC",133452,71,439,"28",27.166635,-81.1818533,52,9,0.8,1.1,"swine","8/22/2017 14:55","F","A",NA
"133453","MAERC",133453,71,439,"28",27.1664683,-81.1818683,34,8,1,1.3,"swine","8/22/2017 15:25","F","A",NA
"133454","MAERC",133454,71,439,"28",27.16661,-81.1820417,60,6,1.2,1.5,"swine","8/22/2017 15:56","F","A",NA
"133455","MAERC",133455,71,439,"28",27.1660583,-81.1823867,220,7,1,1.3,"swine","8/22/2017 16:26","F","A",NA
"133456","MAERC",133456,71,439,"28",27.1666333,-81.18252,82,7,1.2,1.5,"swine","8/22/2017 16:56","F","A",NA
"133457","MAERC",133457,71,439,"28",27.166885,-81.18229,0,9,0.9,1.2,"swine","8/22/2017 17:27","F","A",NA
"133458","MAERC",133458,71,439,"28",27.167015,-81.1824783,32,6,1.5,1.7,"swine","8/22/2017 17:57","F","A",NA
"133459","MAERC",133459,71,439,"28",27.16695,-81.1823133,20,7,1.1,1.5,"swine","8/22/2017 18:27","F","A",NA
"133460","MAERC",133460,71,439,"28",27.1669117,-81.1823867,12,6,1.3,1.6,"swine","8/22/2017 18:57","F","A",NA
"133461","MAERC",133461,71,439,"28",27.1668867,-81.1822983,18,4,1.9,2.2,"swine","8/22/2017 19:27","F","A",NA
"133462","MAERC",133462,71,439,"28",27.1669517,-81.18354,8,5,2.1,2.3,"swine","8/22/2017 19:57","F","A",NA
"133463","MAERC",133463,71,439,"28",27.1667167,-81.1836217,0,6,1.3,1.6,"swine","8/22/2017 20:27","F","A",NA
"133464","MAERC",133464,71,439,"28",27.1667783,-81.1837017,26,6,1.2,1.5,"swine","8/22/2017 20:57","F","A",NA
"133465","MAERC",133465,71,439,"28",27.1666867,-81.1837033,18,10,0.8,1.2,"swine","8/22/2017 21:28","F","A",NA
"133466","MAERC",133466,71,439,"28",27.16644,-81.1836167,26,7,1,1.4,"swine","8/22/2017 21:58","F","A",NA
"133467","MAERC",133467,71,439,"28",27.1669333,-81.1834817,34,6,1.6,1.8,"swine","8/22/2017 22:28","F","A",NA
"133468","MAERC",133468,71,439,"28",27.1671917,-81.1851533,-20,8,0.8,1.2,"swine","8/22/2017 23:30","F","A",NA
"133469","MAERC",133469,71,439,"28",27.166875,-81.1884483,14,8,1.2,1.5,"swine","8/23/2017 0:01","F","A",NA
"133470","MAERC",133470,71,439,"28",27.1664067,-81.1887033,12,10,0.9,1.2,"swine","8/23/2017 0:31","F","A",NA
"133471","MAERC",133471,71,439,"28",27.1660817,-81.1890517,-6,9,0.8,1.1,"swine","8/23/2017 1:01","F","A",NA
"133472","MAERC",133472,71,439,"28",27.1664983,-81.18983,0,9,1,1.3,"swine","8/23/2017 1:31","F","A",NA
"133473","MAERC",133473,71,439,"28",27.1662867,-81.1899917,26,8,1.1,1.3,"swine","8/23/2017 2:01","F","A",NA
"133474","MAERC",133474,71,439,"28",27.166375,-81.1910217,4,7,1.2,1.5,"swine","8/23/2017 2:31","F","A",NA
"133475","MAERC",133475,71,439,"28",27.1643983,-81.192905,-60,6,1.2,1.5,"swine","8/23/2017 3:01","F","A",NA
"133476","MAERC",133476,71,439,"28",27.1641967,-81.19258,0,8,0.9,1.2,"swine","8/23/2017 3:32","F","A",NA
"133477","MAERC",133477,71,439,"28",27.1634967,-81.1929667,-42,7,1,1.3,"swine","8/23/2017 4:02","F","A",NA
"133478","MAERC",133478,71,439,"28",27.1631883,-81.19295,-26,6,1.3,1.5,"swine","8/23/2017 4:32","F","A",NA
"133479","MAERC",133479,71,439,"28",27.1613833,-81.19318,-54,6,1.5,1.8,"swine","8/23/2017 5:02","F","A",NA
"133480","MAERC",133480,71,439,"28",27.1621417,-81.19056,-4,8,1,1.3,"swine","8/23/2017 5:33","F","A",NA
"133481","MAERC",133481,71,439,"28",27.16228,-81.1878833,48,7,0.8,1.2,"swine","8/23/2017 6:03","F","A",NA
"133482","MAERC",133482,71,439,"28",27.1662217,-81.1850067,-2,7,1.3,1.6,"swine","8/23/2017 6:33","F","A",NA
"133483","MAERC",133483,71,439,"28",27.1669183,-81.1836583,30,6,1,1.4,"swine","8/23/2017 7:03","F","A",NA
"133484","MAERC",133484,71,439,"28",27.1670067,-81.183605,42,5,3.3,3.4,"swine","8/23/2017 7:33","F","A",NA
"133485","MAERC",133485,71,439,"28",27.1673067,-81.18236,130,6,1.5,1.7,"swine","8/23/2017 8:03","F","A",NA
"133486","MAERC",133486,71,439,"28",27.16692,-81.1821233,26,6,1.3,1.5,"swine","8/23/2017 8:34","F","A",NA
"133487","MAERC",133487,71,439,"28",27.16684,-81.182185,32,6,1.1,1.5,"swine","8/23/2017 9:04","F","A",NA
"133488","MAERC",133488,71,439,"28",27.1667933,-81.1822233,20,7,1,1.3,"swine","8/23/2017 9:34","F","A",NA
"133489","MAERC",133489,71,439,"28",27.1665467,-81.18207,14,6,1.1,1.4,"swine","8/23/2017 10:05","F","A",NA
"133490","MAERC",133490,71,439,"28",27.1668,-81.1828433,12,6,1.1,1.4,"swine","8/23/2017 10:35","F","A",NA
"133491","MAERC",133491,71,439,"28",27.166365,-81.1817283,-124,7,1.1,1.3,"swine","8/23/2017 11:05","F","A",NA
"133492","MAERC",133492,71,439,"28",27.1669067,-81.1822583,4,7,1.1,1.4,"swine","8/23/2017 11:36","F","A",NA
"133493","MAERC",133493,71,439,"28",27.1668483,-81.1822417,-4,8,0.9,1.2,"swine","8/23/2017 12:06","F","A",NA
"133494","MAERC",133494,71,439,"28",27.16687,-81.18224,30,4,1.8,2,"swine","8/23/2017 12:36","F","A",NA
"133495","MAERC",133495,71,439,"28",27.1666833,-81.1823717,26,7,1.1,1.4,"swine","8/23/2017 13:06","F","A",NA
"133496","MAERC",133496,71,439,"28",27.1667133,-81.182445,4,7,1.1,1.5,"swine","8/23/2017 13:36","F","A",NA
"133497","MAERC",133497,71,439,"28",27.1668367,-81.182065,34,6,1.3,1.6,"swine","8/23/2017 14:06","F","A",NA
"133498","MAERC",133498,71,439,"28",27.1667667,-81.181905,86,7,1.1,1.4,"swine","8/23/2017 14:36","F","A",NA
"133499","MAERC",133499,71,439,"28",27.166945,-81.18245,34,5,2.5,2.7,"swine","8/23/2017 15:07","F","A",NA
"133500","MAERC",133500,71,439,"28",27.1664817,-81.1818083,96,7,1,1.4,"swine","8/23/2017 15:37","F","A",NA
"133501","MAERC",133501,71,439,"28",27.166595,-81.1823067,10,6,1.3,1.6,"swine","8/23/2017 16:07","F","A",NA
"133502","MAERC",133502,71,439,"28",27.1657983,-81.18289,2,6,1.3,1.7,"swine","8/23/2017 16:37","F","A",NA
"133503","MAERC",133503,71,439,"28",27.1667233,-81.1821867,60,8,1,1.3,"swine","8/23/2017 17:07","F","A",NA
"133504","MAERC",133504,71,439,"28",27.1667483,-81.1818733,14,5,2.2,2.4,"swine","8/23/2017 17:37","F","A",NA
"133505","MAERC",133505,71,439,"28",27.166535,-81.1821217,56,6,1.2,1.5,"swine","8/23/2017 18:07","F","A",NA
"133506","MAERC",133506,71,439,"28",27.166565,-81.1821967,40,9,0.8,1.2,"swine","8/23/2017 18:38","F","A",NA
"133507","MAERC",133507,71,439,"28",27.16657,-81.1821233,-10,7,1.1,1.4,"swine","8/23/2017 19:08","F","A",NA
