"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"91316","MAERC",91316,63,535,"18",27.17364,-81.1890583,16,9,0.9,1.2,"swine","11/5/2017 19:00","F","A",NA
"91317","MAERC",91317,63,535,"18",27.1711667,-81.1876517,40,10,0.8,1.1,"swine","11/5/2017 19:30","F","A",NA
"91318","MAERC",91318,63,535,"18",27.16693,-81.1855517,32,10,0.8,1.1,"swine","11/5/2017 20:00","F","A",NA
"91319","MAERC",91319,63,535,"18",27.1636417,-81.18769,38,9,1,1.3,"swine","11/5/2017 20:30","F","A",NA
"91320","MAERC",91320,63,535,"18",27.16299,-81.1879,50,10,0.8,1.1,"swine","11/5/2017 21:00","F","A",NA
"91321","MAERC",91321,63,535,"18",27.1633167,-81.1886033,42,9,0.9,1.2,"swine","11/5/2017 21:30","F","A",NA
"91322","MAERC",91322,63,535,"18",27.1627,-81.1893867,-10,11,0.7,1.1,"swine","11/5/2017 22:00","F","A",NA
"91323","MAERC",91323,63,535,"18",27.1625883,-81.1897667,-18,10,0.8,1.1,"swine","11/5/2017 22:30","F","A",NA
"91324","MAERC",91324,63,535,"18",27.1626333,-81.1902283,2,10,0.8,1.1,"swine","11/5/2017 23:00","F","A",NA
"91325","MAERC",91325,63,535,"18",27.1620833,-81.1901367,22,11,0.7,1,"swine","11/5/2017 23:30","F","A",NA
"91326","MAERC",91326,63,535,"18",27.16131,-81.19077,24,8,1,1.3,"swine","11/6/2017 0:00","F","A",NA
"91327","MAERC",91327,63,535,"18",27.1645717,-81.19103,54,8,0.9,1.3,"swine","11/6/2017 0:30","F","A",NA
"91328","MAERC",91328,63,535,"18",27.1645633,-81.1910417,38,8,0.9,1.3,"swine","11/6/2017 1:00","F","A",NA
"91329","MAERC",91329,63,535,"18",27.164765,-81.1910033,66,9,0.9,1.2,"swine","11/6/2017 1:30","F","A",NA
"91330","MAERC",91330,63,535,"18",27.1652983,-81.1911267,22,9,0.9,1.5,"swine","11/6/2017 2:00","F","A",NA
"91331","MAERC",91331,63,535,"18",27.1651683,-81.1919617,14,8,1,1.3,"swine","11/6/2017 2:30","F","A",NA
"91332","MAERC",91332,63,535,"18",27.1646833,-81.1919,20,11,0.7,1,"swine","11/6/2017 3:00","F","A",NA
"91333","MAERC",91333,63,535,"18",27.1642267,-81.1917233,30,11,0.8,1.1,"swine","11/6/2017 3:30","F","A",NA
"91334","MAERC",91334,63,535,"18",27.1639333,-81.1916683,2,8,1.4,3.2,"swine","11/6/2017 4:00","F","A",NA
"91335","MAERC",91335,63,535,"18",27.1644583,-81.1918833,8,9,0.9,1.3,"swine","11/6/2017 4:30","F","A",NA
"91336","MAERC",91336,63,535,"18",27.1634017,-81.19207,-2,7,1.2,1.5,"swine","11/6/2017 5:00","F","A",NA
"91337","MAERC",91337,63,535,"18",27.1621283,-81.1925733,18,7,0.9,1.2,"swine","11/6/2017 5:30","F","A",NA
"91338","MAERC",91338,63,535,"18",27.1615833,-81.1921833,-6,6,1,1.3,"swine","11/6/2017 6:00","F","A",NA
"91339","MAERC",91339,63,535,"18",27.1612733,-81.1930067,164,5,1.2,1.5,"swine","11/6/2017 6:30","F","A",NA
"91340","MAERC",91340,63,535,"18",27.161265,-81.1918033,20,6,1,1.3,"swine","11/6/2017 6:59","F","A",NA
"91341","MAERC",91341,63,535,"18",27.161145,-81.191815,16,6,0.9,1.3,"swine","11/6/2017 6:59","F","A",NA
"91342","MAERC",91342,63,535,"18",27.1692817,-81.1854317,36,6,1.1,1.4,"swine","11/6/2017 7:30","F","A",NA
"91343","MAERC",91343,63,535,"18",27.1711,-81.1855117,14,10,0.8,1.1,"swine","11/6/2017 8:00","F","A",NA
"91344","MAERC",91344,63,535,"18",27.17153,-81.185435,10,8,1,1.3,"swine","11/6/2017 8:30","F","A",NA
"91345","MAERC",91345,63,535,"18",27.171635,-81.185405,16,9,1,1.7,"swine","11/6/2017 9:00","F","A",NA
"91346","MAERC",91346,63,535,"18",27.1705883,-81.18607,10,9,0.9,1.2,"swine","11/6/2017 9:30","F","A",NA
"91347","MAERC",91347,63,535,"18",27.1706033,-81.186,16,8,0.9,1.2,"swine","11/6/2017 10:00","F","A",NA
"91348","MAERC",91348,63,535,"18",27.1703883,-81.1859183,32,9,0.8,1.2,"swine","11/6/2017 10:30","F","A",NA
"91349","MAERC",91349,63,535,"18",27.1698417,-81.1858033,132,6,1.1,1.4,"swine","11/6/2017 11:00","F","A",NA
"91350","MAERC",91350,63,535,"18",27.1702667,-81.1859367,112,6,1.3,1.6,"swine","11/6/2017 11:30","F","A",NA
"91351","MAERC",91351,63,535,"18",27.1704283,-81.185625,134,7,1.3,2.1,"swine","11/6/2017 12:00","F","A",NA
"91352","MAERC",91352,63,535,"18",27.1702533,-81.18535,116,8,1,1.3,"swine","11/6/2017 12:30","F","A",NA
"91353","MAERC",91353,63,535,"18",27.1704067,-81.1853667,58,7,1,1.3,"swine","11/6/2017 13:00","F","A",NA
"91354","MAERC",91354,63,535,"18",27.17016,-81.185655,64,8,0.9,1.2,"swine","11/6/2017 13:30","F","A",NA
"91355","MAERC",91355,63,535,"18",27.17034,-81.1854317,0,11,0.7,1,"swine","11/6/2017 14:00","F","A",NA
"91356","MAERC",91356,63,535,"18",27.17042,-81.1855383,-8,10,0.8,1.1,"swine","11/6/2017 14:30","F","A",NA
"91357","MAERC",91357,63,535,"18",27.1703517,-81.1856433,72,8,1.1,1.4,"swine","11/6/2017 15:00","F","A",NA
"91358","MAERC",91358,63,535,"18",27.1702,-81.185725,24,8,1.1,1.4,"swine","11/6/2017 15:30","F","A",NA
"91359","MAERC",91359,63,535,"18",27.1703583,-81.185575,-14,10,0.8,1.1,"swine","11/6/2017 16:00","F","A",NA
"91360","MAERC",91360,63,535,"18",27.17025,-81.1859667,36,8,0.9,1.3,"swine","11/6/2017 16:30","F","A",NA
"91361","MAERC",91361,63,535,"18",27.1699,-81.186095,28,9,0.8,1.2,"swine","11/6/2017 16:59","F","A",NA
"91362","MAERC",91362,63,535,"18",27.1700133,-81.18618,8,7,1.1,1.4,"swine","11/6/2017 17:30","F","A",NA
"91363","MAERC",91363,63,535,"18",27.170995,-81.1866117,12,7,1.2,1.5,"swine","11/6/2017 18:00","F","A",NA
"91364","MAERC",91364,63,535,"18",27.171945,-81.1885567,26,6,1,1.4,"swine","11/6/2017 18:30","F","A",NA
"91365","MAERC",91365,63,535,"18",27.1705967,-81.1876967,-30,7,1.1,1.4,"swine","11/6/2017 19:00","F","A",NA
"91366","MAERC",91366,63,535,"18",27.1702767,-81.1875467,126,8,1,1.3,"swine","11/6/2017 19:30","F","A",NA
"91367","MAERC",91367,63,535,"18",27.16905,-81.1871,96,9,0.8,1.1,"swine","11/6/2017 20:00","F","A",NA
"91368","MAERC",91368,63,535,"18",27.1689267,-81.1864967,-10,8,1.3,1.6,"swine","11/6/2017 20:30","F","A",NA
"91369","MAERC",91369,63,535,"18",27.1690967,-81.18652,-58,10,0.8,1.1,"swine","11/6/2017 21:00","F","A",NA
"91370","MAERC",91370,63,535,"18",27.1693033,-81.1864517,-52,9,0.9,1.2,"swine","11/6/2017 21:30","F","A",NA
"91371","MAERC",91371,63,535,"18",27.16908,-81.1865883,-8,10,0.8,1.1,"swine","11/6/2017 22:00","F","A",NA
"91372","MAERC",91372,63,535,"18",27.169075,-81.18676,14,9,0.8,1.2,"swine","11/6/2017 22:30","F","A",NA
"91373","MAERC",91373,63,535,"18",27.16911,-81.1867033,62,6,1.1,2.3,"swine","11/6/2017 23:00","F","A",NA
"91374","MAERC",91374,63,535,"18",27.1688033,-81.186375,48,8,1.1,1.3,"swine","11/6/2017 23:29","F","A",NA
"91375","MAERC",91375,63,535,"18",27.1659383,-81.1850867,56,8,1,1.3,"swine","11/7/2017 0:00","F","A",NA
"91376","MAERC",91376,63,535,"18",27.1619467,-81.1853583,10,10,0.8,1.1,"swine","11/7/2017 0:30","F","A",NA
"91377","MAERC",91377,63,535,"18",27.1615567,-81.1855583,0,9,0.8,1.1,"swine","11/7/2017 1:00","F","A",NA
"91378","MAERC",91378,63,535,"18",27.16128,-81.185485,-8,9,0.8,1.2,"swine","11/7/2017 1:30","F","A",NA
"91379","MAERC",91379,63,535,"18",27.16026,-81.1860733,18,7,1.1,1.4,"swine","11/7/2017 2:00","F","A",NA
"91380","MAERC",91380,63,535,"18",27.159635,-81.186925,-2,8,1,1.3,"swine","11/7/2017 2:30","F","A",NA
"91381","MAERC",91381,63,535,"18",27.1594533,-81.1873183,12,10,0.8,1,"swine","11/7/2017 3:00","F","A",NA
"91382","MAERC",91382,63,535,"18",27.158805,-81.188525,20,11,0.8,1.1,"swine","11/7/2017 3:30","F","A",NA
"91383","MAERC",91383,63,535,"18",27.1581117,-81.188425,28,11,0.8,1.5,"swine","11/7/2017 4:00","F","A",NA
"91384","MAERC",91384,63,535,"18",27.1576333,-81.1884,8,11,0.7,1.1,"swine","11/7/2017 4:30","F","A",NA
"91385","MAERC",91385,63,535,"18",27.157385,-81.1881517,26,11,0.8,1.1,"swine","11/7/2017 5:00","F","A",NA
"91386","MAERC",91386,63,535,"18",27.15688,-81.187005,-184,6,1.1,1.4,"swine","11/7/2017 5:30","F","A",NA
"91387","MAERC",91387,63,535,"18",27.1571667,-81.1810167,-94,10,0.8,1.1,"swine","11/7/2017 6:00","F","A",NA
"91388","MAERC",91388,63,535,"18",27.1622083,-81.1821817,16,8,1,1.3,"swine","11/7/2017 6:30","F","A",NA
"91389","MAERC",91389,63,535,"18",27.16733,-81.1840183,4,7,1.1,1.4,"swine","11/7/2017 6:59","F","A",NA
"91390","MAERC",91390,63,535,"18",27.16615,-81.1831517,48,8,1,2.3,"swine","11/7/2017 7:30","F","A",NA
"91391","MAERC",91391,63,535,"18",27.16666,-81.1833283,68,8,0.9,1.3,"swine","11/7/2017 8:00","F","A",NA
"91392","MAERC",91392,63,535,"18",27.1666067,-81.1831317,74,7,1.1,1.5,"swine","11/7/2017 8:30","F","A",NA
"91393","MAERC",91393,63,535,"18",27.166885,-81.1832533,44,9,0.8,1.2,"swine","11/7/2017 9:00","F","A",NA
"91394","MAERC",91394,63,535,"18",27.1668717,-81.183105,84,9,0.8,1.1,"swine","11/7/2017 9:30","F","A",NA
"91395","MAERC",91395,63,535,"18",27.1665083,-81.18285,54,9,0.8,1.2,"swine","11/7/2017 10:00","F","A",NA
"91396","MAERC",91396,63,535,"18",27.1668833,-81.1832983,-24,10,0.8,1.2,"swine","11/7/2017 10:30","F","A",NA
"91397","MAERC",91397,63,535,"18",27.1669383,-81.1831867,-64,6,1.2,1.5,"swine","11/7/2017 11:00","F","A",NA
"91398","MAERC",91398,63,535,"18",27.16684,-81.1831333,-38,7,1.2,1.5,"swine","11/7/2017 11:30","F","A",NA
"91399","MAERC",91399,63,535,"18",27.1666433,-81.1836967,-36,6,1.5,1.8,"swine","11/7/2017 12:00","F","A",NA
"91400","MAERC",91400,63,535,"18",27.166145,-81.1827683,0,7,1.3,1.6,"swine","11/7/2017 12:30","F","A",NA
"91401","MAERC",91401,63,535,"18",27.165425,-81.1821817,26,6,1.4,1.7,"swine","11/7/2017 13:00","F","A",NA
"91402","MAERC",91402,63,535,"18",27.16657,-81.1833483,36,6,1.6,1.8,"swine","11/7/2017 13:30","F","A",NA
"91403","MAERC",91403,63,535,"18",27.1666067,-81.183195,24,8,1,1.3,"swine","11/7/2017 14:00","F","A",NA
"91404","MAERC",91404,63,535,"18",27.1664267,-81.182975,48,8,0.9,1.2,"swine","11/7/2017 14:30","F","A",NA
"91405","MAERC",91405,63,535,"18",27.1663183,-81.1833417,-72,6,1.5,1.8,"swine","11/7/2017 15:00","F","A",NA
"91406","MAERC",91406,63,535,"18",27.16641,-81.1828383,36,10,0.8,1.1,"swine","11/7/2017 15:30","F","A",NA
"91407","MAERC",91407,63,535,"18",27.1664067,-81.1829283,22,11,0.8,1.1,"swine","11/7/2017 16:00","F","A",NA
"91408","MAERC",91408,63,535,"18",27.1665683,-81.1830133,12,8,1,1.4,"swine","11/7/2017 16:30","F","A",NA
"91409","MAERC",91409,63,535,"18",27.166725,-81.1834317,0,8,1,1.3,"swine","11/7/2017 17:00","F","A",NA
"91410","MAERC",91410,63,535,"18",27.1665067,-81.1836333,2,8,1,1.2,"swine","11/7/2017 17:29","F","A",NA
"91411","MAERC",91411,63,535,"18",27.1671783,-81.18427,8,7,1.2,1.5,"swine","11/7/2017 18:00","F","A",NA
"91412","MAERC",91412,63,535,"18",27.1668783,-81.1851417,-46,8,0.8,1.2,"swine","11/7/2017 18:30","F","A",NA
"91413","MAERC",91413,63,535,"18",27.1668167,-81.1857583,24,7,1.2,1.5,"swine","11/7/2017 19:00","F","A",NA
"91414","MAERC",91414,63,535,"18",27.1666433,-81.190115,78,7,1.9,2.1,"swine","11/7/2017 19:30","F","A",NA
"91415","MAERC",91415,63,535,"18",27.1655083,-81.1911767,8,7,1.5,1.7,"swine","11/7/2017 20:00","F","A",NA
"91416","MAERC",91416,63,535,"18",27.1650183,-81.191215,-2,10,0.8,1.1,"swine","11/7/2017 20:30","F","A",NA
"91417","MAERC",91417,63,535,"18",27.1649267,-81.1913717,-10,9,0.8,1.1,"swine","11/7/2017 21:00","F","A",NA
"91418","MAERC",91418,63,535,"18",27.1648967,-81.1913633,-6,8,1,1.3,"swine","11/7/2017 21:30","F","A",NA
"91419","MAERC",91419,63,535,"18",27.1646483,-81.1916133,-4,8,0.9,1.2,"swine","11/7/2017 22:00","F","A",NA
"91420","MAERC",91420,63,535,"18",27.1639933,-81.1917267,8,9,0.9,1.2,"swine","11/7/2017 22:30","F","A",NA
"91421","MAERC",91421,63,535,"18",27.1652083,-81.1915583,16,6,1.1,1.4,"swine","11/7/2017 23:00","F","A",NA
"91422","MAERC",91422,63,535,"18",27.1653417,-81.1914967,-12,7,0.9,1.2,"swine","11/7/2017 23:30","F","A",NA
"91423","MAERC",91423,63,535,"18",27.1640933,-81.1915817,-10,7,1.3,1.6,"swine","11/8/2017 0:00","F","A",NA
"91424","MAERC",91424,63,535,"18",27.1644217,-81.1902717,26,9,0.8,1.1,"swine","11/8/2017 0:30","F","A",NA
"91425","MAERC",91425,63,535,"18",27.1638683,-81.18996,-10,8,0.9,1.2,"swine","11/8/2017 1:00","F","A",NA
"91426","MAERC",91426,63,535,"18",27.16293,-81.1899367,-28,9,0.9,1.2,"swine","11/8/2017 1:30","F","A",NA
"91427","MAERC",91427,63,535,"18",27.16255,-81.1897983,-8,9,0.9,1.1,"swine","11/8/2017 2:00","F","A",NA
"91428","MAERC",91428,63,535,"18",27.1622667,-81.190265,-8,10,0.9,1.2,"swine","11/8/2017 2:30","F","A",NA
"91429","MAERC",91429,63,535,"18",27.162515,-81.1907717,-14,10,0.9,1.1,"swine","11/8/2017 3:00","F","A",NA
"91430","MAERC",91430,63,535,"18",27.1630233,-81.1908867,-12,10,0.9,1.2,"swine","11/8/2017 3:30","F","A",NA
"91431","MAERC",91431,63,535,"18",27.1622933,-81.190745,-24,10,0.8,1.1,"swine","11/8/2017 4:00","F","A",NA
"91432","MAERC",91432,63,535,"18",27.16207,-81.19111,4,8,0.9,1.3,"swine","11/8/2017 4:30","F","A",NA
"91433","MAERC",91433,63,535,"18",27.1619783,-81.19108,34,8,1.1,2,"swine","11/8/2017 5:00","F","A",NA
"91434","MAERC",91434,63,535,"18",27.1640117,-81.1900183,122,8,0.9,1.2,"swine","11/8/2017 5:30","F","A",NA
"91435","MAERC",91435,63,535,"18",27.164605,-81.1883867,12,6,1,1.3,"swine","11/8/2017 6:00","F","A",NA
"91436","MAERC",91436,63,535,"18",27.1669733,-81.1859817,-12,6,1.4,1.6,"swine","11/8/2017 6:30","F","A",NA
"91437","MAERC",91437,63,535,"18",27.17102,-81.1854633,-16,8,1,1.3,"swine","11/8/2017 6:59","F","A",NA
"91438","MAERC",91438,63,535,"18",27.171525,-81.186415,84,8,0.9,1.3,"swine","11/8/2017 7:30","F","A",NA
"91439","MAERC",91439,63,535,"18",27.17191,-81.18657,44,7,1.1,1.4,"swine","11/8/2017 8:00","F","A",NA
"91440","MAERC",91440,63,535,"18",27.1722617,-81.187395,32,7,1.1,1.5,"swine","11/8/2017 8:30","F","A",NA
"91441","MAERC",91441,63,535,"18",27.1716083,-81.1877267,36,4,2.6,2.8,"swine","11/8/2017 9:04","F","A",NA
"91442","MAERC",91442,63,535,"18",27.1713317,-81.18799,14,10,0.8,1.1,"swine","11/8/2017 9:30","F","A",NA
"91443","MAERC",91443,63,535,"18",27.1711,-81.188095,14,8,0.9,1.2,"swine","11/8/2017 10:00","F","A",NA
"91444","MAERC",91444,63,535,"18",27.17098,-81.1873167,28,10,0.8,1.2,"swine","11/8/2017 10:30","F","A",NA
"91445","MAERC",91445,63,535,"18",27.1708867,-81.1872983,32,8,1,1.3,"swine","11/8/2017 11:00","F","A",NA
"91446","MAERC",91446,63,535,"18",27.1709617,-81.1873167,36,7,1.2,1.5,"swine","11/8/2017 11:30","F","A",NA
"91447","MAERC",91447,63,535,"18",27.1710267,-81.1872267,44,7,1.1,1.3,"swine","11/8/2017 12:00","F","A",NA
"91448","MAERC",91448,63,535,"18",27.1708467,-81.18696,44,9,0.9,1.2,"swine","11/8/2017 12:30","F","A",NA
"91449","MAERC",91449,63,535,"18",27.1707517,-81.1870017,66,9,0.9,1.2,"swine","11/8/2017 13:00","F","A",NA
"91450","MAERC",91450,63,535,"18",27.1708017,-81.18712,20,8,1,1.3,"swine","11/8/2017 13:30","F","A",NA
"91451","MAERC",91451,63,535,"18",27.1708633,-81.1870833,-18,8,1,1.3,"swine","11/8/2017 14:00","F","A",NA
"91452","MAERC",91452,63,535,"18",27.1707733,-81.1874017,14,10,0.8,1.1,"swine","11/8/2017 14:30","F","A",NA
"91453","MAERC",91453,63,535,"18",27.170675,-81.1872533,22,8,1.2,1.4,"swine","11/8/2017 15:00","F","A",NA
"91454","MAERC",91454,63,535,"18",27.1709167,-81.18729,16,8,1,1.3,"swine","11/8/2017 15:30","F","A",NA
"91455","MAERC",91455,63,535,"18",27.1711333,-81.1871383,92,8,0.9,1.3,"swine","11/8/2017 16:00","F","A",NA
"91456","MAERC",91456,63,535,"18",27.17083,-81.18702,92,7,1,1.3,"swine","11/8/2017 16:30","F","A",NA
"91457","MAERC",91457,63,535,"18",27.1710917,-81.1872633,22,4,1.7,1.9,"swine","11/8/2017 17:00","F","A",NA
"91458","MAERC",91458,63,535,"18",27.1710883,-81.1870967,72,6,1.4,1.7,"swine","11/8/2017 17:30","F","A",NA
"91459","MAERC",91459,63,535,"18",27.1729583,-81.1858233,-6,9,0.8,1.1,"swine","11/8/2017 18:00","F","A",NA
"91460","MAERC",91460,63,535,"18",27.172065,-81.185905,-28,9,0.8,1.1,"swine","11/8/2017 18:30","F","A",NA
"91461","MAERC",91461,63,535,"18",27.1718833,-81.1855683,0,7,1,1.3,"swine","11/8/2017 19:00","F","A",NA
"91462","MAERC",91462,63,535,"18",27.1719917,-81.185185,24,8,0.9,1.2,"swine","11/8/2017 19:30","F","A",NA
"91463","MAERC",91463,63,535,"18",27.171515,-81.1862867,204,8,1,1.3,"swine","11/8/2017 20:00","F","A",NA
"91464","MAERC",91464,63,535,"18",27.1688517,-81.1850067,50,7,1.1,1.4,"swine","11/8/2017 20:30","F","A",NA
"91465","MAERC",91465,63,535,"18",27.1644,-81.1897533,32,7,1.4,1.6,"swine","11/8/2017 21:00","F","A",NA
"91466","MAERC",91466,63,535,"18",27.1638517,-81.188595,206,6,1.6,1.9,"swine","11/8/2017 21:30","F","A",NA
"91467","MAERC",91467,63,535,"18",27.1644617,-81.1909883,16,10,0.8,1.1,"swine","11/8/2017 22:00","F","A",NA
"91468","MAERC",91468,63,535,"18",27.1644283,-81.1910117,14,10,0.8,1.6,"swine","11/8/2017 22:30","F","A",NA
"91469","MAERC",91469,63,535,"18",27.1645133,-81.1912267,14,10,0.8,1.1,"swine","11/8/2017 23:00","F","A",NA
"91470","MAERC",91470,63,535,"18",27.163025,-81.1913383,14,9,0.8,1.1,"swine","11/8/2017 23:30","F","A",NA
"91471","MAERC",91471,63,535,"18",27.162595,-81.1917,14,8,1,1.3,"swine","11/9/2017 0:00","F","A",NA
"91472","MAERC",91472,63,535,"18",27.161335,-81.1913533,20,6,1.8,3.3,"swine","11/9/2017 0:30","F","A",NA
"91473","MAERC",91473,63,535,"18",27.1600783,-81.1912,0,7,1.2,1.5,"swine","11/9/2017 1:00","F","A",NA
"91474","MAERC",91474,63,535,"18",27.1594417,-81.1912383,0,8,1.2,1.4,"swine","11/9/2017 1:30","F","A",NA
"91475","MAERC",91475,63,535,"18",27.1584417,-81.1903733,0,7,1.6,1.8,"swine","11/9/2017 2:00","F","A",NA
"91476","MAERC",91476,63,535,"18",27.1580117,-81.1905683,4,7,1.1,1.4,"swine","11/9/2017 2:30","F","A",NA
"91477","MAERC",91477,63,535,"18",27.15819,-81.1902633,-4,9,0.9,1.2,"swine","11/9/2017 3:00","F","A",NA
"91478","MAERC",91478,63,535,"18",27.15856,-81.1891167,42,9,0.9,1.6,"swine","11/9/2017 3:30","F","A",NA
"91479","MAERC",91479,63,535,"18",27.1590133,-81.1893967,138,7,0.9,1.3,"swine","11/9/2017 4:00","F","A",NA
"91480","MAERC",91480,63,535,"18",27.1578433,-81.1886817,-162,7,0.9,1.3,"swine","11/9/2017 4:30","F","A",NA
"91481","MAERC",91481,63,535,"18",27.157445,-81.1883567,6,7,1.3,1.5,"swine","11/9/2017 5:00","F","A",NA
"91482","MAERC",91482,63,535,"18",27.1569433,-81.189105,-34,7,1.7,1.9,"swine","11/9/2017 5:30","F","A",NA
"91483","MAERC",91483,63,535,"18",27.16035,-81.1888383,10,6,1.6,1.8,"swine","11/9/2017 6:00","F","A",NA
"91484","MAERC",91484,63,535,"18",27.1606433,-81.19005,-2,7,1.7,1.9,"swine","11/9/2017 6:30","F","A",NA
"91485","MAERC",91485,63,535,"18",27.1678583,-81.1848217,-20,9,0.8,1.1,"swine","11/9/2017 6:59","F","A",NA
"91486","MAERC",91486,63,535,"18",27.1717067,-81.1874,18,7,1,1.4,"swine","11/9/2017 7:30","F","A",NA
"91487","MAERC",91487,63,535,"18",27.1715483,-81.1868833,-16,8,0.9,1.3,"swine","11/9/2017 8:00","F","A",NA
"91488","MAERC",91488,63,535,"18",27.1713067,-81.1869167,54,9,0.8,1.1,"swine","11/9/2017 8:30","F","A",NA
"91489","MAERC",91489,63,535,"18",27.1710267,-81.1870233,42,10,0.8,1.1,"swine","11/9/2017 9:00","F","A",NA
"91490","MAERC",91490,63,535,"18",27.1709783,-81.18702,56,11,0.7,1.5,"swine","11/9/2017 9:30","F","A",NA
"91491","MAERC",91491,63,535,"18",27.1708767,-81.1870967,30,8,0.9,1.3,"swine","11/9/2017 9:59","F","A",NA
"91492","MAERC",91492,63,535,"18",27.171135,-81.1870383,-54,8,1,1.4,"swine","11/9/2017 10:30","F","A",NA
"91493","MAERC",91493,63,535,"18",27.1695933,-81.187565,208,9,0.9,1.2,"swine","11/9/2017 11:00","F","A",NA
"91494","MAERC",91494,63,535,"18",27.1707033,-81.1869533,30,9,0.9,1.2,"swine","11/9/2017 11:30","F","A",NA
"91495","MAERC",91495,63,535,"18",27.170795,-81.1869683,18,9,0.9,1.2,"swine","11/9/2017 12:00","F","A",NA
"91496","MAERC",91496,63,535,"18",27.1707417,-81.1867883,30,8,1,1.3,"swine","11/9/2017 12:30","F","A",NA
"91497","MAERC",91497,63,535,"18",27.1706933,-81.18697,20,9,0.9,1.2,"swine","11/9/2017 13:00","F","A",NA
"91498","MAERC",91498,63,535,"18",27.1708367,-81.1870533,22,8,0.9,1.3,"swine","11/9/2017 13:30","F","A",NA
"91499","MAERC",91499,63,535,"18",27.170655,-81.1868367,0,9,0.8,1.2,"swine","11/9/2017 14:00","F","A",NA
"91500","MAERC",91500,63,535,"18",27.170815,-81.1867433,-14,6,1.1,1.4,"swine","11/9/2017 14:29","F","A",NA
"91501","MAERC",91501,63,535,"18",27.1708067,-81.186915,50,7,1.2,1.5,"swine","11/9/2017 15:00","F","A",NA
"91502","MAERC",91502,63,535,"18",27.1705633,-81.1869617,80,10,0.8,1.2,"swine","11/9/2017 15:30","F","A",NA
"91503","MAERC",91503,63,535,"18",27.1712483,-81.1871317,-76,9,0.9,1.2,"swine","11/9/2017 16:00","F","A",NA
"91504","MAERC",91504,63,535,"18",27.1707633,-81.1869167,54,9,0.8,1.2,"swine","11/9/2017 16:30","F","A",NA
"91505","MAERC",91505,63,535,"18",27.17103,-81.1871117,-48,6,1.1,1.5,"swine","11/9/2017 17:00","F","A",NA
"91506","MAERC",91506,63,535,"18",27.170925,-81.1874617,-34,6,1.3,1.6,"swine","11/9/2017 17:30","F","A",NA
"91507","MAERC",91507,63,535,"18",27.17093,-81.18732,0,9,1,1.2,"swine","11/9/2017 18:00","F","A",NA
"91508","MAERC",91508,63,535,"18",27.1707933,-81.1873533,40,9,0.9,1.2,"swine","11/9/2017 18:30","F","A",NA
"91509","MAERC",91509,63,535,"18",27.1714883,-81.1874083,62,7,2.2,2.4,"swine","11/9/2017 19:00","F","A",NA
"91510","MAERC",91510,63,535,"18",27.1714033,-81.1870367,30,10,0.8,1.1,"swine","11/9/2017 19:30","F","A",NA
"91511","MAERC",91511,63,535,"18",27.1721933,-81.1872133,18,10,0.8,1,"swine","11/9/2017 20:00","F","A",NA
"91512","MAERC",91512,63,535,"18",27.1725267,-81.1878217,48,9,0.8,1.1,"swine","11/9/2017 20:30","F","A",NA
"91513","MAERC",91513,63,535,"18",27.17248,-81.1876583,28,7,1,1.3,"swine","11/9/2017 21:00","F","A",NA
"91514","MAERC",91514,63,535,"18",27.171555,-81.1878067,64,8,0.9,1.2,"swine","11/9/2017 21:30","F","A",NA
"91515","MAERC",91515,63,535,"18",27.1704117,-81.18756,12,7,0.9,1.2,"swine","11/9/2017 22:00","F","A",NA
"91516","MAERC",91516,63,535,"18",27.1696117,-81.1869283,8,9,0.8,1.1,"swine","11/9/2017 22:30","F","A",NA
"91517","MAERC",91517,63,535,"18",27.1685017,-81.1862217,4,8,0.9,1.1,"swine","11/9/2017 23:00","F","A",NA
"91518","MAERC",91518,63,535,"18",27.1672833,-81.1853767,22,9,0.8,1.1,"swine","11/9/2017 23:30","F","A",NA
"91519","MAERC",91519,63,535,"18",27.167045,-81.18626,-14,7,1.4,1.7,"swine","11/10/2017 0:00","F","A",NA
"91520","MAERC",91520,63,535,"18",27.1642917,-81.1884683,-2,7,1.1,1.4,"swine","11/10/2017 0:30","F","A",NA
"91521","MAERC",91521,63,535,"18",27.1640417,-81.188555,8,7,1.2,1.5,"swine","11/10/2017 1:00","F","A",NA
"91522","MAERC",91522,63,535,"18",27.1639533,-81.188395,4,7,1.4,1.6,"swine","11/10/2017 1:30","F","A",NA
"91523","MAERC",91523,63,535,"18",27.1618417,-81.189905,8,5,1.7,1.9,"swine","11/10/2017 2:00","F","A",NA
"91524","MAERC",91524,63,535,"18",27.161205,-81.190225,12,8,1.1,1.3,"swine","11/10/2017 2:30","F","A",NA
"91525","MAERC",91525,63,535,"18",27.1601983,-81.1902067,2,5,1.2,1.4,"swine","11/10/2017 3:00","F","A",NA
