"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"11550","MAERC",11550,79,438,"5",27.1846967,-81.2151583,14,7,1.3,1.5,"swine","5/18/2017 12:00","F","A",NA
"11551","MAERC",11551,79,438,"5",27.1846533,-81.2151483,16,9,0.8,1.1,"swine","5/18/2017 12:30","F","A",NA
"11552","MAERC",11552,79,438,"5",27.1846133,-81.2151467,12,9,0.8,1.6,"swine","5/18/2017 13:00","F","A",NA
"11553","MAERC",11553,79,438,"5",27.1846333,-81.2151783,10,9,0.8,1.2,"swine","5/18/2017 13:30","F","A",NA
"11554","MAERC",11554,79,438,"5",27.18449,-81.215155,24,7,1,1.3,"swine","5/18/2017 14:00","F","A",NA
"11555","MAERC",11555,79,438,"5",27.1845317,-81.2151033,0,9,0.8,1.1,"swine","5/18/2017 14:30","F","A",NA
"11556","MAERC",11556,79,438,"5",27.1843733,-81.2148083,-16,6,1.3,1.5,"swine","5/18/2017 15:00","F","A",NA
"11557","MAERC",11557,79,438,"5",27.1844983,-81.21515,-2,10,0.8,1.1,"swine","5/18/2017 15:30","F","A",NA
"11558","MAERC",11558,79,438,"5",27.18487,-81.2151683,-56,9,0.9,1.2,"swine","5/18/2017 16:00","F","A",NA
"11559","MAERC",11559,79,438,"5",27.184805,-81.2150883,-48,9,0.9,1.2,"swine","5/18/2017 16:30","F","A",NA
"11560","MAERC",11560,79,438,"5",27.1846183,-81.2150183,16,9,0.9,1.2,"swine","5/18/2017 17:00","F","A",NA
"11561","MAERC",11561,79,438,"5",27.1844717,-81.2150017,-8,6,1.8,2.1,"swine","5/18/2017 17:30","F","A",NA
"11562","MAERC",11562,79,438,"5",27.1844517,-81.2144733,-26,6,1.3,1.6,"swine","5/18/2017 18:00","F","A",NA
"11563","MAERC",11563,79,438,"5",27.1846833,-81.2148467,16,8,1,1.3,"swine","5/18/2017 18:30","F","A",NA
"11564","MAERC",11564,79,438,"5",27.18468,-81.2150533,24,9,0.8,1.1,"swine","5/18/2017 19:00","F","A",NA
"11565","MAERC",11565,79,438,"5",27.184565,-81.215015,28,9,0.9,1.2,"swine","5/18/2017 19:30","F","A",NA
"11566","MAERC",11566,79,438,"5",27.184595,-81.2152817,-4,4,3.1,3.2,"swine","5/18/2017 19:59","F","A",NA
"11567","MAERC",11567,79,438,"5",27.1845733,-81.215015,18,8,0.9,1.2,"swine","5/18/2017 20:30","F","A",NA
"11568","MAERC",11568,79,438,"5",27.1845417,-81.2145417,28,9,0.8,1.1,"swine","5/18/2017 21:00","F","A",NA
"11569","MAERC",11569,79,438,"5",27.18451,-81.2136533,24,9,0.9,1.7,"swine","5/18/2017 21:30","F","A",NA
"11570","MAERC",11570,79,438,"5",27.184485,-81.2133333,26,8,0.9,1.3,"swine","5/18/2017 22:00","F","A",NA
"11571","MAERC",11571,79,438,"5",27.1847233,-81.2132,26,7,1.1,1.4,"swine","5/18/2017 22:30","F","A",NA
"11572","MAERC",11572,79,438,"5",27.1846367,-81.2102533,30,6,1.2,1.5,"swine","5/18/2017 23:00","F","A",NA
"11573","MAERC",11573,79,438,"5",27.1835633,-81.2096233,32,7,1.2,1.5,"swine","5/18/2017 23:30","F","A",NA
"11574","MAERC",11574,79,438,"5",27.1835967,-81.2089233,10,5,1.4,1.7,"swine","5/19/2017 0:00","F","A",NA
"11575","MAERC",11575,79,438,"5",27.18541,-81.211925,16,6,1.6,1.9,"swine","5/19/2017 0:30","F","A",NA
"11576","MAERC",11576,79,438,"5",27.188045,-81.2140483,22,9,0.9,1.2,"swine","5/19/2017 1:00","F","A",NA
"11577","MAERC",11577,79,438,"5",27.1885283,-81.21218,28,7,1.3,1.5,"swine","5/19/2017 1:30","F","A",NA
"11578","MAERC",11578,79,438,"5",27.1878083,-81.211195,-10,9,0.9,1.2,"swine","5/19/2017 2:00","F","A",NA
"11579","MAERC",11579,79,438,"5",27.1877717,-81.2107233,-6,8,1.1,1.4,"swine","5/19/2017 2:30","F","A",NA
"11580","MAERC",11580,79,438,"5",27.1875617,-81.2110683,20,8,1.2,1.4,"swine","5/19/2017 3:00","F","A",NA
"11581","MAERC",11581,79,438,"5",27.18699,-81.2095967,70,7,1,1.3,"swine","5/19/2017 3:30","F","A",NA
"11582","MAERC",11582,79,438,"5",27.1885183,-81.2103583,28,8,1,1.3,"swine","5/19/2017 4:00","F","A",NA
"11583","MAERC",11583,79,438,"5",27.1899567,-81.2117533,-210,9,0.9,1.3,"swine","5/19/2017 4:30","F","A",NA
"11584","MAERC",11584,79,438,"5",27.1881833,-81.2151383,62,6,1.3,1.6,"swine","5/19/2017 5:00","F","A",NA
"11585","MAERC",11585,79,438,"5",27.1873667,-81.2167817,60,7,1.1,1.3,"swine","5/19/2017 5:30","F","A",NA
"11586","MAERC",11586,79,438,"5",27.18772,-81.218925,42,8,1,1.3,"swine","5/19/2017 6:00","F","A",NA
"11587","MAERC",11587,79,438,"5",27.1880433,-81.2197567,-2,8,0.9,1.3,"swine","5/19/2017 6:30","F","A",NA
"11588","MAERC",11588,79,438,"5",27.1884,-81.2194083,-16,7,1.4,1.7,"swine","5/19/2017 6:59","F","A",NA
"11589","MAERC",11589,79,438,"5",27.1881033,-81.2199233,-30,7,1.1,1.4,"swine","5/19/2017 7:30","F","A",NA
"11590","MAERC",11590,79,438,"5",27.1879733,-81.2198433,-52,6,1.3,1.5,"swine","5/19/2017 8:00","F","A",NA
"11591","MAERC",11591,79,438,"5",27.1879333,-81.2197633,6,7,1.2,1.4,"swine","5/19/2017 8:30","F","A",NA
"11592","MAERC",11592,79,438,"5",27.18804,-81.2197583,24,8,0.9,1.2,"swine","5/19/2017 9:00","F","A",NA
"11593","MAERC",11593,79,438,"5",27.1881367,-81.2197583,42,9,0.8,1.5,"swine","5/19/2017 9:30","F","A",NA
"11594","MAERC",11594,79,438,"5",27.1881617,-81.2196917,30,8,1,1.3,"swine","5/19/2017 10:00","F","A",NA
"11595","MAERC",11595,79,438,"5",27.1881583,-81.2195667,22,8,0.9,1.2,"swine","5/19/2017 10:30","F","A",NA
"11596","MAERC",11596,79,438,"5",27.1879333,-81.2196783,-12,9,0.9,1.1,"swine","5/19/2017 11:00","F","A",NA
"11597","MAERC",11597,79,438,"5",27.18778,-81.2196533,-30,7,1.3,1.6,"swine","5/19/2017 11:30","F","A",NA
"11598","MAERC",11598,79,438,"5",27.18798,-81.21979,-24,6,1.4,1.7,"swine","5/19/2017 12:00","F","A",NA
"11599","MAERC",11599,79,438,"5",27.1876533,-81.21909,42,9,0.8,1.1,"swine","5/19/2017 12:30","F","A",NA
"11600","MAERC",11600,79,438,"5",27.1877483,-81.2191,32,9,0.8,1.1,"swine","5/19/2017 13:00","F","A",NA
"11601","MAERC",11601,79,438,"5",27.1878,-81.2191917,18,9,0.8,1.2,"swine","5/19/2017 13:30","F","A",NA
"11602","MAERC",11602,79,438,"5",27.1876983,-81.2195,24,9,0.8,1.1,"swine","5/19/2017 14:00","F","A",NA
"11603","MAERC",11603,79,438,"5",27.1878617,-81.2191933,-22,9,0.8,1.1,"swine","5/19/2017 14:30","F","A",NA
"11604","MAERC",11604,79,438,"5",27.1877433,-81.2191867,-22,10,0.8,1.1,"swine","5/19/2017 15:00","F","A",NA
"11605","MAERC",11605,79,438,"5",27.1881483,-81.2211,516,5,1.4,1.7,"swine","5/19/2017 15:30","F","A",NA
"11606","MAERC",11606,79,438,"5",27.1877733,-81.21923,90,9,0.8,1.2,"swine","5/19/2017 16:00","F","A",NA
"11607","MAERC",11607,79,438,"5",27.1879433,-81.2191883,-2,9,0.9,1.2,"swine","5/19/2017 16:30","F","A",NA
"11608","MAERC",11608,79,438,"5",27.187835,-81.21906,0,9,1,1.2,"swine","5/19/2017 17:00","F","A",NA
"11609","MAERC",11609,79,438,"5",27.1878083,-81.2190283,-14,9,1,1.2,"swine","5/19/2017 17:30","F","A",NA
"11610","MAERC",11610,79,438,"5",27.1877383,-81.2174667,34,7,1.1,1.4,"swine","5/19/2017 18:00","F","A",NA
"11611","MAERC",11611,79,438,"5",27.18781,-81.2191717,-10,8,0.9,1.6,"swine","5/19/2017 18:30","F","A",NA
"11612","MAERC",11612,79,438,"5",27.18785,-81.2192733,-8,8,0.9,1.3,"swine","5/19/2017 19:00","F","A",NA
"11613","MAERC",11613,79,438,"5",27.1883017,-81.2188983,6,7,1.1,1.4,"swine","5/19/2017 19:30","F","A",NA
"11614","MAERC",11614,79,438,"5",27.1881617,-81.2187933,50,7,1,1.4,"swine","5/19/2017 20:00","F","A",NA
"11615","MAERC",11615,79,438,"5",27.1882433,-81.21876,46,8,0.9,1.2,"swine","5/19/2017 20:30","F","A",NA
"11616","MAERC",11616,79,438,"5",27.188295,-81.21874,32,9,0.8,1.1,"swine","5/19/2017 21:00","F","A",NA
"11617","MAERC",11617,79,438,"5",27.18831,-81.2187683,16,7,1,1.3,"swine","5/19/2017 21:30","F","A",NA
"11618","MAERC",11618,79,438,"5",27.188145,-81.218725,16,6,1.2,1.5,"swine","5/19/2017 22:00","F","A",NA
"11619","MAERC",11619,79,438,"5",27.1883467,-81.21867,-50,6,1.2,1.5,"swine","5/19/2017 22:30","F","A",NA
"11620","MAERC",11620,79,438,"5",27.1882083,-81.2187483,14,8,1,1.3,"swine","5/19/2017 23:00","F","A",NA
"11621","MAERC",11621,79,438,"5",27.1911917,-81.2169617,16,9,0.9,1.2,"swine","5/19/2017 23:30","F","A",NA
"11622","MAERC",11622,79,438,"5",27.19221,-81.212685,22,9,0.9,1.2,"swine","5/20/2017 0:00","F","A",NA
"11623","MAERC",11623,79,438,"5",27.191125,-81.2101567,16,9,0.9,1.2,"swine","5/20/2017 0:30","F","A",NA
"11624","MAERC",11624,79,438,"5",27.1908983,-81.21131,14,10,0.8,1.1,"swine","5/20/2017 1:00","F","A",NA
"11625","MAERC",11625,79,438,"5",27.19065,-81.2098517,14,8,1,1.3,"swine","5/20/2017 1:30","F","A",NA
"11626","MAERC",11626,79,438,"5",27.190205,-81.2095783,12,10,0.8,1.1,"swine","5/20/2017 2:00","F","A",NA
"11627","MAERC",11627,79,438,"5",27.190865,-81.2097567,18,9,0.9,1.2,"swine","5/20/2017 2:30","F","A",NA
"11628","MAERC",11628,79,438,"5",27.1908,-81.2099483,30,6,1.4,1.7,"swine","5/20/2017 3:00","F","A",NA
"11629","MAERC",11629,79,438,"5",27.189625,-81.212765,18,9,0.8,1.1,"swine","5/20/2017 3:30","F","A",NA
"11630","MAERC",11630,79,438,"5",27.1898667,-81.213775,24,8,1,1.3,"swine","5/20/2017 4:00","F","A",NA
"11631","MAERC",11631,79,438,"5",27.1897533,-81.2162883,8,6,1.4,2.4,"swine","5/20/2017 4:30","F","A",NA
"11632","MAERC",11632,79,438,"5",27.1883717,-81.2141583,52,6,1.3,1.6,"swine","5/20/2017 5:00","F","A",NA
"11633","MAERC",11633,79,438,"5",27.186345,-81.2181167,20,8,1,1.3,"swine","5/20/2017 5:30","F","A",NA
"11634","MAERC",11634,79,438,"5",27.182755,-81.2224783,20,8,1.1,2,"swine","5/20/2017 6:00","F","A",NA
"11635","MAERC",11635,79,438,"5",27.1828117,-81.2225017,14,8,1,1.3,"swine","5/20/2017 6:30","F","A",NA
"11636","MAERC",11636,79,438,"5",27.1827917,-81.2224067,18,10,0.8,1.1,"swine","5/20/2017 6:59","F","A",NA
"11637","MAERC",11637,79,438,"5",27.1828183,-81.22241,12,9,0.9,1.1,"swine","5/20/2017 7:30","F","A",NA
"11638","MAERC",11638,79,438,"5",27.1828183,-81.22241,10,7,1.5,1.7,"swine","5/20/2017 8:00","F","A",NA
"11639","MAERC",11639,79,438,"5",27.1828883,-81.2220683,32,7,1.2,1.5,"swine","5/20/2017 8:30","F","A",NA
"11640","MAERC",11640,79,438,"5",27.1828033,-81.2224033,6,10,0.8,1.1,"swine","5/20/2017 9:00","F","A",NA
"11641","MAERC",11641,79,438,"5",27.18273,-81.222385,10,8,0.9,1.3,"swine","5/20/2017 9:30","F","A",NA
"11642","MAERC",11642,79,438,"5",27.182705,-81.2225117,24,9,0.8,1.1,"swine","5/20/2017 10:00","F","A",NA
"11643","MAERC",11643,79,438,"5",27.1827283,-81.222465,16,9,0.8,1.1,"swine","5/20/2017 10:30","F","A",NA
"11644","MAERC",11644,79,438,"5",27.182675,-81.2223683,10,8,0.9,1.4,"swine","5/20/2017 11:00","F","A",NA
"11645","MAERC",11645,79,438,"5",27.182835,-81.222425,26,7,1.3,1.6,"swine","5/20/2017 11:30","F","A",NA
"11646","MAERC",11646,79,438,"5",27.1827483,-81.2223733,0,5,1.6,1.8,"swine","5/20/2017 12:00","F","A",NA
"11647","MAERC",11647,79,438,"5",27.1826217,-81.2222483,2,7,1.1,1.3,"swine","5/20/2017 12:30","F","A",NA
"11648","MAERC",11648,79,438,"5",27.18262,-81.2222183,38,8,0.9,1.2,"swine","5/20/2017 13:00","F","A",NA
"11649","MAERC",11649,79,438,"5",27.1827167,-81.2224283,14,10,0.8,1.1,"swine","5/20/2017 13:30","F","A",NA
"11650","MAERC",11650,79,438,"5",27.1826767,-81.2224717,2,8,1,1.3,"swine","5/20/2017 14:00","F","A",NA
"11651","MAERC",11651,79,438,"5",27.18274,-81.2224083,10,9,0.9,1.2,"swine","5/20/2017 14:30","F","A",NA
"11652","MAERC",11652,79,438,"5",27.1827117,-81.2224083,16,9,1,1.6,"swine","5/20/2017 15:00","F","A",NA
"11653","MAERC",11653,79,438,"5",27.18277,-81.22236,8,9,0.8,1.1,"swine","5/20/2017 15:30","F","A",NA
"11654","MAERC",11654,79,438,"5",27.1828017,-81.2225283,-12,9,0.9,1.3,"swine","5/20/2017 16:00","F","A",NA
"11655","MAERC",11655,79,438,"5",27.1827517,-81.2223967,16,9,1,1.3,"swine","5/20/2017 16:30","F","A",NA
"11656","MAERC",11656,79,438,"5",27.1827083,-81.2223717,22,6,1.3,1.6,"swine","5/20/2017 17:00","F","A",NA
"11657","MAERC",11657,79,438,"5",27.1827083,-81.2223783,30,7,0.9,1.3,"swine","5/20/2017 17:30","F","A",NA
"11658","MAERC",11658,79,438,"5",27.182625,-81.22228,32,7,1.1,1.4,"swine","5/20/2017 18:00","F","A",NA
"11659","MAERC",11659,79,438,"5",27.18263,-81.2223467,-8,6,1.1,1.4,"swine","5/20/2017 18:30","F","A",NA
"11660","MAERC",11660,79,438,"5",27.1856467,-81.2197133,30,8,0.9,1.3,"swine","5/20/2017 19:00","F","A",NA
"11661","MAERC",11661,79,438,"5",27.1886067,-81.2146783,88,6,1,1.3,"swine","5/20/2017 19:30","F","A",NA
"11662","MAERC",11662,79,438,"5",27.188245,-81.2127633,14,7,1.1,1.4,"swine","5/20/2017 20:00","F","A",NA
"11663","MAERC",11663,79,438,"5",27.1879467,-81.2109717,58,7,0.9,1.2,"swine","5/20/2017 20:30","F","A",NA
"11664","MAERC",11664,79,438,"5",27.1866183,-81.2110533,30,10,0.7,1,"swine","5/20/2017 21:00","F","A",NA
"11665","MAERC",11665,79,438,"5",27.1881933,-81.21269,14,11,0.7,1,"swine","5/20/2017 21:30","F","A",NA
"11666","MAERC",11666,79,438,"5",27.190275,-81.2125017,28,10,0.8,1.1,"swine","5/20/2017 22:00","F","A",NA
"11667","MAERC",11667,79,438,"5",27.1911433,-81.2104033,28,9,0.9,1.2,"swine","5/20/2017 22:30","F","A",NA
"11668","MAERC",11668,79,438,"5",27.188335,-81.2123933,32,9,0.9,1.2,"swine","5/20/2017 23:00","F","A",NA
"11669","MAERC",11669,79,438,"5",27.1883833,-81.212935,26,9,0.9,1.2,"swine","5/20/2017 23:30","F","A",NA
"11670","MAERC",11670,79,438,"5",27.18693,-81.2132633,20,9,0.9,1.5,"swine","5/21/2017 0:00","F","A",NA
"11671","MAERC",11671,79,438,"5",27.1871467,-81.2125667,16,9,0.9,1.2,"swine","5/21/2017 0:30","F","A",NA
"11672","MAERC",11672,79,438,"5",27.1862283,-81.21136,20,8,0.9,1.3,"swine","5/21/2017 1:00","F","A",NA
"11673","MAERC",11673,79,438,"5",27.18618,-81.2109317,0,10,0.8,1.1,"swine","5/21/2017 1:30","F","A",NA
"11674","MAERC",11674,79,438,"5",27.1878067,-81.2106483,-4,10,0.8,1.1,"swine","5/21/2017 2:00","F","A",NA
"11675","MAERC",11675,79,438,"5",27.1877817,-81.210635,0,9,0.9,1.6,"swine","5/21/2017 2:30","F","A",NA
"11676","MAERC",11676,79,438,"5",27.187915,-81.2104533,14,8,1.1,1.4,"swine","5/21/2017 3:00","F","A",NA
"11677","MAERC",11677,79,438,"5",27.1882083,-81.21035,36,8,1,1.3,"swine","5/21/2017 3:30","F","A",NA
"11678","MAERC",11678,79,438,"5",27.188345,-81.2103433,16,8,1,1.3,"swine","5/21/2017 4:00","F","A",NA
"11679","MAERC",11679,79,438,"5",27.187765,-81.2103267,24,5,1.3,1.5,"swine","5/21/2017 4:30","F","A",NA
"11680","MAERC",11680,79,438,"5",27.1866217,-81.21107,8,7,1.1,1.4,"swine","5/21/2017 5:00","F","A",NA
"11681","MAERC",11681,79,438,"5",27.1875517,-81.2140283,14,9,0.8,1.1,"swine","5/21/2017 5:30","F","A",NA
"11682","MAERC",11682,79,438,"5",27.1877467,-81.2198283,-12,6,1.4,1.7,"swine","5/21/2017 6:00","F","A",NA
"11683","MAERC",11683,79,438,"5",27.1881117,-81.2197817,2,8,0.9,1.3,"swine","5/21/2017 6:30","F","A",NA
"11684","MAERC",11684,79,438,"5",27.1880917,-81.2198617,-22,6,1.1,1.4,"swine","5/21/2017 6:59","F","A",NA
"11685","MAERC",11685,79,438,"5",27.188025,-81.2195683,-34,7,1,1.3,"swine","5/21/2017 7:30","F","A",NA
"11686","MAERC",11686,79,438,"5",27.1879467,-81.2198567,-2,6,1.2,1.6,"swine","5/21/2017 8:00","F","A",NA
"11687","MAERC",11687,79,438,"5",27.18803,-81.2198433,34,7,1,1.3,"swine","5/21/2017 8:30","F","A",NA
"11688","MAERC",11688,79,438,"5",27.1880217,-81.2198017,18,9,0.8,1.1,"swine","5/21/2017 9:00","F","A",NA
"11689","MAERC",11689,79,438,"5",27.1880317,-81.2198533,36,8,0.9,1.3,"swine","5/21/2017 9:30","F","A",NA
"11690","MAERC",11690,79,438,"5",27.1880733,-81.2198417,10,4,1.8,2,"swine","5/21/2017 10:00","F","A",NA
"11691","MAERC",11691,79,438,"5",27.1880183,-81.2198617,20,9,0.8,1.1,"swine","5/21/2017 10:30","F","A",NA
"11692","MAERC",11692,79,438,"5",27.1880483,-81.2198033,22,10,0.8,1,"swine","5/21/2017 11:00","F","A",NA
"11693","MAERC",11693,79,438,"5",27.1880117,-81.2198067,0,8,1,1.2,"swine","5/21/2017 11:30","F","A",NA
"11694","MAERC",11694,79,438,"5",27.1880917,-81.2198883,8,8,1,1.2,"swine","5/21/2017 12:00","F","A",NA
"11695","MAERC",11695,79,438,"5",27.1880133,-81.21977,40,8,1,1.3,"swine","5/21/2017 12:30","F","A",NA
"11696","MAERC",11696,79,438,"5",27.1879317,-81.2196283,40,7,1,1.3,"swine","5/21/2017 13:00","F","A",NA
"11697","MAERC",11697,79,438,"5",27.18764,-81.2190467,12,9,0.8,1.1,"swine","5/21/2017 13:30","F","A",NA
"11698","MAERC",11698,79,438,"5",27.1876967,-81.21907,14,7,1,1.4,"swine","5/21/2017 14:00","F","A",NA
"11699","MAERC",11699,79,438,"5",27.1876167,-81.21899,4,10,0.8,1,"swine","5/21/2017 14:30","F","A",NA
"11700","MAERC",11700,79,438,"5",27.1876567,-81.2191133,22,8,1,1.3,"swine","5/21/2017 14:59","F","A",NA
"11701","MAERC",11701,79,438,"5",27.1877917,-81.219155,10,10,0.8,1.1,"swine","5/21/2017 15:29","F","A",NA
"11702","MAERC",11702,79,438,"5",27.1877867,-81.2191667,6,9,0.9,1.2,"swine","5/21/2017 16:00","F","A",NA
"11703","MAERC",11703,79,438,"5",27.187835,-81.2192183,16,8,1.1,2.2,"swine","5/21/2017 16:30","F","A",NA
"11704","MAERC",11704,79,438,"5",27.187805,-81.2192217,24,8,1,1.3,"swine","5/21/2017 17:00","F","A",NA
"11705","MAERC",11705,79,438,"5",27.1878233,-81.219245,26,8,0.9,1.2,"swine","5/21/2017 17:30","F","A",NA
"11706","MAERC",11706,79,438,"5",27.1874933,-81.21918,-88,5,1.6,1.9,"swine","5/21/2017 18:00","F","A",NA
"11707","MAERC",11707,79,438,"5",27.1875883,-81.2189783,10,7,1,1.3,"swine","5/21/2017 18:30","F","A",NA
"11708","MAERC",11708,79,438,"5",27.1873967,-81.2191633,68,8,1,2.2,"swine","5/21/2017 19:00","F","A",NA
"11709","MAERC",11709,79,438,"5",27.1874183,-81.2191583,34,8,0.9,1.2,"swine","5/21/2017 19:30","F","A",NA
"11710","MAERC",11710,79,438,"5",27.1877783,-81.2188783,78,5,1.7,1.9,"swine","5/21/2017 20:00","F","A",NA
"11711","MAERC",11711,79,438,"5",27.1884733,-81.21565,80,8,0.9,1.2,"swine","5/21/2017 20:30","F","A",NA
"11712","MAERC",11712,79,438,"5",27.18838,-81.212925,46,8,0.9,1.2,"swine","5/21/2017 21:00","F","A",NA
"11713","MAERC",11713,79,438,"5",27.188655,-81.2130417,14,7,0.9,1.2,"swine","5/21/2017 21:30","F","A",NA
"11714","MAERC",11714,79,438,"5",27.1887033,-81.2139717,-16,6,1.1,2.4,"swine","5/21/2017 22:00","F","A",NA
"11715","MAERC",11715,79,438,"5",27.1879133,-81.2131517,0,8,0.9,1.2,"swine","5/21/2017 22:30","F","A",NA
"11716","MAERC",11716,79,438,"5",27.1882433,-81.2115983,36,7,1.2,1.5,"swine","5/21/2017 23:00","F","A",NA
"11717","MAERC",11717,79,438,"5",27.18798,-81.2109083,20,8,1,1.6,"swine","5/21/2017 23:30","F","A",NA
"11718","MAERC",11718,79,438,"5",27.188005,-81.2107967,52,8,0.9,1.2,"swine","5/22/2017 0:00","F","A",NA
"11719","MAERC",11719,79,438,"5",27.1878483,-81.21087,18,6,1.5,1.8,"swine","5/22/2017 0:30","F","A",NA
"11720","MAERC",11720,79,438,"5",27.1882067,-81.21119,-16,7,1.4,2.8,"swine","5/22/2017 1:00","F","A",NA
"11721","MAERC",11721,79,438,"5",27.1881917,-81.2110067,30,11,0.7,1,"swine","5/22/2017 1:30","F","A",NA
"11722","MAERC",11722,79,438,"5",27.188045,-81.2113217,-4,10,0.8,1.1,"swine","5/22/2017 2:00","F","A",NA
"11723","MAERC",11723,79,438,"5",27.1889317,-81.212885,-202,8,0.9,1.2,"swine","5/22/2017 2:30","F","A",NA
"11724","MAERC",11724,79,438,"5",27.1885017,-81.212875,102,9,0.8,1.2,"swine","5/22/2017 3:00","F","A",NA
"11725","MAERC",11725,79,438,"5",27.1876667,-81.2156,-42,8,1,1.3,"swine","5/22/2017 3:30","F","A",NA
"11726","MAERC",11726,79,438,"5",27.1880417,-81.21197,34,9,0.9,1.2,"swine","5/22/2017 4:00","F","A",NA
"11727","MAERC",11727,79,438,"5",27.1869033,-81.21052,250,6,1,1.4,"swine","5/22/2017 4:30","F","A",NA
"11728","MAERC",11728,79,438,"5",27.1863017,-81.2115233,-368,6,1.2,1.5,"swine","5/22/2017 5:00","F","A",NA
"11729","MAERC",11729,79,438,"5",27.1852133,-81.2124867,40,10,0.8,1.1,"swine","5/22/2017 5:30","F","A",NA
"11730","MAERC",11730,79,438,"5",27.1854683,-81.2191067,26,9,0.9,1.5,"swine","5/22/2017 6:00","F","A",NA
"11731","MAERC",11731,79,438,"5",27.18566,-81.2202283,-64,8,1,1.3,"swine","5/22/2017 6:30","F","A",NA
"11732","MAERC",11732,79,438,"5",27.1828117,-81.2224467,-50,7,1.1,1.4,"swine","5/22/2017 6:59","F","A",NA
"11733","MAERC",11733,79,438,"5",27.1828017,-81.2221567,-12,6,1.2,1.5,"swine","5/22/2017 7:30","F","A",NA
"11734","MAERC",11734,79,438,"5",27.1827083,-81.221825,68,6,1.4,1.6,"swine","5/22/2017 8:00","F","A",NA
"11735","MAERC",11735,79,438,"5",27.182825,-81.2223267,30,10,0.8,1.1,"swine","5/22/2017 8:30","F","A",NA
"11736","MAERC",11736,79,438,"5",27.1824633,-81.222405,-4,8,1,1.3,"swine","5/22/2017 9:00","F","A",NA
"11737","MAERC",11737,79,438,"5",27.1827667,-81.2222867,84,10,0.8,1.1,"swine","5/22/2017 9:30","F","A",NA
"11738","MAERC",11738,79,438,"5",27.182805,-81.22232,50,9,0.8,1.2,"swine","5/22/2017 10:00","F","A",NA
"11739","MAERC",11739,79,438,"5",27.1829283,-81.22236,-4,10,0.7,1.1,"swine","5/22/2017 10:30","F","A",NA
"11740","MAERC",11740,79,438,"5",27.182915,-81.2220683,36,7,1.2,1.5,"swine","5/22/2017 11:00","F","A",NA
"11741","MAERC",11741,79,438,"5",27.1825733,-81.2220183,-28,6,1.4,1.7,"swine","5/22/2017 11:30","F","A",NA
"11742","MAERC",11742,79,438,"5",27.18265,-81.2219467,-22,6,1.3,1.6,"swine","5/22/2017 12:00","F","A",NA
"11743","MAERC",11743,79,438,"5",27.1826533,-81.2216883,100,6,1.1,2.5,"swine","5/22/2017 12:30","F","A",NA
"11744","MAERC",11744,79,438,"5",27.18275,-81.22204,6,9,1,1.3,"swine","5/22/2017 13:00","F","A",NA
"11745","MAERC",11745,79,438,"5",27.1827833,-81.2221283,32,7,1,1.3,"swine","5/22/2017 13:30","F","A",NA
"11746","MAERC",11746,79,438,"5",27.18274,-81.2224633,10,8,1,1.3,"swine","5/22/2017 14:00","F","A",NA
"11747","MAERC",11747,79,438,"5",27.1827467,-81.222435,16,9,1,1.2,"swine","5/22/2017 14:30","F","A",NA
"11748","MAERC",11748,79,438,"5",27.1828,-81.2227633,-98,5,1.5,1.8,"swine","5/22/2017 15:05","F","A",NA
"11749","MAERC",11749,79,438,"5",27.1827533,-81.2225317,-8,5,1.4,1.7,"swine","5/22/2017 15:30","F","A",NA
"11750","MAERC",11750,79,438,"5",27.1828783,-81.22265,-6,6,1.1,1.5,"swine","5/22/2017 16:15","F","A",NA
"11751","MAERC",11751,79,438,"5",27.18272,-81.22242,20,10,0.9,1.2,"swine","5/22/2017 16:30","F","A",NA
"11752","MAERC",11752,79,438,"5",27.1828117,-81.222305,46,5,1.6,1.8,"swine","5/22/2017 17:14","F","A",NA
"11753","MAERC",11753,79,438,"5",27.1828417,-81.2222717,62,5,1.6,1.9,"swine","5/22/2017 17:37","F","A",NA
"11754","MAERC",11754,79,438,"5",27.18271,-81.22254,-24,5,1.7,1.9,"swine","5/22/2017 18:00","F","A",NA
"11755","MAERC",11755,79,438,"5",27.184935,-81.2157367,10,11,0.8,1.1,"swine","5/23/2017 6:30","F","A",NA
"11756","MAERC",11756,79,438,"5",27.1861367,-81.2195467,16,7,1.1,1.5,"swine","5/23/2017 6:59","F","A",NA
"11757","MAERC",11757,79,438,"5",27.1879717,-81.2195633,-2,9,0.9,1.2,"swine","5/23/2017 7:30","F","A",NA
"11758","MAERC",11758,79,438,"5",27.1878917,-81.2195233,-2,9,0.9,1.2,"swine","5/23/2017 8:00","F","A",NA
"11759","MAERC",11759,79,438,"5",27.1878483,-81.21944,0,9,0.9,1.3,"swine","5/23/2017 8:30","F","A",NA
"11760","MAERC",11760,79,438,"5",27.1879217,-81.21948,0,8,1,1.3,"swine","5/23/2017 9:00","F","A",NA
"11761","MAERC",11761,79,438,"5",27.1890367,-81.2191067,-170,5,2.2,3.9,"swine","5/23/2017 9:33","F","A",NA
"11762","MAERC",11762,79,438,"5",27.18792,-81.2195133,-14,7,1.1,1.4,"swine","5/23/2017 10:38","F","A",NA
