"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"126879","MAERC",126879,80,419,"27",27.182,-81.180355,56,6,1.1,1.5,"swine","5/27/2017 9:20","M","A",NA
"126880","MAERC",126880,80,419,"27",27.1820917,-81.18051,8,10,0.7,1.1,"swine","5/27/2017 9:51","M","A",NA
"126881","MAERC",126881,80,419,"27",27.181985,-81.18062,4,7,1.4,1.6,"swine","5/27/2017 10:21","M","A",NA
"126882","MAERC",126882,80,419,"27",27.18202,-81.1805367,0,7,1.3,1.6,"swine","5/27/2017 10:51","M","A",NA
"126883","MAERC",126883,80,419,"27",27.1822,-81.1804283,-28,7,1.1,1.4,"swine","5/27/2017 11:21","M","A",NA
"126884","MAERC",126884,80,419,"27",27.1827717,-81.1804633,-2,8,1,1.3,"swine","5/27/2017 11:51","M","A",NA
"126885","MAERC",126885,80,419,"27",27.18335,-81.1806617,12,10,0.7,1.1,"swine","5/27/2017 12:21","M","A",NA
"126886","MAERC",126886,80,419,"27",27.1837233,-81.1806067,12,8,1,1.3,"swine","5/27/2017 12:51","M","A",NA
"126887","MAERC",126887,80,419,"27",27.1840583,-81.18119,6,6,1.3,1.6,"swine","5/27/2017 13:21","M","A",NA
"126888","MAERC",126888,80,419,"27",27.1833883,-81.1812633,42,6,1.4,1.7,"swine","5/27/2017 13:51","M","A",NA
"126889","MAERC",126889,80,419,"27",27.183555,-81.180875,-28,7,1.3,1.5,"swine","5/27/2017 14:21","M","A",NA
"126890","MAERC",126890,80,419,"27",27.1835133,-81.1811967,2,6,1.5,1.8,"swine","5/27/2017 14:52","M","A",NA
"126891","MAERC",126891,80,419,"27",27.184015,-81.1809383,30,9,0.9,1.2,"swine","5/27/2017 15:22","M","A",NA
"126892","MAERC",126892,80,419,"27",27.1840283,-81.1810433,4,8,1,1.3,"swine","5/27/2017 15:53","M","A",NA
"126893","MAERC",126893,80,419,"27",27.184005,-81.1810017,6,8,1,1.3,"swine","5/27/2017 16:23","M","A",NA
"126894","MAERC",126894,80,419,"27",27.183845,-81.1807667,-50,6,1.1,1.4,"swine","5/27/2017 16:53","M","A",NA
"126895","MAERC",126895,80,419,"27",27.18391,-81.1809033,-68,6,1.3,1.6,"swine","5/27/2017 17:23","M","A",NA
"126896","MAERC",126896,80,419,"27",27.18412,-81.18123,-36,6,1.2,1.5,"swine","5/27/2017 17:53","M","A",NA
"126897","MAERC",126897,80,419,"27",27.1840317,-81.1810633,-6,6,1.2,1.5,"swine","5/27/2017 18:23","M","A",NA
"126898","MAERC",126898,80,419,"27",27.1839183,-81.1811883,32,6,1.8,2.1,"swine","5/27/2017 18:54","M","A",NA
"126899","MAERC",126899,80,419,"27",27.18387,-81.1811567,10,5,2.1,2.3,"swine","5/27/2017 19:24","M","A",NA
"126900","MAERC",126900,80,419,"27",27.1837733,-81.18118,6,6,1.3,1.6,"swine","5/27/2017 19:54","M","A",NA
"126901","MAERC",126901,80,419,"27",27.1838367,-81.18127,-64,7,1,1.3,"swine","5/27/2017 20:24","M","A",NA
"126902","MAERC",126902,80,419,"27",27.1839683,-81.1809517,10,10,0.7,1.1,"swine","5/27/2017 20:55","M","A",NA
"126903","MAERC",126903,80,419,"27",27.184,-81.1809683,12,6,1.5,1.7,"swine","5/27/2017 21:25","M","A",NA
"126904","MAERC",126904,80,419,"27",27.1840567,-81.1810083,8,4,2.6,2.8,"swine","5/27/2017 21:55","M","A",NA
"126905","MAERC",126905,80,419,"27",27.1840517,-81.1810133,2,6,1.3,6.6,"swine","5/27/2017 22:26","M","A",NA
"126906","MAERC",126906,80,419,"27",27.1812917,-81.1845183,2,6,1.4,1.7,"swine","5/27/2017 22:56","M","A",NA
"126907","MAERC",126907,80,419,"27",27.181475,-81.1841517,0,5,1.7,2,"swine","5/27/2017 23:26","M","A",NA
"126908","MAERC",126908,80,419,"27",27.1814533,-81.1840817,10,5,1.5,1.8,"swine","5/27/2017 23:56","M","A",NA
"126909","MAERC",126909,80,419,"27",27.1812733,-81.184365,18,6,1.4,1.7,"swine","5/28/2017 0:27","M","A",NA
"126910","MAERC",126910,80,419,"27",27.1814883,-81.1840883,12,6,1.4,1.7,"swine","5/28/2017 0:57","M","A",NA
"126911","MAERC",126911,80,419,"27",27.181405,-81.184155,-78,6,1.4,1.6,"swine","5/28/2017 1:27","M","A",NA
"126912","MAERC",126912,80,419,"27",27.18157,-81.1841383,-34,5,1.8,2,"swine","5/28/2017 1:57","M","A",NA
"126913","MAERC",126913,80,419,"27",27.1814867,-81.1839983,14,10,0.9,1.2,"swine","5/28/2017 2:28","M","A",NA
"126914","MAERC",126914,80,419,"27",27.18499,-81.1817683,12,10,0.9,1.2,"swine","5/28/2017 2:58","M","A",NA
"126915","MAERC",126915,80,419,"27",27.18513,-81.18178,10,9,0.9,1.2,"swine","5/28/2017 3:28","M","A",NA
"126916","MAERC",126916,80,419,"27",27.1851433,-81.1816533,10,6,1.2,1.5,"swine","5/28/2017 3:59","M","A",NA
"126917","MAERC",126917,80,419,"27",27.1851683,-81.181725,6,7,1.1,1.3,"swine","5/28/2017 4:29","M","A",NA
"126918","MAERC",126918,80,419,"27",27.18504,-81.1818117,6,4,4.1,4.2,"swine","5/28/2017 4:59","M","A",NA
"126919","MAERC",126919,80,419,"27",27.1847533,-81.181655,6,5,2,2.3,"swine","5/28/2017 5:29","M","A",NA
"126920","MAERC",126920,80,419,"27",27.18413,-81.1809817,0,6,1.3,1.6,"swine","5/28/2017 6:00","M","A",NA
"126921","MAERC",126921,80,419,"27",27.1838883,-81.1809833,-8,7,1,1.3,"swine","5/28/2017 6:30","M","A",NA
"126922","MAERC",126922,80,419,"27",27.1840183,-81.1810667,10,6,1.1,1.4,"swine","5/28/2017 7:00","M","A",NA
"126923","MAERC",126923,80,419,"27",27.185275,-81.181485,14,4,2.4,2.6,"swine","5/28/2017 7:30","M","A",NA
"126924","MAERC",126924,80,419,"27",27.1841983,-81.1810933,8,4,1.6,1.8,"swine","5/28/2017 8:01","M","A",NA
"126925","MAERC",126925,80,419,"27",27.1848017,-81.181175,-44,4,3,3.1,"swine","5/28/2017 8:31","M","A",NA
"126926","MAERC",126926,80,419,"27",27.1840367,-81.1810767,8,9,0.9,1.2,"swine","5/28/2017 9:02","M","A",NA
"126927","MAERC",126927,80,419,"27",27.18399,-81.1811217,18,5,1.4,1.7,"swine","5/28/2017 9:32","M","A",NA
"126928","MAERC",126928,80,419,"27",27.1840433,-81.181105,14,4,2.1,2.3,"swine","5/28/2017 10:02","M","A",NA
"126929","MAERC",126929,80,419,"27",27.1841117,-81.1811667,16,5,2.1,2.3,"swine","5/28/2017 10:33","M","A",NA
"126930","MAERC",126930,80,419,"27",27.1841533,-81.1812617,14,5,3.9,4,"swine","5/28/2017 11:03","M","A",NA
"126931","MAERC",126931,80,419,"27",27.1842533,-81.1815467,-12,5,2.7,2.8,"swine","5/28/2017 11:34","M","A",NA
"126932","MAERC",126932,80,419,"27",27.1847117,-81.1827783,-84,5,2.2,2.4,"swine","5/28/2017 12:04","M","A",NA
"126933","MAERC",126933,80,419,"27",27.1841433,-81.1813717,-6,4,2.8,2.9,"swine","5/28/2017 12:34","M","A",NA
"126934","MAERC",126934,80,419,"27",27.1841683,-81.1815933,0,4,3.3,3.4,"swine","5/28/2017 13:04","M","A",NA
"126935","MAERC",126935,80,419,"27",27.184045,-81.1809317,-10,5,1.2,1.5,"swine","5/28/2017 13:35","M","A",NA
"126936","MAERC",126936,80,419,"27",27.1839633,-81.1810967,-2,8,1.4,2.3,"swine","5/28/2017 14:06","M","A",NA
"126937","MAERC",126937,80,419,"27",27.18404,-81.1811317,4,6,1.3,1.6,"swine","5/28/2017 14:36","M","A",NA
"126938","MAERC",126938,80,419,"27",27.1841283,-81.1811833,0,5,1.2,1.5,"swine","5/28/2017 15:06","M","A",NA
"126939","MAERC",126939,80,419,"27",27.1841033,-81.1811567,4,7,1.1,1.4,"swine","5/28/2017 15:36","M","A",NA
"126940","MAERC",126940,80,419,"27",27.18411,-81.1810983,50,5,1.4,1.7,"swine","5/28/2017 16:07","M","A",NA
"126941","MAERC",126941,80,419,"27",27.1840533,-81.1811217,20,6,1.3,1.5,"swine","5/28/2017 16:37","M","A",NA
"126942","MAERC",126942,80,419,"27",27.184005,-81.1811833,0,4,1.7,1.9,"swine","5/28/2017 17:07","M","A",NA
"126943","MAERC",126943,80,419,"27",27.1838683,-81.1810633,24,5,1.1,1.5,"swine","5/28/2017 17:37","M","A",NA
"126944","MAERC",126944,80,419,"27",27.1837183,-81.181065,40,6,0.9,1.3,"swine","5/28/2017 18:07","M","A",NA
"126945","MAERC",126945,80,419,"27",27.1835833,-81.18106,132,5,1.1,1.5,"swine","5/28/2017 18:38","M","A",NA
"126946","MAERC",126946,80,419,"27",27.182635,-81.1806183,24,6,1.2,1.5,"swine","5/28/2017 19:08","M","A",NA
"126947","MAERC",126947,80,419,"27",27.1827733,-81.1802733,86,5,1.7,2,"swine","5/28/2017 19:38","M","A",NA
"126948","MAERC",126948,80,419,"27",27.1830633,-81.18049,54,5,1.3,1.7,"swine","5/28/2017 20:08","M","A",NA
"126949","MAERC",126949,80,419,"27",27.184655,-81.18202,52,7,1.1,1.4,"swine","5/28/2017 20:39","M","A",NA
"126950","MAERC",126950,80,419,"27",27.1815533,-81.18408,44,5,1.3,1.6,"swine","5/28/2017 21:09","M","A",NA
"126951","MAERC",126951,80,419,"27",27.1808983,-81.1842333,66,6,3.4,6.2,"swine","5/28/2017 21:39","M","A",NA
"126952","MAERC",126952,80,419,"27",27.1811617,-81.18417,34,6,1,1.2,"swine","5/28/2017 22:09","M","A",NA
"126953","MAERC",126953,80,419,"27",27.1814583,-81.18388,72,5,1.3,1.6,"swine","5/28/2017 22:39","M","A",NA
"126954","MAERC",126954,80,419,"27",27.18117,-81.18403,80,5,1.4,1.7,"swine","5/28/2017 23:09","M","A",NA
"126955","MAERC",126955,80,419,"27",27.1810283,-81.1844183,48,7,1,1.3,"swine","5/28/2017 23:39","M","A",NA
"126956","MAERC",126956,80,419,"27",27.1819717,-81.1855933,64,5,2.7,3.3,"swine","5/29/2017 0:09","M","A",NA
"126957","MAERC",126957,80,419,"27",27.1810917,-81.1854733,52,6,1.4,1.6,"swine","5/29/2017 0:39","M","A",NA
"126958","MAERC",126958,80,419,"27",27.1805083,-81.185975,-30,4,1.5,1.8,"swine","5/29/2017 1:10","M","A",NA
"126959","MAERC",126959,80,419,"27",27.1799833,-81.186775,4,6,1.1,1.4,"swine","5/29/2017 1:40","M","A",NA
"126960","MAERC",126960,80,419,"27",27.1802333,-81.1875017,2,5,1.9,2.1,"swine","5/29/2017 2:10","M","A",NA
"126961","MAERC",126961,80,419,"27",27.1801683,-81.1874717,-6,7,1.1,1.4,"swine","5/29/2017 2:40","M","A",NA
"126962","MAERC",126962,80,419,"27",27.1809467,-81.1882367,32,8,0.9,1.3,"swine","5/29/2017 3:10","M","A",NA
"126963","MAERC",126963,80,419,"27",27.1813867,-81.1913567,8,7,1,1.4,"swine","5/29/2017 3:40","M","A",NA
"126964","MAERC",126964,80,419,"27",27.18081,-81.19171,2,7,1.1,1.3,"swine","5/29/2017 4:10","M","A",NA
"126965","MAERC",126965,80,419,"27",27.1848567,-81.1861283,-8,7,1.1,1.4,"swine","5/29/2017 4:41","M","A",NA
"126966","MAERC",126966,80,419,"27",27.185,-81.1820467,2,7,1,1.3,"swine","5/29/2017 5:11","M","A",NA
"126967","MAERC",126967,80,419,"27",27.1850183,-81.181865,42,7,1.3,1.5,"swine","5/29/2017 5:41","M","A",NA
"126968","MAERC",126968,80,419,"27",27.184995,-81.1805517,-16,9,1,1.3,"swine","5/29/2017 6:11","M","A",NA
"126969","MAERC",126969,80,419,"27",27.1810117,-81.1781467,2,10,0.8,1.1,"swine","5/29/2017 6:41","M","A",NA
"126970","MAERC",126970,80,419,"27",27.171415,-81.1769033,-52,8,1,1.3,"swine","5/29/2017 7:11","M","A",NA
"126971","MAERC",126971,80,419,"27",27.1716667,-81.1767267,-6,6,1.4,1.7,"swine","5/29/2017 7:41","M","A",NA
"126972","MAERC",126972,80,419,"27",27.1715817,-81.1765683,8,6,1.5,1.8,"swine","5/29/2017 8:11","M","A",NA
"126973","MAERC",126973,80,419,"27",27.1715883,-81.17652,58,5,1.5,1.8,"swine","5/29/2017 8:41","M","A",NA
"126974","MAERC",126974,80,419,"27",27.1719267,-81.176755,10,5,1.6,1.9,"swine","5/29/2017 9:12","M","A",NA
"126975","MAERC",126975,80,419,"27",27.1718917,-81.176795,20,6,1.4,1.7,"swine","5/29/2017 9:42","M","A",NA
"126976","MAERC",126976,80,419,"27",27.17212,-81.1767217,-16,6,1.2,1.5,"swine","5/29/2017 10:12","M","A",NA
"126977","MAERC",126977,80,419,"27",27.172225,-81.1767933,38,6,1.3,1.6,"swine","5/29/2017 10:43","M","A",NA
"126978","MAERC",126978,80,419,"27",27.1718333,-81.17658,-100,6,1.4,1.7,"swine","5/29/2017 11:14","M","A",NA
"126979","MAERC",126979,80,419,"27",27.1722367,-81.176865,66,5,1.4,1.7,"swine","5/29/2017 11:44","M","A",NA
"126980","MAERC",126980,80,419,"27",27.17192,-81.1766767,44,6,1.4,1.7,"swine","5/29/2017 12:14","M","A",NA
"126981","MAERC",126981,80,419,"27",27.1721433,-81.1766233,-10,7,1,1.3,"swine","5/29/2017 12:45","M","A",NA
"126982","MAERC",126982,80,419,"27",27.172065,-81.1767833,-22,7,1.1,1.4,"swine","5/29/2017 13:16","M","A",NA
"126983","MAERC",126983,80,419,"27",27.171815,-81.1765233,-76,6,1.3,1.6,"swine","5/29/2017 13:46","M","A",NA
"126984","MAERC",126984,80,419,"27",27.1718267,-81.1767683,-30,7,1.2,1.5,"swine","5/29/2017 14:17","M","A",NA
"126985","MAERC",126985,80,419,"27",27.17203,-81.1768133,-96,7,1,1.4,"swine","5/29/2017 14:47","M","A",NA
"126986","MAERC",126986,80,419,"27",27.1723567,-81.1770183,-74,7,1.2,1.5,"swine","5/29/2017 15:18","M","A",NA
"126987","MAERC",126987,80,419,"27",27.172215,-81.1768533,-34,6,1.3,1.6,"swine","5/29/2017 15:48","M","A",NA
"126988","MAERC",126988,80,419,"27",27.172145,-81.1766517,-40,6,1.5,1.7,"swine","5/29/2017 16:18","M","A",NA
"126989","MAERC",126989,80,419,"27",27.1720733,-81.1768433,-20,6,1.5,1.8,"swine","5/29/2017 16:48","M","A",NA
"126990","MAERC",126990,80,419,"27",27.172005,-81.1767833,18,6,1.2,1.5,"swine","5/29/2017 17:19","M","A",NA
"126991","MAERC",126991,80,419,"27",27.172065,-81.17677,-52,6,1.2,1.5,"swine","5/29/2017 17:50","M","A",NA
"126992","MAERC",126992,80,419,"27",27.1719283,-81.1768933,-4,6,2.2,2.4,"swine","5/29/2017 18:20","M","A",NA
"126993","MAERC",126993,80,419,"27",27.171765,-81.1768233,48,6,1.3,1.6,"swine","5/29/2017 18:50","M","A",NA
"126994","MAERC",126994,80,419,"27",27.1719117,-81.176825,-14,6,1.2,1.6,"swine","5/29/2017 19:21","M","A",NA
"126995","MAERC",126995,80,419,"27",27.1718733,-81.17674,60,6,1.2,1.6,"swine","5/29/2017 19:51","M","A",NA
"126996","MAERC",126996,80,419,"27",27.1718467,-81.1766417,92,7,1.1,1.4,"swine","5/29/2017 20:21","M","A",NA
"126997","MAERC",126997,80,419,"27",27.171925,-81.1767317,-8,6,1.1,1.4,"swine","5/29/2017 20:51","M","A",NA
"126998","MAERC",126998,80,419,"27",27.172925,-81.173865,4,8,0.9,1.2,"swine","5/29/2017 21:21","M","A",NA
"126999","MAERC",126999,80,419,"27",27.173295,-81.1733267,46,7,1,1.4,"swine","5/29/2017 21:52","M","A",NA
"127000","MAERC",127000,80,419,"27",27.1739833,-81.1730617,50,6,1,1.3,"swine","5/29/2017 22:22","M","A",NA
"127001","MAERC",127001,80,419,"27",27.1742783,-81.1731367,146,7,1.1,1.4,"swine","5/29/2017 22:52","M","A",NA
"127002","MAERC",127002,80,419,"27",27.1740483,-81.1728733,90,8,0.9,1.2,"swine","5/29/2017 23:22","M","A",NA
"127003","MAERC",127003,80,419,"27",27.174105,-81.1729517,96,7,1,1.3,"swine","5/29/2017 23:52","M","A",NA
"127004","MAERC",127004,80,419,"27",27.1767833,-81.1740317,38,8,0.9,1.2,"swine","5/30/2017 0:23","M","A",NA
"127005","MAERC",127005,80,419,"27",27.179425,-81.1790533,-52,8,0.9,1.2,"swine","5/30/2017 0:53","M","A",NA
"127006","MAERC",127006,80,419,"27",27.1832267,-81.18076,-22,8,1,1.3,"swine","5/30/2017 1:23","M","A",NA
"127007","MAERC",127007,80,419,"27",27.18507,-81.1814233,18,9,0.9,1.2,"swine","5/30/2017 1:54","M","A",NA
"127008","MAERC",127008,80,419,"27",27.185,-81.1817267,-34,10,0.9,1.2,"swine","5/30/2017 2:24","M","A",NA
"127009","MAERC",127009,80,419,"27",27.184325,-81.1825217,68,9,0.9,1.3,"swine","5/30/2017 2:54","M","A",NA
"127010","MAERC",127010,80,419,"27",27.1845,-81.1814217,50,9,0.9,1.2,"swine","5/30/2017 3:24","M","A",NA
"127011","MAERC",127011,80,419,"27",27.18403,-81.1802583,26,8,0.9,1.3,"swine","5/30/2017 3:54","M","A",NA
"127012","MAERC",127012,80,419,"27",27.1823583,-81.1800483,30,8,1,1.3,"swine","5/30/2017 4:25","M","A",NA
"127013","MAERC",127013,80,419,"27",27.1816917,-81.1800717,22,9,0.9,1.1,"swine","5/30/2017 4:55","M","A",NA
"127014","MAERC",127014,80,419,"27",27.181545,-81.1801083,-34,7,1.2,1.4,"swine","5/30/2017 5:25","M","A",NA
"127015","MAERC",127015,80,419,"27",27.181835,-81.18047,0,7,1.3,1.6,"swine","5/30/2017 5:55","M","A",NA
"127016","MAERC",127016,80,419,"27",27.181945,-81.1802767,-8,7,1.4,3.7,"swine","5/30/2017 6:25","M","A",NA
"127017","MAERC",127017,80,419,"27",27.1818617,-81.1801167,-12,8,1,1.3,"swine","5/30/2017 6:56","M","A",NA
"127018","MAERC",127018,80,419,"27",27.1819583,-81.1797167,60,8,1.1,1.4,"swine","5/30/2017 7:26","M","A",NA
"127019","MAERC",127019,80,419,"27",27.181445,-81.1801633,-40,9,1,1.3,"swine","5/30/2017 7:56","M","A",NA
"127020","MAERC",127020,80,419,"27",27.1818517,-81.1802333,58,7,1.1,1.4,"swine","5/30/2017 8:27","M","A",NA
"127021","MAERC",127021,80,419,"27",27.181795,-81.180415,32,10,0.8,1.1,"swine","5/30/2017 8:57","M","A",NA
"127022","MAERC",127022,80,419,"27",27.1826667,-81.1812067,8,6,1.1,1.5,"swine","5/30/2017 9:27","M","A",NA
"127023","MAERC",127023,80,419,"27",27.1769117,-81.177065,0,8,1,1.3,"swine","5/30/2017 9:57","M","A",NA
"127024","MAERC",127024,80,419,"27",27.1717917,-81.1766283,26,6,1.4,1.7,"swine","5/30/2017 10:27","M","A",NA
"127025","MAERC",127025,80,419,"27",27.1721217,-81.1770217,-14,6,1.2,1.5,"swine","5/30/2017 10:57","M","A",NA
"127026","MAERC",127026,80,419,"27",27.1721717,-81.1767567,-6,6,1.2,1.5,"swine","5/30/2017 11:28","M","A",NA
"127027","MAERC",127027,80,419,"27",27.171875,-81.1765117,22,8,0.9,1.2,"swine","5/30/2017 11:58","M","A",NA
"127028","MAERC",127028,80,419,"27",27.171735,-81.176515,-16,7,1.1,1.4,"swine","5/30/2017 12:28","M","A",NA
"127029","MAERC",127029,80,419,"27",27.1721383,-81.1767133,-44,6,1.6,1.7,"swine","5/30/2017 12:58","M","A",NA
"127030","MAERC",127030,80,419,"27",27.1717583,-81.1769267,4,6,1.9,3.8,"swine","5/30/2017 13:29","M","A",NA
"127031","MAERC",127031,80,419,"27",27.1718417,-81.176555,-82,6,1.2,1.5,"swine","5/30/2017 13:59","M","A",NA
"127032","MAERC",127032,80,419,"27",27.171875,-81.176855,-92,8,1.1,1.4,"swine","5/30/2017 14:29","M","A",NA
"127033","MAERC",127033,80,419,"27",27.1725317,-81.1770217,-138,6,1.1,1.5,"swine","5/30/2017 14:59","M","A",NA
"127034","MAERC",127034,80,419,"27",27.1724783,-81.1768117,-72,7,1.1,1.4,"swine","5/30/2017 15:29","M","A",NA
"127035","MAERC",127035,80,419,"27",27.17216,-81.1768283,-4,6,1.1,1.4,"swine","5/30/2017 15:59","M","A",NA
"127036","MAERC",127036,80,419,"27",27.1720033,-81.1767783,-32,6,1.2,1.5,"swine","5/30/2017 16:29","M","A",NA
"127037","MAERC",127037,80,419,"27",27.171955,-81.1767717,-82,7,1.1,1.4,"swine","5/30/2017 16:59","M","A",NA
"127038","MAERC",127038,80,419,"27",27.17192,-81.1767167,-42,5,1.4,1.7,"swine","5/30/2017 17:30","M","A",NA
"127039","MAERC",127039,80,419,"27",27.171875,-81.1768183,14,6,1.5,1.7,"swine","5/30/2017 18:00","M","A",NA
"127040","MAERC",127040,80,419,"27",27.1719333,-81.17675,12,9,0.8,1.2,"swine","5/30/2017 18:31","M","A",NA
"127041","MAERC",127041,80,419,"27",27.1716483,-81.176785,22,7,1.5,1.8,"swine","5/30/2017 19:01","M","A",NA
"127042","MAERC",127042,80,419,"27",27.1720667,-81.1766033,18,6,1.2,1.6,"swine","5/30/2017 19:31","M","A",NA
"127043","MAERC",127043,80,419,"27",27.17202,-81.1767833,4,8,1,1.3,"swine","5/30/2017 20:01","M","A",NA
"127044","MAERC",127044,80,419,"27",27.1712433,-81.1767067,-52,6,1.1,1.4,"swine","5/30/2017 20:31","M","A",NA
"127045","MAERC",127045,80,419,"27",27.1716617,-81.17671,-4,7,0.9,1.3,"swine","5/30/2017 21:01","M","A",NA
"127046","MAERC",127046,80,419,"27",27.17219,-81.1769583,-34,6,1.2,1.5,"swine","5/30/2017 21:31","M","A",NA
"127047","MAERC",127047,80,419,"27",27.172,-81.1766967,-6,7,1.1,1.4,"swine","5/30/2017 22:02","M","A",NA
"127048","MAERC",127048,80,419,"27",27.1722583,-81.1765367,-20,5,2,2.2,"swine","5/30/2017 22:32","M","A",NA
"127049","MAERC",127049,80,419,"27",27.1719383,-81.1767583,44,5,1.7,2,"swine","5/30/2017 23:02","M","A",NA
"127050","MAERC",127050,80,419,"27",27.172575,-81.1737417,-12,8,1,1.3,"swine","5/30/2017 23:32","M","A",NA
"127051","MAERC",127051,80,419,"27",27.1755067,-81.1702683,48,8,0.9,1.2,"swine","5/31/2017 0:02","M","A",NA
"127052","MAERC",127052,80,419,"27",27.1790867,-81.1781033,78,8,0.9,1.2,"swine","5/31/2017 0:32","M","A",NA
"127053","MAERC",127053,80,419,"27",27.18331,-81.1816967,48,6,0.9,1.3,"swine","5/31/2017 1:03","M","A",NA
"127054","MAERC",127054,80,419,"27",27.181195,-81.1847283,10,9,0.8,1.1,"swine","5/31/2017 1:33","M","A",NA
"127055","MAERC",127055,80,419,"27",27.1831583,-81.1842967,4,7,1.1,1.4,"swine","5/31/2017 2:03","M","A",NA
"127056","MAERC",127056,80,419,"27",27.1853567,-81.181625,10,8,1.1,1.4,"swine","5/31/2017 2:33","M","A",NA
"127057","MAERC",127057,80,419,"27",27.1851217,-81.1816067,16,6,1.4,1.6,"swine","5/31/2017 3:03","M","A",NA
"127058","MAERC",127058,80,419,"27",27.18529,-81.18166,18,6,1.2,1.5,"swine","5/31/2017 3:33","M","A",NA
"127059","MAERC",127059,80,419,"27",27.185445,-81.1816233,16,7,1,1.4,"swine","5/31/2017 4:03","M","A",NA
"127060","MAERC",127060,80,419,"27",27.1847933,-81.1813867,10,9,0.9,1.1,"swine","5/31/2017 4:34","M","A",NA
"127061","MAERC",127061,80,419,"27",27.18542,-81.181625,8,9,0.9,1.2,"swine","5/31/2017 5:04","M","A",NA
"127062","MAERC",127062,80,419,"27",27.18476,-81.1814867,8,9,0.9,1.3,"swine","5/31/2017 5:34","M","A",NA
"127063","MAERC",127063,80,419,"27",27.1836367,-81.1810167,36,9,1,1.3,"swine","5/31/2017 6:04","M","A",NA
"127064","MAERC",127064,80,419,"27",27.1769983,-81.177325,18,8,1,1.3,"swine","5/31/2017 6:34","M","A",NA
"127065","MAERC",127065,80,419,"27",27.1720483,-81.176705,-102,6,1.3,1.6,"swine","5/31/2017 7:05","M","A",NA
"127066","MAERC",127066,80,419,"27",27.1719183,-81.176625,12,8,1.1,1.4,"swine","5/31/2017 7:35","M","A",NA
"127067","MAERC",127067,80,419,"27",27.1720083,-81.1767383,18,9,0.9,1.2,"swine","5/31/2017 8:05","M","A",NA
"127068","MAERC",127068,80,419,"27",27.1718483,-81.176605,-54,9,0.9,1.2,"swine","5/31/2017 8:36","M","A",NA
"127069","MAERC",127069,80,419,"27",27.1719467,-81.1767183,2,7,1,1.4,"swine","5/31/2017 9:06","M","A",NA
"127070","MAERC",127070,80,419,"27",27.1718383,-81.1766533,26,5,1.5,1.7,"swine","5/31/2017 9:36","M","A",NA
"127071","MAERC",127071,80,419,"27",27.17165,-81.17651,10,5,1.3,1.6,"swine","5/31/2017 10:06","M","A",NA
"127072","MAERC",127072,80,419,"27",27.1720167,-81.176805,10,9,0.9,1.4,"swine","5/31/2017 10:37","M","A",NA
"127073","MAERC",127073,80,419,"27",27.1718833,-81.17671,12,8,1,1.2,"swine","5/31/2017 11:07","M","A",NA
"127074","MAERC",127074,80,419,"27",27.1717217,-81.1765983,-48,7,1.2,1.5,"swine","5/31/2017 11:37","M","A",NA
"127075","MAERC",127075,80,419,"27",27.1717783,-81.1766383,2,6,1.5,1.7,"swine","5/31/2017 12:07","M","A",NA
"127076","MAERC",127076,80,419,"27",27.17179,-81.1766233,0,8,1.1,1.4,"swine","5/31/2017 12:38","M","A",NA
"127077","MAERC",127077,80,419,"27",27.171685,-81.1766367,8,5,1.6,1.9,"swine","5/31/2017 13:08","M","A",NA
"127078","MAERC",127078,80,419,"27",27.1717317,-81.1767583,6,6,1.6,1.8,"swine","5/31/2017 13:38","M","A",NA
"127079","MAERC",127079,80,419,"27",27.17143,-81.1760567,-24,8,1.2,1.4,"swine","5/31/2017 14:08","M","A",NA
"127080","MAERC",127080,80,419,"27",27.1715867,-81.176265,-12,6,1.9,2.1,"swine","5/31/2017 14:38","M","A",NA
"127081","MAERC",127081,80,419,"27",27.1718483,-81.1769133,-46,8,0.9,1.3,"swine","5/31/2017 15:09","M","A",NA
