"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"95807","MAERC",95807,78,524,"19",27.182415,-81.2223017,18,8,0.9,1.2,"swine","5/27/2017 21:30","F","A",NA
"95808","MAERC",95808,78,524,"19",27.1838567,-81.22168,60,8,1,2.1,"swine","5/27/2017 22:00","F","A",NA
"95809","MAERC",95809,78,524,"19",27.18423,-81.21969,52,8,1,1.3,"swine","5/27/2017 22:30","F","A",NA
"95810","MAERC",95810,78,524,"19",27.1849,-81.2187033,40,8,1.1,1.4,"swine","5/27/2017 22:59","F","A",NA
"95811","MAERC",95811,78,524,"19",27.1877167,-81.2146417,30,8,1,1.3,"swine","5/27/2017 23:30","F","A",NA
"95812","MAERC",95812,78,524,"19",27.1882367,-81.2131083,0,9,0.9,1.2,"swine","5/28/2017 0:00","F","A",NA
"95813","MAERC",95813,78,524,"19",27.1882483,-81.2118967,-24,10,0.8,1.1,"swine","5/28/2017 0:30","F","A",NA
"95814","MAERC",95814,78,524,"19",27.1878533,-81.2109517,0,10,0.8,1.1,"swine","5/28/2017 1:00","F","A",NA
"95815","MAERC",95815,78,524,"19",27.1883183,-81.210215,-40,9,0.8,1.2,"swine","5/28/2017 1:30","F","A",NA
"95816","MAERC",95816,78,524,"19",27.1885683,-81.2106333,-34,7,1,1.3,"swine","5/28/2017 2:00","F","A",NA
"95817","MAERC",95817,78,524,"19",27.1879067,-81.2111067,20,10,0.9,1.2,"swine","5/28/2017 2:30","F","A",NA
"95818","MAERC",95818,78,524,"19",27.18796,-81.2111017,34,10,0.9,1.2,"swine","5/28/2017 3:00","F","A",NA
"95819","MAERC",95819,78,524,"19",27.1876833,-81.210845,36,9,0.9,1.2,"swine","5/28/2017 3:30","F","A",NA
"95820","MAERC",95820,78,524,"19",27.1877533,-81.2107417,18,7,1,1.3,"swine","5/28/2017 4:00","F","A",NA
"95821","MAERC",95821,78,524,"19",27.1866217,-81.21027,-10,7,1.1,1.3,"swine","5/28/2017 4:30","F","A",NA
"95822","MAERC",95822,78,524,"19",27.1861283,-81.2100833,-8,10,0.9,1.4,"swine","5/28/2017 4:59","F","A",NA
"95823","MAERC",95823,78,524,"19",27.1873333,-81.2105567,2,9,0.8,1.2,"swine","5/28/2017 5:30","F","A",NA
"95824","MAERC",95824,78,524,"19",27.1884583,-81.2156383,-24,9,0.8,1.2,"swine","5/28/2017 6:00","F","A",NA
"95825","MAERC",95825,78,524,"19",27.1885167,-81.2195767,-10,9,0.8,1.1,"swine","5/28/2017 6:30","F","A",NA
"95826","MAERC",95826,78,524,"19",27.1884167,-81.219025,-60,6,1.3,1.6,"swine","5/28/2017 6:59","F","A",NA
"95827","MAERC",95827,78,524,"19",27.1880233,-81.2193567,4,6,1.4,1.7,"swine","5/28/2017 7:30","F","A",NA
"95828","MAERC",95828,78,524,"19",27.1878117,-81.2193667,18,8,1,1.3,"swine","5/28/2017 8:00","F","A",NA
"95829","MAERC",95829,78,524,"19",27.1879167,-81.2194067,20,8,1.1,2.1,"swine","5/28/2017 8:30","F","A",NA
"95830","MAERC",95830,78,524,"19",27.1881367,-81.219315,-32,9,1,1.2,"swine","5/28/2017 9:00","F","A",NA
"95831","MAERC",95831,78,524,"19",27.1879917,-81.2194267,-4,8,1.1,2.7,"swine","5/28/2017 9:30","F","A",NA
"95832","MAERC",95832,78,524,"19",27.18786,-81.2194633,28,7,1,1.4,"swine","5/28/2017 10:00","F","A",NA
"95833","MAERC",95833,78,524,"19",27.187855,-81.2194133,26,6,1.4,1.6,"swine","5/28/2017 10:30","F","A",NA
"95834","MAERC",95834,78,524,"19",27.1881133,-81.2194483,6,5,2.5,2.6,"swine","5/28/2017 11:00","F","A",NA
"95835","MAERC",95835,78,524,"19",27.1881067,-81.219485,12,7,1,1.3,"swine","5/28/2017 11:30","F","A",NA
"95836","MAERC",95836,78,524,"19",27.1880833,-81.2194683,18,9,0.8,1.1,"swine","5/28/2017 12:00","F","A",NA
"95837","MAERC",95837,78,524,"19",27.187965,-81.2194817,36,8,0.9,1.2,"swine","5/28/2017 12:30","F","A",NA
"95838","MAERC",95838,78,524,"19",27.18789,-81.21956,18,9,0.9,1.3,"swine","5/28/2017 13:00","F","A",NA
"95839","MAERC",95839,78,524,"19",27.1878417,-81.2193733,-38,8,1,1.3,"swine","5/28/2017 13:30","F","A",NA
"95840","MAERC",95840,78,524,"19",27.1879417,-81.219485,-16,9,0.9,1.5,"swine","5/28/2017 14:00","F","A",NA
"95841","MAERC",95841,78,524,"19",27.18806,-81.2195683,-4,9,1,1.2,"swine","5/28/2017 14:30","F","A",NA
"95842","MAERC",95842,78,524,"19",27.1882167,-81.21967,14,7,1.1,1.4,"swine","5/28/2017 15:00","F","A",NA
"95843","MAERC",95843,78,524,"19",27.1881717,-81.2195717,16,9,0.9,1.3,"swine","5/28/2017 15:30","F","A",NA
"95844","MAERC",95844,78,524,"19",27.188085,-81.2196267,-16,8,1.1,1.4,"swine","5/28/2017 16:00","F","A",NA
"95845","MAERC",95845,78,524,"19",27.18808,-81.2195833,-18,9,1,1.2,"swine","5/28/2017 16:30","F","A",NA
"95846","MAERC",95846,78,524,"19",27.1880567,-81.2193667,-62,6,1.2,1.5,"swine","5/28/2017 17:00","F","A",NA
"95847","MAERC",95847,78,524,"19",27.187805,-81.219505,0,6,1.5,1.8,"swine","5/28/2017 17:30","F","A",NA
"95848","MAERC",95848,78,524,"19",27.1880067,-81.2194917,2,7,1,1.3,"swine","5/28/2017 18:00","F","A",NA
"95849","MAERC",95849,78,524,"19",27.187625,-81.2191917,-4,9,0.8,1.2,"swine","5/28/2017 18:30","F","A",NA
"95850","MAERC",95850,78,524,"19",27.1876467,-81.2191817,18,9,0.9,1.2,"swine","5/28/2017 19:00","F","A",NA
"95851","MAERC",95851,78,524,"19",27.1879817,-81.21894,18,7,1.2,1.5,"swine","5/28/2017 19:30","F","A",NA
"95852","MAERC",95852,78,524,"19",27.1914667,-81.218785,6,9,0.8,1.1,"swine","5/28/2017 20:00","F","A",NA
"95853","MAERC",95853,78,524,"19",27.19167,-81.2201517,12,10,0.8,1.1,"swine","5/28/2017 20:30","F","A",NA
"95854","MAERC",95854,78,524,"19",27.1913383,-81.21931,22,9,0.8,1.2,"swine","5/28/2017 21:00","F","A",NA
"95855","MAERC",95855,78,524,"19",27.1916633,-81.2176183,0,8,1,1.3,"swine","5/28/2017 21:30","F","A",NA
"95856","MAERC",95856,78,524,"19",27.191485,-81.2163333,2,8,1,1.3,"swine","5/28/2017 22:00","F","A",NA
"95857","MAERC",95857,78,524,"19",27.1903033,-81.2156783,30,7,1.1,1.4,"swine","5/28/2017 22:30","F","A",NA
"95858","MAERC",95858,78,524,"19",27.190035,-81.215395,42,9,0.9,1.2,"swine","5/28/2017 23:00","F","A",NA
"95859","MAERC",95859,78,524,"19",27.1901033,-81.21552,30,9,0.9,1.2,"swine","5/28/2017 23:30","F","A",NA
"95860","MAERC",95860,78,524,"19",27.1902133,-81.2154283,56,9,0.9,1.2,"swine","5/29/2017 0:00","F","A",NA
"95861","MAERC",95861,78,524,"19",27.1902867,-81.2153833,16,8,0.9,1.3,"swine","5/29/2017 0:30","F","A",NA
"95862","MAERC",95862,78,524,"19",27.1902433,-81.2123283,-18,10,0.8,1.1,"swine","5/29/2017 1:00","F","A",NA
"95863","MAERC",95863,78,524,"19",27.1901517,-81.209475,16,10,0.8,1.1,"swine","5/29/2017 1:30","F","A",NA
"95864","MAERC",95864,78,524,"19",27.1892733,-81.208695,14,10,0.8,1.1,"swine","5/29/2017 2:00","F","A",NA
"95865","MAERC",95865,78,524,"19",27.1886867,-81.208325,2,10,0.9,1.2,"swine","5/29/2017 2:30","F","A",NA
"95866","MAERC",95866,78,524,"19",27.18835,-81.20765,52,9,0.9,1.2,"swine","5/29/2017 3:00","F","A",NA
"95867","MAERC",95867,78,524,"19",27.1865067,-81.2074233,10,9,0.8,1.2,"swine","5/29/2017 3:30","F","A",NA
"95868","MAERC",95868,78,524,"19",27.1871283,-81.2096567,4,8,0.9,1.2,"swine","5/29/2017 4:00","F","A",NA
"95869","MAERC",95869,78,524,"19",27.186145,-81.2100717,14,9,0.9,1.2,"swine","5/29/2017 4:30","F","A",NA
"95870","MAERC",95870,78,524,"19",27.1860267,-81.2101733,-4,10,0.8,1.1,"swine","5/29/2017 5:00","F","A",NA
"95871","MAERC",95871,78,524,"19",27.18523,-81.2131083,8,9,0.9,1.2,"swine","5/29/2017 5:30","F","A",NA
"95872","MAERC",95872,78,524,"19",27.1841233,-81.2194417,18,8,0.9,1.2,"swine","5/29/2017 6:00","F","A",NA
"95873","MAERC",95873,78,524,"19",27.1825383,-81.22245,24,7,1.6,1.8,"swine","5/29/2017 6:30","F","A",NA
"95874","MAERC",95874,78,524,"19",27.1826283,-81.2224583,-16,7,1.5,1.7,"swine","5/29/2017 7:00","F","A",NA
"95875","MAERC",95875,78,524,"19",27.1825067,-81.222355,16,9,1,1.3,"swine","5/29/2017 7:30","F","A",NA
"95876","MAERC",95876,78,524,"19",27.1825383,-81.222225,46,8,1,1.3,"swine","5/29/2017 8:00","F","A",NA
"95877","MAERC",95877,78,524,"19",27.182505,-81.222275,36,8,1,1.3,"swine","5/29/2017 8:30","F","A",NA
"95878","MAERC",95878,78,524,"19",27.182505,-81.22239,-8,8,0.9,1.3,"swine","5/29/2017 9:00","F","A",NA
"95879","MAERC",95879,78,524,"19",27.1824733,-81.2223167,0,7,1,1.4,"swine","5/29/2017 9:30","F","A",NA
"95880","MAERC",95880,78,524,"19",27.18261,-81.2223783,-22,7,1,1.8,"swine","5/29/2017 10:00","F","A",NA
"95881","MAERC",95881,78,524,"19",27.1827917,-81.222515,14,9,0.8,1.1,"swine","5/29/2017 10:30","F","A",NA
"95882","MAERC",95882,78,524,"19",27.1823567,-81.2226083,-50,6,1.4,1.7,"swine","5/29/2017 11:00","F","A",NA
"95883","MAERC",95883,78,524,"19",27.18253,-81.2225667,12,9,0.9,1.5,"swine","5/29/2017 11:30","F","A",NA
"95884","MAERC",95884,78,524,"19",27.1825617,-81.2227583,-20,7,1.1,1.4,"swine","5/29/2017 12:00","F","A",NA
"95885","MAERC",95885,78,524,"19",27.1826233,-81.22269,8,10,0.8,1.1,"swine","5/29/2017 12:30","F","A",NA
"95886","MAERC",95886,78,524,"19",27.1825783,-81.2226,28,9,0.9,1.2,"swine","5/29/2017 13:00","F","A",NA
"95887","MAERC",95887,78,524,"19",27.182715,-81.2228817,64,7,1.1,1.4,"swine","5/29/2017 13:29","F","A",NA
"95888","MAERC",95888,78,524,"19",27.1824183,-81.2224983,-36,8,1.2,1.4,"swine","5/29/2017 14:00","F","A",NA
"95889","MAERC",95889,78,524,"19",27.18247,-81.2225,-80,8,1.1,1.4,"swine","5/29/2017 14:30","F","A",NA
"95890","MAERC",95890,78,524,"19",27.1826317,-81.2227033,-8,10,0.9,2,"swine","5/29/2017 15:00","F","A",NA
"95891","MAERC",95891,78,524,"19",27.18262,-81.222495,28,8,1,1.4,"swine","5/29/2017 15:30","F","A",NA
"95892","MAERC",95892,78,524,"19",27.1828333,-81.2227817,-106,8,0.9,1.3,"swine","5/29/2017 16:00","F","A",NA
"95893","MAERC",95893,78,524,"19",27.18262,-81.2226833,-28,9,0.8,1.1,"swine","5/29/2017 16:30","F","A",NA
"95894","MAERC",95894,78,524,"19",27.1826983,-81.2227167,-52,8,1,1.3,"swine","5/29/2017 17:00","F","A",NA
"95895","MAERC",95895,78,524,"19",27.1824317,-81.222625,-22,7,1.1,1.4,"swine","5/29/2017 17:30","F","A",NA
"95896","MAERC",95896,78,524,"19",27.1823133,-81.222635,14,8,0.9,1.3,"swine","5/29/2017 18:00","F","A",NA
"95897","MAERC",95897,78,524,"19",27.1823617,-81.2227733,24,8,1.1,2.5,"swine","5/29/2017 18:30","F","A",NA
"95898","MAERC",95898,78,524,"19",27.18242,-81.2230033,-50,7,1.1,1.4,"swine","5/29/2017 19:00","F","A",NA
"95899","MAERC",95899,78,524,"19",27.1838933,-81.2220733,32,9,0.8,1.1,"swine","5/29/2017 19:30","F","A",NA
"95900","MAERC",95900,78,524,"19",27.185775,-81.2196783,48,9,0.8,1.1,"swine","5/29/2017 20:00","F","A",NA
"95901","MAERC",95901,78,524,"19",27.1849217,-81.2184617,38,11,0.7,1,"swine","5/29/2017 20:30","F","A",NA
"95902","MAERC",95902,78,524,"19",27.18406,-81.2168833,14,10,0.8,1.7,"swine","5/29/2017 21:00","F","A",NA
"95903","MAERC",95903,78,524,"19",27.1845933,-81.214945,6,10,0.8,1.2,"swine","5/29/2017 21:30","F","A",NA
"95904","MAERC",95904,78,524,"19",27.18439,-81.2132017,48,9,0.9,1.2,"swine","5/29/2017 22:00","F","A",NA
"95905","MAERC",95905,78,524,"19",27.1850967,-81.2126483,40,10,0.9,1.2,"swine","5/29/2017 22:30","F","A",NA
"95906","MAERC",95906,78,524,"19",27.1849433,-81.2122767,72,10,0.9,1.4,"swine","5/29/2017 23:00","F","A",NA
"95907","MAERC",95907,78,524,"19",27.1852283,-81.2117817,60,9,0.9,1.2,"swine","5/29/2017 23:30","F","A",NA
"95908","MAERC",95908,78,524,"19",27.1881483,-81.2114083,34,6,1.4,1.7,"swine","5/30/2017 0:00","F","A",NA
"95909","MAERC",95909,78,524,"19",27.18795,-81.2101267,34,8,0.9,1.3,"swine","5/30/2017 0:30","F","A",NA
"95910","MAERC",95910,78,524,"19",27.18799,-81.2102067,-42,9,0.8,1.1,"swine","5/30/2017 1:00","F","A",NA
"95911","MAERC",95911,78,524,"19",27.1879483,-81.2101967,-40,9,0.8,1.1,"swine","5/30/2017 1:30","F","A",NA
"95912","MAERC",95912,78,524,"19",27.187895,-81.2107233,0,9,1,1.3,"swine","5/30/2017 2:00","F","A",NA
"95913","MAERC",95913,78,524,"19",27.1878517,-81.2109983,8,9,0.9,1.2,"swine","5/30/2017 2:30","F","A",NA
"95914","MAERC",95914,78,524,"19",27.1876733,-81.2109967,24,11,0.8,1.1,"swine","5/30/2017 3:00","F","A",NA
"95915","MAERC",95915,78,524,"19",27.1877717,-81.2109067,24,10,0.9,1.9,"swine","5/30/2017 3:30","F","A",NA
"95916","MAERC",95916,78,524,"19",27.187595,-81.2107417,6,8,1,1.3,"swine","5/30/2017 4:00","F","A",NA
"95917","MAERC",95917,78,524,"19",27.1882667,-81.2120883,16,9,0.9,1.2,"swine","5/30/2017 4:30","F","A",NA
"95918","MAERC",95918,78,524,"19",27.188415,-81.2143667,16,10,0.8,1.1,"swine","5/30/2017 5:00","F","A",NA
"95919","MAERC",95919,78,524,"19",27.18824,-81.2176533,16,10,0.8,1.1,"swine","5/30/2017 5:30","F","A",NA
"95920","MAERC",95920,78,524,"19",27.188065,-81.2195367,2,9,1,2,"swine","5/30/2017 6:00","F","A",NA
"95921","MAERC",95921,78,524,"19",27.18804,-81.2195317,6,9,0.8,1.1,"swine","5/30/2017 6:30","F","A",NA
"95922","MAERC",95922,78,524,"19",27.1884633,-81.2192033,0,9,0.9,1.2,"swine","5/30/2017 6:59","F","A",NA
"95923","MAERC",95923,78,524,"19",27.1880233,-81.21956,-18,8,1.2,2.3,"swine","5/30/2017 7:30","F","A",NA
"95924","MAERC",95924,78,524,"19",27.1879433,-81.21951,12,9,1,1.3,"swine","5/30/2017 8:00","F","A",NA
"95925","MAERC",95925,78,524,"19",27.1879417,-81.2195733,20,9,0.9,1.2,"swine","5/30/2017 8:30","F","A",NA
"95926","MAERC",95926,78,524,"19",27.1879483,-81.2195583,24,8,0.9,1.3,"swine","5/30/2017 9:00","F","A",NA
"95927","MAERC",95927,78,524,"19",27.1878683,-81.2193983,54,10,0.8,1.1,"swine","5/30/2017 9:30","F","A",NA
"95928","MAERC",95928,78,524,"19",27.1878783,-81.2193767,58,8,1.1,1.3,"swine","5/30/2017 10:00","F","A",NA
"95929","MAERC",95929,78,524,"19",27.1876817,-81.2193817,22,7,1.2,1.4,"swine","5/30/2017 10:30","F","A",NA
"95930","MAERC",95930,78,524,"19",27.18812,-81.219425,48,8,1,1.3,"swine","5/30/2017 11:00","F","A",NA
"95931","MAERC",95931,78,524,"19",27.1880783,-81.2195267,20,9,0.8,1.1,"swine","5/30/2017 11:30","F","A",NA
"95932","MAERC",95932,78,524,"19",27.18814,-81.2196,-10,7,1.2,1.5,"swine","5/30/2017 12:00","F","A",NA
"95933","MAERC",95933,78,524,"19",27.1880233,-81.2195167,12,10,0.8,1.1,"swine","5/30/2017 12:30","F","A",NA
"95934","MAERC",95934,78,524,"19",27.188005,-81.2194867,20,8,1,1.4,"swine","5/30/2017 13:00","F","A",NA
"95935","MAERC",95935,78,524,"19",27.1880867,-81.2195183,14,8,1,1.3,"swine","5/30/2017 13:30","F","A",NA
"95936","MAERC",95936,78,524,"19",27.1880133,-81.219575,8,9,1,1.2,"swine","5/30/2017 14:00","F","A",NA
"95937","MAERC",95937,78,524,"19",27.1880467,-81.2195867,-2,6,1.3,1.6,"swine","5/30/2017 14:30","F","A",NA
"95938","MAERC",95938,78,524,"19",27.1880317,-81.21958,0,9,0.9,1.3,"swine","5/30/2017 15:00","F","A",NA
"95939","MAERC",95939,78,524,"19",27.1880433,-81.2195167,10,8,1,1.4,"swine","5/30/2017 15:30","F","A",NA
"95940","MAERC",95940,78,524,"19",27.1881717,-81.2192967,-48,7,1,1.4,"swine","5/30/2017 16:00","F","A",NA
"95941","MAERC",95941,78,524,"19",27.1880083,-81.2194467,26,6,1.2,1.5,"swine","5/30/2017 16:30","F","A",NA
"95942","MAERC",95942,78,524,"19",27.1879933,-81.2195133,30,6,1.3,1.6,"swine","5/30/2017 17:00","F","A",NA
"95943","MAERC",95943,78,524,"19",27.1879967,-81.219495,-8,7,1.1,1.4,"swine","5/30/2017 17:30","F","A",NA
"95944","MAERC",95944,78,524,"19",27.1880333,-81.21955,0,9,0.8,1.2,"swine","5/30/2017 18:00","F","A",NA
"95945","MAERC",95945,78,524,"19",27.187725,-81.219505,92,8,0.9,1.3,"swine","5/30/2017 18:30","F","A",NA
"95946","MAERC",95946,78,524,"19",27.1876867,-81.219135,26,9,0.9,1.2,"swine","5/30/2017 19:00","F","A",NA
"95947","MAERC",95947,78,524,"19",27.18823,-81.2189283,0,8,0.9,1.2,"swine","5/30/2017 19:29","F","A",NA
"95948","MAERC",95948,78,524,"19",27.1895717,-81.21667,22,8,0.9,1.2,"swine","5/30/2017 20:00","F","A",NA
"95949","MAERC",95949,78,524,"19",27.191555,-81.2166383,28,9,0.8,1.2,"swine","5/30/2017 20:30","F","A",NA
"95950","MAERC",95950,78,524,"19",27.1912867,-81.2177,-56,9,0.8,1.1,"swine","5/30/2017 21:00","F","A",NA
"95951","MAERC",95951,78,524,"19",27.1921967,-81.2190733,22,9,0.8,1.2,"swine","5/30/2017 21:30","F","A",NA
"95952","MAERC",95952,78,524,"19",27.1917,-81.2200317,6,8,1,1.3,"swine","5/30/2017 22:00","F","A",NA
"95953","MAERC",95953,78,524,"19",27.190075,-81.215355,-34,7,1,1.4,"swine","5/30/2017 22:30","F","A",NA
"95954","MAERC",95954,78,524,"19",27.1875067,-81.211065,60,7,1.3,1.5,"swine","5/30/2017 23:00","F","A",NA
"95955","MAERC",95955,78,524,"19",27.1874167,-81.2102533,152,6,1.4,1.7,"swine","5/30/2017 23:30","F","A",NA
"95956","MAERC",95956,78,524,"19",27.188115,-81.2103483,8,7,1,1.3,"swine","5/31/2017 0:00","F","A",NA
"95957","MAERC",95957,78,524,"19",27.1880783,-81.210305,20,8,0.9,1.2,"swine","5/31/2017 0:30","F","A",NA
"95958","MAERC",95958,78,524,"19",27.18785,-81.2102733,30,9,0.8,1.1,"swine","5/31/2017 1:00","F","A",NA
"95959","MAERC",95959,78,524,"19",27.186255,-81.2095917,18,10,0.8,1.1,"swine","5/31/2017 1:29","F","A",NA
"95960","MAERC",95960,78,524,"19",27.1863317,-81.21001,34,7,1.2,1.5,"swine","5/31/2017 2:00","F","A",NA
"95961","MAERC",95961,78,524,"19",27.1863217,-81.210125,16,11,0.8,1.1,"swine","5/31/2017 2:30","F","A",NA
"95962","MAERC",95962,78,524,"19",27.185615,-81.20911,102,9,0.9,1.2,"swine","5/31/2017 3:00","F","A",NA
"95963","MAERC",95963,78,524,"19",27.1847717,-81.211885,84,8,1,1.4,"swine","5/31/2017 3:30","F","A",NA
"95964","MAERC",95964,78,524,"19",27.184465,-81.2128267,44,7,1.1,1.4,"swine","5/31/2017 4:00","F","A",NA
"95965","MAERC",95965,78,524,"19",27.185185,-81.21256,24,7,1.4,1.6,"swine","5/31/2017 4:30","F","A",NA
"95966","MAERC",95966,78,524,"19",27.1854983,-81.2131683,34,10,0.9,1.2,"swine","5/31/2017 5:00","F","A",NA
"95967","MAERC",95967,78,524,"19",27.1847683,-81.2142217,22,9,0.9,1.3,"swine","5/31/2017 5:30","F","A",NA
"95968","MAERC",95968,78,524,"19",27.1841717,-81.2174933,-2,10,0.8,1.1,"swine","5/31/2017 6:00","F","A",NA
"95969","MAERC",95969,78,524,"19",27.1826033,-81.2222867,4,9,1,1.9,"swine","5/31/2017 6:30","F","A",NA
"95970","MAERC",95970,78,524,"19",27.182355,-81.2224633,-6,7,1.2,1.5,"swine","5/31/2017 6:59","F","A",NA
"95971","MAERC",95971,78,524,"19",27.1823767,-81.2223733,24,5,2.2,2.4,"swine","5/31/2017 6:59","F","A",NA
"95972","MAERC",95972,78,524,"19",27.1823583,-81.2223583,0,8,1.1,1.4,"swine","5/31/2017 7:30","F","A",NA
"95973","MAERC",95973,78,524,"19",27.1824783,-81.2224183,32,10,0.8,1.1,"swine","5/31/2017 8:00","F","A",NA
"95974","MAERC",95974,78,524,"19",27.18247,-81.2223933,24,8,0.9,2.3,"swine","5/31/2017 8:30","F","A",NA
"95975","MAERC",95975,78,524,"19",27.1825067,-81.22245,18,9,0.9,1.2,"swine","5/31/2017 9:00","F","A",NA
"95976","MAERC",95976,78,524,"19",27.18238,-81.2223817,52,9,0.8,1.2,"swine","5/31/2017 9:30","F","A",NA
"95977","MAERC",95977,78,524,"19",27.1825233,-81.2224133,20,9,0.8,1.1,"swine","5/31/2017 10:00","F","A",NA
"95978","MAERC",95978,78,524,"19",27.182245,-81.2224517,30,7,1.3,1.8,"swine","5/31/2017 10:29","F","A",NA
"95979","MAERC",95979,78,524,"19",27.182315,-81.2222717,-18,6,1.4,1.7,"swine","5/31/2017 11:00","F","A",NA
"95980","MAERC",95980,78,524,"19",27.1826683,-81.2225067,38,10,0.8,1.1,"swine","5/31/2017 11:30","F","A",NA
"95981","MAERC",95981,78,524,"19",27.182605,-81.2226183,72,6,1.2,1.5,"swine","5/31/2017 12:00","F","A",NA
"95982","MAERC",95982,78,524,"19",27.182515,-81.222595,44,6,1.2,2.1,"swine","5/31/2017 12:29","F","A",NA
"95983","MAERC",95983,78,524,"19",27.1825917,-81.222555,-36,8,1,1.3,"swine","5/31/2017 13:00","F","A",NA
"95984","MAERC",95984,78,524,"19",27.1822817,-81.222875,-16,7,1.2,1.5,"swine","5/31/2017 13:30","F","A",NA
"95985","MAERC",95985,78,524,"19",27.1825783,-81.222715,-30,7,1.3,1.6,"swine","5/31/2017 14:00","F","A",NA
"95986","MAERC",95986,78,524,"19",27.1828633,-81.22298,-68,6,1.2,1.5,"swine","5/31/2017 14:30","F","A",NA
"95987","MAERC",95987,78,524,"19",27.182745,-81.2227633,-12,10,0.8,1.2,"swine","5/31/2017 15:00","F","A",NA
"95988","MAERC",95988,78,524,"19",27.1825783,-81.2226383,44,8,0.9,1.3,"swine","5/31/2017 15:30","F","A",NA
"95989","MAERC",95989,78,524,"19",27.1825967,-81.2227,22,8,1,1.3,"swine","5/31/2017 16:00","F","A",NA
"95990","MAERC",95990,78,524,"19",27.1826433,-81.222505,-16,9,0.8,1.1,"swine","5/31/2017 16:30","F","A",NA
"95991","MAERC",95991,78,524,"19",27.1826067,-81.2227133,-6,6,1.3,1.6,"swine","5/31/2017 17:09","F","A",NA
"95992","MAERC",95992,78,524,"19",27.1825183,-81.222685,-6,4,2.1,2.3,"swine","5/31/2017 17:30","F","A",NA
"95993","MAERC",95993,78,524,"19",27.1826117,-81.22249,-8,8,0.9,1.2,"swine","5/31/2017 18:00","F","A",NA
"95994","MAERC",95994,78,524,"19",27.1826617,-81.2227067,14,7,1,1.4,"swine","5/31/2017 18:30","F","A",NA
"95995","MAERC",95995,78,524,"19",27.184535,-81.2214267,26,8,0.9,1.2,"swine","5/31/2017 19:00","F","A",NA
"95996","MAERC",95996,78,524,"19",27.18472,-81.21412,22,7,1.1,1.4,"swine","5/31/2017 19:30","F","A",NA
"95997","MAERC",95997,78,524,"19",27.185935,-81.212795,18,8,0.9,1.2,"swine","5/31/2017 20:00","F","A",NA
"95998","MAERC",95998,78,524,"19",27.1882633,-81.2085433,196,9,0.9,1.2,"swine","5/31/2017 20:30","F","A",NA
"95999","MAERC",95999,78,524,"19",27.1878483,-81.2111467,8,7,1,1.3,"swine","5/31/2017 21:00","F","A",NA
"96000","MAERC",96000,78,524,"19",27.1866933,-81.2109833,14,7,1,1.3,"swine","5/31/2017 21:30","F","A",NA
"96001","MAERC",96001,78,524,"19",27.18767,-81.2111,22,6,1.3,2.2,"swine","5/31/2017 22:00","F","A",NA
"96002","MAERC",96002,78,524,"19",27.1880817,-81.21155,44,6,1.4,1.7,"swine","5/31/2017 22:30","F","A",NA
"96003","MAERC",96003,78,524,"19",27.1880233,-81.2107583,34,7,1,1.3,"swine","5/31/2017 23:00","F","A",NA
"96004","MAERC",96004,78,524,"19",27.18783,-81.2106167,36,6,1,1.3,"swine","5/31/2017 23:30","F","A",NA
"96005","MAERC",96005,78,524,"19",27.1881733,-81.210315,62,6,1,1.3,"swine","6/1/2017 0:00","F","A",NA
"96006","MAERC",96006,78,524,"19",27.1884333,-81.210455,46,6,0.9,1.3,"swine","6/1/2017 0:30","F","A",NA
"96007","MAERC",96007,78,524,"19",27.1881333,-81.21034,30,7,0.9,1.2,"swine","6/1/2017 1:00","F","A",NA
"96008","MAERC",96008,78,524,"19",27.1880067,-81.2105733,48,8,0.8,1.1,"swine","6/1/2017 1:30","F","A",NA
"96009","MAERC",96009,78,524,"19",27.188565,-81.20914,-300,5,1.5,1.8,"swine","6/1/2017 2:00","F","A",NA
"96010","MAERC",96010,78,524,"19",27.188165,-81.2111633,20,6,1.2,1.5,"swine","6/1/2017 2:30","F","A",NA
"96011","MAERC",96011,78,524,"19",27.1873683,-81.2123183,156,6,1.2,1.5,"swine","6/1/2017 3:00","F","A",NA
"96012","MAERC",96012,78,524,"19",27.1879933,-81.2119483,14,6,1.3,1.6,"swine","6/1/2017 3:30","F","A",NA
"96013","MAERC",96013,78,524,"19",27.1887617,-81.213175,-4,6,1.3,1.6,"swine","6/1/2017 4:00","F","A",NA
"96014","MAERC",96014,78,524,"19",27.1881117,-81.2163583,26,8,1.1,1.3,"swine","6/1/2017 4:30","F","A",NA
"96015","MAERC",96015,78,524,"19",27.1876517,-81.2188767,22,9,1,1.3,"swine","6/1/2017 5:00","F","A",NA
"96016","MAERC",96016,78,524,"19",27.187915,-81.2195017,44,9,0.9,1.3,"swine","6/1/2017 5:30","F","A",NA
"96017","MAERC",96017,78,524,"19",27.1879617,-81.2195717,60,7,1.1,1.4,"swine","6/1/2017 6:00","F","A",NA
