"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"77180","MAERC",77180,62,523,"17",27.1674233,-81.1727783,2,10,0.8,1.2,"swine","7/25/2017 11:30","F","A",NA
"77181","MAERC",77181,62,523,"17",27.1674867,-81.1728033,4,9,0.9,1.2,"swine","7/25/2017 12:00","F","A",NA
"77182","MAERC",77182,62,523,"17",27.16747,-81.1727983,-6,8,0.9,1.2,"swine","7/25/2017 12:30","F","A",NA
"77183","MAERC",77183,62,523,"17",27.1674117,-81.1727367,26,8,0.9,1.2,"swine","7/25/2017 13:00","F","A",NA
"77184","MAERC",77184,62,523,"17",27.1674,-81.1727533,0,8,1,1.3,"swine","7/25/2017 13:30","F","A",NA
"77185","MAERC",77185,62,523,"17",27.16759,-81.1727183,2,8,1,1.3,"swine","7/25/2017 14:00","F","A",NA
"77186","MAERC",77186,62,523,"17",27.16937,-81.1713267,-52,7,1.1,1.4,"swine","7/25/2017 14:30","F","A",NA
"77187","MAERC",77187,62,523,"17",27.16925,-81.1715667,-6,8,1,1.3,"swine","7/25/2017 15:00","F","A",NA
"77188","MAERC",77188,62,523,"17",27.168595,-81.17177,18,8,1,1.3,"swine","7/25/2017 15:30","F","A",NA
"77189","MAERC",77189,62,523,"17",27.1688,-81.1716083,46,9,0.8,1.2,"swine","7/25/2017 16:00","F","A",NA
"77190","MAERC",77190,62,523,"17",27.1688583,-81.1715283,28,10,0.7,1,"swine","7/25/2017 16:30","F","A",NA
"77191","MAERC",77191,62,523,"17",27.169205,-81.17145,72,9,0.8,1.9,"swine","7/25/2017 17:00","F","A",NA
"77192","MAERC",77192,62,523,"17",27.1690533,-81.171515,-6,9,0.8,1.2,"swine","7/25/2017 17:30","F","A",NA
"77193","MAERC",77193,62,523,"17",27.1692933,-81.171335,-62,8,1,1.4,"swine","7/25/2017 18:00","F","A",NA
"77194","MAERC",77194,62,523,"17",27.168565,-81.17178,106,9,0.9,1.2,"swine","7/25/2017 18:30","F","A",NA
"77195","MAERC",77195,62,523,"17",27.16862,-81.1715667,84,8,1.1,1.4,"swine","7/25/2017 19:00","F","A",NA
"77196","MAERC",77196,62,523,"17",27.168645,-81.1713617,78,8,1,1.3,"swine","7/25/2017 19:30","F","A",NA
"77197","MAERC",77197,62,523,"17",27.1685233,-81.1716567,28,7,1,1.3,"swine","7/25/2017 20:00","F","A",NA
"77198","MAERC",77198,62,523,"17",27.1687167,-81.1715733,-16,7,1,1.3,"swine","7/25/2017 20:30","F","A",NA
"77199","MAERC",77199,62,523,"17",27.1689917,-81.1712683,-74,8,0.9,1.3,"swine","7/25/2017 21:00","F","A",NA
"77200","MAERC",77200,62,523,"17",27.1684867,-81.17249,-78,9,0.9,1.2,"swine","7/25/2017 21:30","F","A",NA
"77201","MAERC",77201,62,523,"17",27.1676733,-81.1733383,-52,10,0.8,1.1,"swine","7/25/2017 22:00","F","A",NA
"77202","MAERC",77202,62,523,"17",27.1663433,-81.17203,40,10,0.8,1.1,"swine","7/25/2017 22:30","F","A",NA
"77203","MAERC",77203,62,523,"17",27.166205,-81.1709967,44,10,0.8,1.1,"swine","7/25/2017 23:00","F","A",NA
"77204","MAERC",77204,62,523,"17",27.1660367,-81.1702267,62,9,1,1.9,"swine","7/25/2017 23:30","F","A",NA
"77205","MAERC",77205,62,523,"17",27.1659883,-81.1697367,22,8,1,1.3,"swine","7/26/2017 0:00","F","A",NA
"77206","MAERC",77206,62,523,"17",27.16567,-81.1692767,-20,6,1.1,1.4,"swine","7/26/2017 0:30","F","A",NA
"77207","MAERC",77207,62,523,"17",27.166025,-81.16934,-14,8,1,1.8,"swine","7/26/2017 1:00","F","A",NA
"77208","MAERC",77208,62,523,"17",27.166015,-81.169115,-24,10,0.8,1.1,"swine","7/26/2017 1:30","F","A",NA
"77209","MAERC",77209,62,523,"17",27.1658883,-81.1691867,-12,10,0.8,1.2,"swine","7/26/2017 2:00","F","A",NA
"77210","MAERC",77210,62,523,"17",27.1656367,-81.16986,8,11,0.7,1,"swine","7/26/2017 2:30","F","A",NA
"77211","MAERC",77211,62,523,"17",27.1656733,-81.1706883,14,11,0.7,1,"swine","7/26/2017 3:00","F","A",NA
"77212","MAERC",77212,62,523,"17",27.1657117,-81.17183,6,8,1.1,1.4,"swine","7/26/2017 3:29","F","A",NA
"77213","MAERC",77213,62,523,"17",27.165105,-81.173245,8,6,1.5,1.8,"swine","7/26/2017 4:00","F","A",NA
"77214","MAERC",77214,62,523,"17",27.16468,-81.1715883,16,7,1.2,1.5,"swine","7/26/2017 4:30","F","A",NA
"77215","MAERC",77215,62,523,"17",27.16465,-81.170205,20,10,0.8,1.1,"swine","7/26/2017 5:00","F","A",NA
"77216","MAERC",77216,62,523,"17",27.1653833,-81.169105,32,7,1,1.4,"swine","7/26/2017 5:30","F","A",NA
"77217","MAERC",77217,62,523,"17",27.16635,-81.1693817,0,10,0.8,1.4,"swine","7/26/2017 6:00","F","A",NA
"77218","MAERC",77218,62,523,"17",27.1663533,-81.1693233,-2,10,0.8,1.4,"swine","7/26/2017 6:30","F","A",NA
"77219","MAERC",77219,62,523,"17",27.1664733,-81.171165,-6,9,0.9,1.2,"swine","7/26/2017 7:00","F","A",NA
"77220","MAERC",77220,62,523,"17",27.1669117,-81.1718383,14,10,0.8,1.1,"swine","7/26/2017 7:30","F","A",NA
"77221","MAERC",77221,62,523,"17",27.1671817,-81.1727667,4,9,0.8,1.2,"swine","7/26/2017 8:00","F","A",NA
"77222","MAERC",77222,62,523,"17",27.1674333,-81.1727267,2,10,0.7,1.1,"swine","7/26/2017 8:30","F","A",NA
"77223","MAERC",77223,62,523,"17",27.1673717,-81.1729033,-4,10,0.8,1.5,"swine","7/26/2017 9:00","F","A",NA
"77224","MAERC",77224,62,523,"17",27.1671683,-81.1729667,-2,6,1.5,1.7,"swine","7/26/2017 9:30","F","A",NA
"77225","MAERC",77225,62,523,"17",27.16743,-81.17283,-14,7,1.2,1.4,"swine","7/26/2017 10:00","F","A",NA
"77226","MAERC",77226,62,523,"17",27.1690133,-81.1716767,-2,10,0.9,1.1,"swine","7/26/2017 10:30","F","A",NA
"77227","MAERC",77227,62,523,"17",27.1691433,-81.1718283,-40,9,0.9,1.3,"swine","7/26/2017 11:00","F","A",NA
"77228","MAERC",77228,62,523,"17",27.1691067,-81.1716083,12,8,0.9,1.3,"swine","7/26/2017 11:30","F","A",NA
"77229","MAERC",77229,62,523,"17",27.1691633,-81.17158,12,10,0.8,1.2,"swine","7/26/2017 12:00","F","A",NA
"77230","MAERC",77230,62,523,"17",27.1691333,-81.1716767,-28,7,1.1,1.4,"swine","7/26/2017 12:30","F","A",NA
"77231","MAERC",77231,62,523,"17",27.169245,-81.17148,4,8,1,1.3,"swine","7/26/2017 13:00","F","A",NA
"77232","MAERC",77232,62,523,"17",27.1692067,-81.1715933,-18,8,1,1.3,"swine","7/26/2017 13:30","F","A",NA
"77233","MAERC",77233,62,523,"17",27.169105,-81.1715617,-4,9,0.9,1.1,"swine","7/26/2017 14:00","F","A",NA
"77234","MAERC",77234,62,523,"17",27.16907,-81.1716183,6,9,0.8,1.2,"swine","7/26/2017 14:30","F","A",NA
"77235","MAERC",77235,62,523,"17",27.1690367,-81.1716267,26,9,0.8,1.1,"swine","7/26/2017 15:00","F","A",NA
"77236","MAERC",77236,62,523,"17",27.1690433,-81.1715817,20,7,1.1,1.5,"swine","7/26/2017 15:29","F","A",NA
"77237","MAERC",77237,62,523,"17",27.1690217,-81.1715317,12,7,1.5,3.6,"swine","7/26/2017 16:00","F","A",NA
"77238","MAERC",77238,62,523,"17",27.1690717,-81.1716,-2,8,1,1.3,"swine","7/26/2017 16:30","F","A",NA
"77239","MAERC",77239,62,523,"17",27.1690283,-81.171605,-6,7,1,1.3,"swine","7/26/2017 17:00","F","A",NA
"77240","MAERC",77240,62,523,"17",27.168885,-81.1716017,2,7,1,1.3,"swine","7/26/2017 17:30","F","A",NA
"77241","MAERC",77241,62,523,"17",27.1691083,-81.171665,4,6,1.2,1.5,"swine","7/26/2017 18:00","F","A",NA
"77242","MAERC",77242,62,523,"17",27.16908,-81.1715067,4,7,1.2,2.6,"swine","7/26/2017 18:30","F","A",NA
"77243","MAERC",77243,62,523,"17",27.16905,-81.17154,10,7,1.3,2,"swine","7/26/2017 19:00","F","A",NA
"77244","MAERC",77244,62,523,"17",27.169045,-81.1715433,12,5,1.5,1.8,"swine","7/26/2017 19:30","F","A",NA
"77245","MAERC",77245,62,523,"17",27.1690167,-81.171455,26,7,1.3,1.6,"swine","7/26/2017 20:00","F","A",NA
"77246","MAERC",77246,62,523,"17",27.1690917,-81.1715867,14,7,1.3,1.6,"swine","7/26/2017 20:30","F","A",NA
"77247","MAERC",77247,62,523,"17",27.1690417,-81.1714417,14,10,0.8,1.1,"swine","7/26/2017 21:00","F","A",NA
"77248","MAERC",77248,62,523,"17",27.1689767,-81.171445,34,9,0.8,1.1,"swine","7/26/2017 21:30","F","A",NA
"77249","MAERC",77249,62,523,"17",27.1690383,-81.17138,-42,8,1.1,1.4,"swine","7/26/2017 22:00","F","A",NA
"77250","MAERC",77250,62,523,"17",27.16902,-81.1714467,20,10,0.8,1.2,"swine","7/26/2017 22:30","F","A",NA
"77251","MAERC",77251,62,523,"17",27.1685983,-81.1711383,-42,11,0.8,1.1,"swine","7/26/2017 23:00","F","A",NA
"77252","MAERC",77252,62,523,"17",27.1681233,-81.16981,54,7,1.3,1.5,"swine","7/26/2017 23:30","F","A",NA
"77253","MAERC",77253,62,523,"17",27.1681033,-81.17118,18,8,0.9,1.3,"swine","7/27/2017 0:00","F","A",NA
"77254","MAERC",77254,62,523,"17",27.1684,-81.1714817,6,7,1.2,1.5,"swine","7/27/2017 0:30","F","A",NA
"77255","MAERC",77255,62,523,"17",27.1683317,-81.171895,-22,9,0.8,1.1,"swine","7/27/2017 1:00","F","A",NA
"77256","MAERC",77256,62,523,"17",27.1661283,-81.173085,-18,8,0.9,1.2,"swine","7/27/2017 1:30","F","A",NA
"77257","MAERC",77257,62,523,"17",27.165865,-81.1717067,40,7,1.1,1.4,"swine","7/27/2017 2:00","F","A",NA
"77258","MAERC",77258,62,523,"17",27.1646733,-81.1723733,26,8,0.9,1.2,"swine","7/27/2017 2:30","F","A",NA
"77259","MAERC",77259,62,523,"17",27.1638833,-81.1728467,-2,9,0.8,1.1,"swine","7/27/2017 3:00","F","A",NA
"77260","MAERC",77260,62,523,"17",27.16331,-81.17236,-2,8,1.1,1.4,"swine","7/27/2017 3:30","F","A",NA
"77261","MAERC",77261,62,523,"17",27.16275,-81.1713533,-40,8,1.1,1.4,"swine","7/27/2017 4:00","F","A",NA
"77262","MAERC",77262,62,523,"17",27.1637083,-81.1719083,-24,9,0.9,1.8,"swine","7/27/2017 4:30","F","A",NA
"77263","MAERC",77263,62,523,"17",27.165375,-81.1697883,20,10,0.8,1.1,"swine","7/27/2017 5:00","F","A",NA
"77264","MAERC",77264,62,523,"17",27.166575,-81.17034,8,11,0.7,1.4,"swine","7/27/2017 5:30","F","A",NA
"77265","MAERC",77265,62,523,"17",27.1666417,-81.1707567,18,10,0.7,1.1,"swine","7/27/2017 6:00","F","A",NA
"77266","MAERC",77266,62,523,"17",27.166685,-81.1714817,30,10,0.8,1,"swine","7/27/2017 6:30","F","A",NA
"77267","MAERC",77267,62,523,"17",27.1667083,-81.17103,0,7,1.1,1.4,"swine","7/27/2017 6:59","F","A",NA
"77268","MAERC",77268,62,523,"17",27.1666967,-81.1711267,14,8,1,1.3,"swine","7/27/2017 6:59","F","A",NA
"77269","MAERC",77269,62,523,"17",27.1668567,-81.1707033,6,7,1,1.3,"swine","7/27/2017 7:30","F","A",NA
"77270","MAERC",77270,62,523,"17",27.1669117,-81.1725767,0,9,0.8,1.1,"swine","7/27/2017 8:00","F","A",NA
"77271","MAERC",77271,62,523,"17",27.1669517,-81.1721483,-10,11,0.7,1,"swine","7/27/2017 8:30","F","A",NA
"77272","MAERC",77272,62,523,"17",27.1669883,-81.172725,-14,10,0.8,1.1,"swine","7/27/2017 9:00","F","A",NA
"77273","MAERC",77273,62,523,"17",27.16708,-81.172835,-2,8,1,1.3,"swine","7/27/2017 9:30","F","A",NA
"77274","MAERC",77274,62,523,"17",27.1671467,-81.172785,-6,10,0.8,1.1,"swine","7/27/2017 10:00","F","A",NA
"77275","MAERC",77275,62,523,"17",27.16713,-81.172805,-30,11,0.8,1.1,"swine","7/27/2017 10:30","F","A",NA
"77276","MAERC",77276,62,523,"17",27.1672233,-81.172805,-10,10,0.8,1.6,"swine","7/27/2017 11:00","F","A",NA
"77277","MAERC",77277,62,523,"17",27.16723,-81.1728417,-22,10,0.8,1.2,"swine","7/27/2017 11:30","F","A",NA
"77278","MAERC",77278,62,523,"17",27.1672567,-81.17269,-36,10,0.8,1.2,"swine","7/27/2017 12:00","F","A",NA
"77279","MAERC",77279,62,523,"17",27.1671717,-81.172575,-76,8,1,1.3,"swine","7/27/2017 12:30","F","A",NA
"77280","MAERC",77280,62,523,"17",27.1671567,-81.1727917,-76,7,1.3,1.5,"swine","7/27/2017 13:00","F","A",NA
"77281","MAERC",77281,62,523,"17",27.16728,-81.1727467,0,8,1,1.3,"swine","7/27/2017 13:30","F","A",NA
"77282","MAERC",77282,62,523,"17",27.16733,-81.1727917,6,10,0.7,1.4,"swine","7/27/2017 14:00","F","A",NA
"77283","MAERC",77283,62,523,"17",27.1672783,-81.1728067,20,9,0.8,1.2,"swine","7/27/2017 14:30","F","A",NA
"77284","MAERC",77284,62,523,"17",27.16721,-81.172765,30,10,0.8,1.1,"swine","7/27/2017 15:00","F","A",NA
"77285","MAERC",77285,62,523,"17",27.167265,-81.172735,26,9,0.8,1.1,"swine","7/27/2017 15:30","F","A",NA
"77286","MAERC",77286,62,523,"17",27.1673833,-81.1728517,-44,8,1,1.3,"swine","7/27/2017 16:00","F","A",NA
"77287","MAERC",77287,62,523,"17",27.167215,-81.1727383,20,8,1,1.3,"swine","7/27/2017 16:30","F","A",NA
"77288","MAERC",77288,62,523,"17",27.16716,-81.1726983,26,7,1,1.3,"swine","7/27/2017 17:00","F","A",NA
"77289","MAERC",77289,62,523,"17",27.1669767,-81.172815,16,10,0.8,1.2,"swine","7/27/2017 17:30","F","A",NA
"77290","MAERC",77290,62,523,"17",27.1671783,-81.172885,48,6,1.3,1.6,"swine","7/27/2017 18:00","F","A",NA
"77291","MAERC",77291,62,523,"17",27.1663833,-81.1729217,242,7,1.2,2.2,"swine","7/27/2017 18:30","F","A",NA
"77292","MAERC",77292,62,523,"17",27.1672,-81.1728167,0,8,1.1,1.3,"swine","7/27/2017 19:00","F","A",NA
"77293","MAERC",77293,62,523,"17",27.1672683,-81.1728133,24,7,1.1,1.9,"swine","7/27/2017 19:30","F","A",NA
"77294","MAERC",77294,62,523,"17",27.16727,-81.1725617,8,9,0.9,1.9,"swine","7/27/2017 20:00","F","A",NA
"77295","MAERC",77295,62,523,"17",27.1671667,-81.1723117,-8,9,0.9,1.2,"swine","7/27/2017 20:30","F","A",NA
"77296","MAERC",77296,62,523,"17",27.1665817,-81.1716617,-8,9,0.8,1.1,"swine","7/27/2017 21:00","F","A",NA
"77297","MAERC",77297,62,523,"17",27.16642,-81.170225,2,9,0.8,1.1,"swine","7/27/2017 21:29","F","A",NA
"77298","MAERC",77298,62,523,"17",27.1663433,-81.1694167,0,7,1.3,1.6,"swine","7/27/2017 22:00","F","A",NA
"77299","MAERC",77299,62,523,"17",27.1661783,-81.1685867,-174,7,1.2,1.5,"swine","7/27/2017 22:30","F","A",NA
"77300","MAERC",77300,62,523,"17",27.1667583,-81.1695333,30,11,0.8,1.1,"swine","7/27/2017 23:00","F","A",NA
"77301","MAERC",77301,62,523,"17",27.1663433,-81.1699033,-12,8,1,1.4,"swine","7/27/2017 23:30","F","A",NA
"77302","MAERC",77302,62,523,"17",27.1658917,-81.1706533,24,5,2.2,2.4,"swine","7/28/2017 0:00","F","A",NA
"77303","MAERC",77303,62,523,"17",27.16625,-81.173065,-10,7,2,2.2,"swine","7/28/2017 0:30","F","A",NA
"77304","MAERC",77304,62,523,"17",27.1660733,-81.1733917,8,10,0.8,1.1,"swine","7/28/2017 1:00","F","A",NA
"77305","MAERC",77305,62,523,"17",27.165605,-81.17334,6,10,0.8,1.1,"swine","7/28/2017 1:30","F","A",NA
"77306","MAERC",77306,62,523,"17",27.1656133,-81.1715083,10,10,0.8,1.1,"swine","7/28/2017 2:00","F","A",NA
"77307","MAERC",77307,62,523,"17",27.1655983,-81.1704617,14,9,0.8,1.1,"swine","7/28/2017 2:30","F","A",NA
"77308","MAERC",77308,62,523,"17",27.1656317,-81.1694183,16,11,0.7,1,"swine","7/28/2017 3:00","F","A",NA
"77309","MAERC",77309,62,523,"17",27.1648033,-81.1689417,0,8,1,1.3,"swine","7/28/2017 3:30","F","A",NA
"77310","MAERC",77310,62,523,"17",27.1642467,-81.1690467,12,7,1.1,1.4,"swine","7/28/2017 4:00","F","A",NA
"77311","MAERC",77311,62,523,"17",27.1637933,-81.1693383,-6,9,0.9,1.2,"swine","7/28/2017 4:30","F","A",NA
"77312","MAERC",77312,62,523,"17",27.162865,-81.1692933,-56,6,1,1.4,"swine","7/28/2017 5:00","F","A",NA
"77313","MAERC",77313,62,523,"17",27.1619467,-81.1691,62,9,0.8,1.1,"swine","7/28/2017 5:30","F","A",NA
"77314","MAERC",77314,62,523,"17",27.1617267,-81.1700167,38,9,0.8,1.1,"swine","7/28/2017 6:00","F","A",NA
"77315","MAERC",77315,62,523,"17",27.1622633,-81.171125,2,10,0.8,1,"swine","7/28/2017 6:30","F","A",NA
"77316","MAERC",77316,62,523,"17",27.1627683,-81.1710167,-8,7,1.3,1.6,"swine","7/28/2017 6:59","F","A",NA
"77317","MAERC",77317,62,523,"17",27.16364,-81.1703167,64,9,0.8,1.5,"swine","7/28/2017 7:30","F","A",NA
"77318","MAERC",77318,62,523,"17",27.1660283,-81.1692617,30,7,1,1.3,"swine","7/28/2017 8:00","F","A",NA
"77319","MAERC",77319,62,523,"17",27.165945,-81.1699067,-26,9,1,1.3,"swine","7/28/2017 8:30","F","A",NA
"77320","MAERC",77320,62,523,"17",27.1665317,-81.1701017,-94,8,0.8,1.2,"swine","7/28/2017 9:00","F","A",NA
"77321","MAERC",77321,62,523,"17",27.166325,-81.1699483,2,7,1.2,1.4,"swine","7/28/2017 9:30","F","A",NA
"77322","MAERC",77322,62,523,"17",27.1663167,-81.17032,30,9,0.8,1.1,"swine","7/28/2017 9:59","F","A",NA
"77323","MAERC",77323,62,523,"17",27.1665017,-81.170175,-30,10,0.9,1.2,"swine","7/28/2017 10:30","F","A",NA
"77324","MAERC",77324,62,523,"17",27.1661983,-81.17025,28,9,0.9,1.2,"swine","7/28/2017 11:00","F","A",NA
"77325","MAERC",77325,62,523,"17",27.1669167,-81.1702433,-22,8,1,1.3,"swine","7/28/2017 11:30","F","A",NA
"77326","MAERC",77326,62,523,"17",27.16668,-81.1702783,-6,8,0.9,1.3,"swine","7/28/2017 12:00","F","A",NA
"77327","MAERC",77327,62,523,"17",27.16653,-81.17001,0,10,0.8,1.1,"swine","7/28/2017 12:30","F","A",NA
"77328","MAERC",77328,62,523,"17",27.166405,-81.1700617,26,8,0.9,1.7,"swine","7/28/2017 13:00","F","A",NA
"77329","MAERC",77329,62,523,"17",27.166495,-81.1700467,-20,7,1,1.3,"swine","7/28/2017 13:30","F","A",NA
"77330","MAERC",77330,62,523,"17",27.166485,-81.17024,-48,7,1,1.3,"swine","7/28/2017 14:00","F","A",NA
"77331","MAERC",77331,62,523,"17",27.1665433,-81.1703,-42,8,0.9,1.3,"swine","7/28/2017 14:30","F","A",NA
"77332","MAERC",77332,62,523,"17",27.1666017,-81.1703167,26,8,1,1.3,"swine","7/28/2017 15:00","F","A",NA
"77333","MAERC",77333,62,523,"17",27.166765,-81.1705,6,8,0.9,1.2,"swine","7/28/2017 15:30","F","A",NA
"77334","MAERC",77334,62,523,"17",27.1668367,-81.1702217,28,8,0.9,1.3,"swine","7/28/2017 16:00","F","A",NA
"77335","MAERC",77335,62,523,"17",27.1667517,-81.1701283,50,10,0.8,1.1,"swine","7/28/2017 16:30","F","A",NA
"77336","MAERC",77336,62,523,"17",27.1665683,-81.1703383,-26,7,1.2,1.5,"swine","7/28/2017 17:00","F","A",NA
"77337","MAERC",77337,62,523,"17",27.1665667,-81.1703017,-36,8,0.9,1.3,"swine","7/28/2017 17:30","F","A",NA
"77338","MAERC",77338,62,523,"17",27.166725,-81.1698967,-48,8,1,1.4,"swine","7/28/2017 18:00","F","A",NA
"77339","MAERC",77339,62,523,"17",27.166565,-81.1700417,4,8,1,1.3,"swine","7/28/2017 18:30","F","A",NA
"77340","MAERC",77340,62,523,"17",27.1667083,-81.1703033,44,10,0.9,1.4,"swine","7/28/2017 19:00","F","A",NA
"77341","MAERC",77341,62,523,"17",27.1668967,-81.170215,58,9,0.9,1.2,"swine","7/28/2017 19:30","F","A",NA
"77342","MAERC",77342,62,523,"17",27.1668467,-81.1707217,78,10,0.8,1.1,"swine","7/28/2017 20:00","F","A",NA
"77343","MAERC",77343,62,523,"17",27.1668867,-81.1714933,74,9,0.8,1.2,"swine","7/28/2017 20:30","F","A",NA
"77344","MAERC",77344,62,523,"17",27.166805,-81.1716267,-16,8,0.9,1.2,"swine","7/28/2017 21:00","F","A",NA
"77345","MAERC",77345,62,523,"17",27.1667,-81.171655,10,7,1.2,1.5,"swine","7/28/2017 21:30","F","A",NA
"77346","MAERC",77346,62,523,"17",27.1669717,-81.1724067,38,8,1.1,2,"swine","7/28/2017 22:00","F","A",NA
"77347","MAERC",77347,62,523,"17",27.1671317,-81.1723217,22,10,0.8,1.2,"swine","7/28/2017 22:30","F","A",NA
"77348","MAERC",77348,62,523,"17",27.167025,-81.1723817,24,11,0.8,1.1,"swine","7/28/2017 23:00","F","A",NA
"77349","MAERC",77349,62,523,"17",27.1667033,-81.1715433,8,9,0.9,1.3,"swine","7/28/2017 23:30","F","A",NA
"77350","MAERC",77350,62,523,"17",27.1667933,-81.17108,-42,9,0.9,1.2,"swine","7/29/2017 0:00","F","A",NA
"77351","MAERC",77351,62,523,"17",27.1661233,-81.1701267,4,4,1.5,1.7,"swine","7/29/2017 0:30","F","A",NA
"77352","MAERC",77352,62,523,"17",27.1659867,-81.16979,6,8,0.9,1.2,"swine","7/29/2017 1:00","F","A",NA
"77353","MAERC",77353,62,523,"17",27.1643583,-81.169865,8,9,0.8,1.1,"swine","7/29/2017 1:30","F","A",NA
"77354","MAERC",77354,62,523,"17",27.1642233,-81.171075,4,8,0.9,1.2,"swine","7/29/2017 2:00","F","A",NA
"77355","MAERC",77355,62,523,"17",27.1639433,-81.1717,8,7,0.9,1.9,"swine","7/29/2017 2:30","F","A",NA
"77356","MAERC",77356,62,523,"17",27.1640433,-81.1718783,58,6,1.1,1.4,"swine","7/29/2017 3:00","F","A",NA
"77357","MAERC",77357,62,523,"17",27.1640167,-81.171765,-4,5,1.9,2.1,"swine","7/29/2017 3:30","F","A",NA
"77358","MAERC",77358,62,523,"17",27.1627267,-81.17348,-4,5,1.3,1.6,"swine","7/29/2017 3:59","F","A",NA
"77359","MAERC",77359,62,523,"17",27.1612567,-81.1734617,0,6,1.2,1.5,"swine","7/29/2017 4:30","F","A",NA
"77360","MAERC",77360,62,523,"17",27.16098,-81.1731033,-20,9,0.8,1.9,"swine","7/29/2017 5:00","F","A",NA
"77361","MAERC",77361,62,523,"17",27.1624533,-81.1716633,12,11,0.7,1,"swine","7/29/2017 5:30","F","A",NA
"77362","MAERC",77362,62,523,"17",27.16279,-81.1692083,24,10,0.8,1.1,"swine","7/29/2017 6:00","F","A",NA
"77363","MAERC",77363,62,523,"17",27.1650717,-81.1693033,12,9,0.9,1.1,"swine","7/29/2017 6:30","F","A",NA
"77364","MAERC",77364,62,523,"17",27.16619,-81.169825,0,9,0.9,1.1,"swine","7/29/2017 6:59","F","A",NA
"77365","MAERC",77365,62,523,"17",27.1664633,-81.1708633,-14,6,1.4,1.7,"swine","7/29/2017 7:30","F","A",NA
"77366","MAERC",77366,62,523,"17",27.1674367,-81.1731783,24,8,1.1,1.4,"swine","7/29/2017 8:00","F","A",NA
"77367","MAERC",77367,62,523,"17",27.1690167,-81.1726067,30,6,1.1,1.4,"swine","7/29/2017 8:30","F","A",NA
"77368","MAERC",77368,62,523,"17",27.1690517,-81.1720667,6,8,1,1.2,"swine","7/29/2017 9:00","F","A",NA
"77369","MAERC",77369,62,523,"17",27.1690117,-81.17216,32,6,1.2,1.5,"swine","7/29/2017 9:30","F","A",NA
"77370","MAERC",77370,62,523,"17",27.1690017,-81.172155,14,6,1.3,1.6,"swine","7/29/2017 10:00","F","A",NA
"77371","MAERC",77371,62,523,"17",27.1690617,-81.1720483,6,10,0.8,1.1,"swine","7/29/2017 10:30","F","A",NA
"77372","MAERC",77372,62,523,"17",27.16906,-81.1720183,12,8,0.9,1.2,"swine","7/29/2017 11:00","F","A",NA
"77373","MAERC",77373,62,523,"17",27.169115,-81.1720617,10,8,0.9,1.3,"swine","7/29/2017 11:30","F","A",NA
"77374","MAERC",77374,62,523,"17",27.1690883,-81.171925,44,5,1.2,1.5,"swine","7/29/2017 12:00","F","A",NA
"77375","MAERC",77375,62,523,"17",27.1691683,-81.1719867,34,6,1.2,1.5,"swine","7/29/2017 12:30","F","A",NA
"77376","MAERC",77376,62,523,"17",27.1692,-81.1720517,52,5,1.5,1.7,"swine","7/29/2017 13:00","F","A",NA
"77377","MAERC",77377,62,523,"17",27.1691033,-81.171885,34,5,1.7,1.9,"swine","7/29/2017 13:30","F","A",NA
"77378","MAERC",77378,62,523,"17",27.1690267,-81.1720033,18,8,0.9,1.6,"swine","7/29/2017 14:00","F","A",NA
"77379","MAERC",77379,62,523,"17",27.1690183,-81.1719183,10,8,0.9,1.3,"swine","7/29/2017 14:30","F","A",NA
"77380","MAERC",77380,62,523,"17",27.1689517,-81.171975,56,6,1.2,1.5,"swine","7/29/2017 15:00","F","A",NA
"77381","MAERC",77381,62,523,"17",27.1690283,-81.17197,32,6,1.2,1.6,"swine","7/29/2017 15:30","F","A",NA
"77382","MAERC",77382,62,523,"17",27.1690367,-81.1719,42,6,1.3,1.6,"swine","7/29/2017 16:00","F","A",NA
"77383","MAERC",77383,62,523,"17",27.1690267,-81.17144,102,6,1.4,1.7,"swine","7/29/2017 16:30","F","A",NA
"77384","MAERC",77384,62,523,"17",27.1692133,-81.172095,-12,7,1.1,1.4,"swine","7/29/2017 17:00","F","A",NA
"77385","MAERC",77385,62,523,"17",27.1693583,-81.1720867,-72,6,1.2,1.5,"swine","7/29/2017 17:30","F","A",NA
"77386","MAERC",77386,62,523,"17",27.1690783,-81.1719667,8,6,1.2,1.5,"swine","7/29/2017 18:00","F","A",NA
"77387","MAERC",77387,62,523,"17",27.1690133,-81.1719667,6,5,1.5,1.8,"swine","7/29/2017 18:30","F","A",NA
"77388","MAERC",77388,62,523,"17",27.169035,-81.171955,10,5,1.7,1.9,"swine","7/29/2017 19:00","F","A",NA
"77389","MAERC",77389,62,523,"17",27.1690833,-81.1716667,64,6,1.6,1.8,"swine","7/29/2017 19:30","F","A",NA
"77390","MAERC",77390,62,523,"17",27.1689,-81.1721117,40,6,1.9,2.1,"swine","7/29/2017 20:00","F","A",NA
