"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"3712","MAERC",3712,61,436,"1",27.160895,-81.1762417,48,6,1.5,1.7,"swine","6/25/2017 12:30","F","A",NA
"3713","MAERC",3713,61,436,"1",27.1619133,-81.17865,-258,6,1.1,1.4,"swine","6/25/2017 13:00","F","A",NA
"3714","MAERC",3714,61,436,"1",27.161,-81.1788633,-270,6,1.4,1.7,"swine","6/25/2017 13:30","F","A",NA
"3715","MAERC",3715,61,436,"1",27.16118,-81.1769667,-22,7,1.6,1.8,"swine","6/25/2017 14:00","F","A",NA
"3716","MAERC",3716,61,436,"1",27.1620617,-81.1773967,594,6,1,1.3,"swine","6/25/2017 14:30","F","A",NA
"3717","MAERC",3717,61,436,"1",27.1610383,-81.176635,16,8,1.2,1.4,"swine","6/25/2017 15:00","F","A",NA
"3718","MAERC",3718,61,436,"1",27.1610133,-81.176685,24,9,0.8,1.1,"swine","6/25/2017 15:30","F","A",NA
"3719","MAERC",3719,61,436,"1",27.161015,-81.176615,8,8,1,1.8,"swine","6/25/2017 16:00","F","A",NA
"3720","MAERC",3720,61,436,"1",27.1610033,-81.1766517,18,7,1.1,1.4,"swine","6/25/2017 16:30","F","A",NA
"3721","MAERC",3721,61,436,"1",27.15802,-81.1775433,758,4,1.4,1.8,"swine","6/25/2017 17:00","F","A",NA
"3722","MAERC",3722,61,436,"1",27.159365,-81.1778583,-174,6,1.1,1.4,"swine","6/25/2017 17:30","F","A",NA
"3723","MAERC",3723,61,436,"1",27.1609667,-81.1766583,34,8,0.9,1.2,"swine","6/25/2017 18:00","F","A",NA
"3724","MAERC",3724,61,436,"1",27.1609133,-81.1766083,40,10,0.8,1.1,"swine","6/25/2017 18:30","F","A",NA
"3725","MAERC",3725,61,436,"1",27.1609333,-81.1767283,8,9,0.8,1.2,"swine","6/25/2017 19:00","F","A",NA
"3726","MAERC",3726,61,436,"1",27.1630767,-81.177925,36,10,0.8,1.9,"swine","6/25/2017 19:30","F","A",NA
"3727","MAERC",3727,61,436,"1",27.1630633,-81.1783517,2,8,1,2.2,"swine","6/25/2017 20:00","F","A",NA
"3728","MAERC",3728,61,436,"1",27.1654533,-81.1768167,52,9,0.9,1.2,"swine","6/25/2017 20:30","F","A",NA
"3729","MAERC",3729,61,436,"1",27.1656733,-81.1742183,58,9,1,1.2,"swine","6/25/2017 21:00","F","A",NA
"3730","MAERC",3730,61,436,"1",27.1657633,-81.1739917,38,8,1,1.3,"swine","6/25/2017 21:30","F","A",NA
"3731","MAERC",3731,61,436,"1",27.1650367,-81.173695,16,9,1,1.3,"swine","6/25/2017 22:00","F","A",NA
"3732","MAERC",3732,61,436,"1",27.1645167,-81.1742117,20,9,0.9,1.2,"swine","6/25/2017 22:30","F","A",NA
"3733","MAERC",3733,61,436,"1",27.1639867,-81.1748417,8,10,0.8,1.1,"swine","6/25/2017 23:00","F","A",NA
"3734","MAERC",3734,61,436,"1",27.163175,-81.1748367,0,10,0.8,1.5,"swine","6/25/2017 23:30","F","A",NA
"3735","MAERC",3735,61,436,"1",27.1632433,-81.17463,-2,9,1,2.2,"swine","6/26/2017 0:00","F","A",NA
"3736","MAERC",3736,61,436,"1",27.16327,-81.1746383,10,10,0.9,1.2,"swine","6/26/2017 0:30","F","A",NA
"3737","MAERC",3737,61,436,"1",27.1626383,-81.1749317,10,11,0.8,1.5,"swine","6/26/2017 1:00","F","A",NA
"3738","MAERC",3738,61,436,"1",27.1617217,-81.1755667,26,9,1,2.5,"swine","6/26/2017 1:30","F","A",NA
"3739","MAERC",3739,61,436,"1",27.1604767,-81.1741433,6,9,0.9,1.2,"swine","6/26/2017 2:00","F","A",NA
"3740","MAERC",3740,61,436,"1",27.1608183,-81.17361,-20,9,0.9,1.2,"swine","6/26/2017 2:30","F","A",NA
"3741","MAERC",3741,61,436,"1",27.1605,-81.1741933,10,6,1.4,1.7,"swine","6/26/2017 3:00","F","A",NA
"3742","MAERC",3742,61,436,"1",27.1607983,-81.1744733,-16,9,0.9,1.1,"swine","6/26/2017 3:30","F","A",NA
"3743","MAERC",3743,61,436,"1",27.1618233,-81.17606,18,9,0.9,1.2,"swine","6/26/2017 4:00","F","A",NA
"3744","MAERC",3744,61,436,"1",27.1609167,-81.1761633,26,10,0.8,1.1,"swine","6/26/2017 4:29","F","A",NA
"3745","MAERC",3745,61,436,"1",27.16311,-81.1765833,34,9,0.8,1.1,"swine","6/26/2017 5:00","F","A",NA
"3746","MAERC",3746,61,436,"1",27.1646333,-81.17731,32,7,1,1.3,"swine","6/26/2017 5:30","F","A",NA
"3747","MAERC",3747,61,436,"1",27.1645817,-81.1774283,34,8,0.9,1.2,"swine","6/26/2017 6:00","F","A",NA
"3748","MAERC",3748,61,436,"1",27.1660783,-81.1768617,-128,5,1.2,1.5,"swine","6/26/2017 6:30","F","A",NA
"3749","MAERC",3749,61,436,"1",27.1660333,-81.1775967,-162,7,1,1.4,"swine","6/26/2017 7:00","F","A",NA
"3750","MAERC",3750,61,436,"1",27.16589,-81.1775,-42,7,1,1.4,"swine","6/26/2017 7:30","F","A",NA
"3751","MAERC",3751,61,436,"1",27.1658117,-81.177405,-8,7,1,1.3,"swine","6/26/2017 8:00","F","A",NA
"3752","MAERC",3752,61,436,"1",27.16591,-81.1775233,30,8,0.9,1.2,"swine","6/26/2017 8:30","F","A",NA
"3753","MAERC",3753,61,436,"1",27.165945,-81.1774333,2,7,1,1.3,"swine","6/26/2017 9:00","F","A",NA
"3754","MAERC",3754,61,436,"1",27.1657883,-81.1772533,-24,6,1.3,1.6,"swine","6/26/2017 9:30","F","A",NA
"3755","MAERC",3755,61,436,"1",27.1658133,-81.1769783,82,8,0.9,1.2,"swine","6/26/2017 10:00","F","A",NA
"3756","MAERC",3756,61,436,"1",27.16576,-81.1771533,0,9,0.8,1.2,"swine","6/26/2017 10:30","F","A",NA
"3757","MAERC",3757,61,436,"1",27.1659483,-81.1769817,-4,6,1.2,1.5,"swine","6/26/2017 11:00","F","A",NA
"3758","MAERC",3758,61,436,"1",27.165535,-81.17738,4,8,1,1.3,"swine","6/26/2017 11:30","F","A",NA
"3759","MAERC",3759,61,436,"1",27.1654783,-81.1774983,0,11,0.7,1,"swine","6/26/2017 12:00","F","A",NA
"3760","MAERC",3760,61,436,"1",27.1654233,-81.1776383,-46,8,1,1.3,"swine","6/26/2017 12:30","F","A",NA
"3761","MAERC",3761,61,436,"1",27.1657183,-81.1777783,-28,10,0.8,1.1,"swine","6/26/2017 13:00","F","A",NA
"3762","MAERC",3762,61,436,"1",27.1659017,-81.1778133,-36,10,0.9,2.3,"swine","6/26/2017 13:30","F","A",NA
"3763","MAERC",3763,61,436,"1",27.165815,-81.1777283,2,8,1,1.3,"swine","6/26/2017 14:00","F","A",NA
"3764","MAERC",3764,61,436,"1",27.1657767,-81.1775017,44,9,0.9,1.2,"swine","6/26/2017 14:30","F","A",NA
"3765","MAERC",3765,61,436,"1",27.165615,-81.1778117,24,7,1.1,1.8,"swine","6/26/2017 15:00","F","A",NA
"3766","MAERC",3766,61,436,"1",27.165715,-81.17754,-30,6,1.5,1.7,"swine","6/26/2017 15:30","F","A",NA
"3767","MAERC",3767,61,436,"1",27.16553,-81.1775567,-12,7,1,1.3,"swine","6/26/2017 16:00","F","A",NA
"3768","MAERC",3768,61,436,"1",27.1655683,-81.17782,12,9,0.8,1.2,"swine","6/26/2017 16:29","F","A",NA
"3769","MAERC",3769,61,436,"1",27.16572,-81.1779117,-30,7,1,1.4,"swine","6/26/2017 17:00","F","A",NA
"3770","MAERC",3770,61,436,"1",27.166095,-81.1779,-68,5,1.9,2.1,"swine","6/26/2017 17:30","F","A",NA
"3771","MAERC",3771,61,436,"1",27.1659283,-81.1772117,136,7,1,1.3,"swine","6/26/2017 18:00","F","A",NA
"3772","MAERC",3772,61,436,"1",27.1659833,-81.1775333,34,11,0.7,1.4,"swine","6/26/2017 18:30","F","A",NA
"3773","MAERC",3773,61,436,"1",27.1659683,-81.1775567,24,10,0.7,1.1,"swine","6/26/2017 19:00","F","A",NA
"3774","MAERC",3774,61,436,"1",27.1658333,-81.17762,26,9,0.9,1.9,"swine","6/26/2017 19:30","F","A",NA
"3775","MAERC",3775,61,436,"1",27.1643133,-81.1774017,14,8,1,1.3,"swine","6/26/2017 20:00","F","A",NA
"3776","MAERC",3776,61,436,"1",27.16395,-81.177845,28,7,1.1,1.5,"swine","6/26/2017 20:30","F","A",NA
"3777","MAERC",3777,61,436,"1",27.1638817,-81.1782267,20,7,1.4,2.2,"swine","6/26/2017 21:00","F","A",NA
"3778","MAERC",3778,61,436,"1",27.162345,-81.17775,30,6,1.3,1.6,"swine","6/26/2017 21:30","F","A",NA
"3779","MAERC",3779,61,436,"1",27.1617483,-81.177905,30,7,0.9,1.3,"swine","6/26/2017 22:00","F","A",NA
"3780","MAERC",3780,61,436,"1",27.1609817,-81.1789017,14,9,0.8,1.1,"swine","6/26/2017 22:30","F","A",NA
"3781","MAERC",3781,61,436,"1",27.1605717,-81.17931,4,9,0.8,1.1,"swine","6/26/2017 23:00","F","A",NA
"3782","MAERC",3782,61,436,"1",27.1604383,-81.1787683,-50,7,1.5,1.8,"swine","6/26/2017 23:30","F","A",NA
"3783","MAERC",3783,61,436,"1",27.1579017,-81.1794867,28,9,0.9,1.2,"swine","6/27/2017 0:00","F","A",NA
"3784","MAERC",3784,61,436,"1",27.15553,-81.1772767,30,9,1,1.2,"swine","6/27/2017 0:30","F","A",NA
"3785","MAERC",3785,61,436,"1",27.1552333,-81.176195,28,7,1,1.3,"swine","6/27/2017 1:00","F","A",NA
"3786","MAERC",3786,61,436,"1",27.15475,-81.1764967,16,7,1.1,1.4,"swine","6/27/2017 1:30","F","A",NA
"3787","MAERC",3787,61,436,"1",27.15446,-81.1755433,56,7,1.4,1.6,"swine","6/27/2017 2:00","F","A",NA
"3788","MAERC",3788,61,436,"1",27.1543733,-81.174635,22,7,1.4,1.7,"swine","6/27/2017 2:30","F","A",NA
"3789","MAERC",3789,61,436,"1",27.1545933,-81.174075,-74,8,1.1,1.8,"swine","6/27/2017 3:00","F","A",NA
"3790","MAERC",3790,61,436,"1",27.1564067,-81.17542,-40,6,1.4,1.7,"swine","6/27/2017 3:30","F","A",NA
"3791","MAERC",3791,61,436,"1",27.1569683,-81.1759933,-4,9,0.9,1.2,"swine","6/27/2017 4:00","F","A",NA
"3792","MAERC",3792,61,436,"1",27.157415,-81.17552,8,12,0.7,1,"swine","6/27/2017 4:30","F","A",NA
"3793","MAERC",3793,61,436,"1",27.1596217,-81.176405,8,11,0.7,1,"swine","6/27/2017 5:00","F","A",NA
"3794","MAERC",3794,61,436,"1",27.1625033,-81.1766,24,9,1.1,1.9,"swine","6/27/2017 5:30","F","A",NA
"3795","MAERC",3795,61,436,"1",27.1632617,-81.176725,46,10,0.8,1.1,"swine","6/27/2017 6:00","F","A",NA
"3796","MAERC",3796,61,436,"1",27.16351,-81.1768817,6,9,0.8,1.1,"swine","6/27/2017 6:30","F","A",NA
"3797","MAERC",3797,61,436,"1",27.1643317,-81.1774867,10,11,0.7,1.1,"swine","6/27/2017 6:59","F","A",NA
"3798","MAERC",3798,61,436,"1",27.1657133,-81.1772517,60,9,0.8,1.2,"swine","6/27/2017 7:30","F","A",NA
"3799","MAERC",3799,61,436,"1",27.165775,-81.1774467,18,8,0.9,1.2,"swine","6/27/2017 8:00","F","A",NA
"3800","MAERC",3800,61,436,"1",27.1657967,-81.1772483,32,8,1,1.3,"swine","6/27/2017 8:30","F","A",NA
"3801","MAERC",3801,61,436,"1",27.1659733,-81.1775033,0,8,1,1.3,"swine","6/27/2017 9:00","F","A",NA
"3802","MAERC",3802,61,436,"1",27.1658933,-81.1774383,-12,8,1,1.3,"swine","6/27/2017 9:30","F","A",NA
"3803","MAERC",3803,61,436,"1",27.165935,-81.1774783,-18,8,1.1,1.4,"swine","6/27/2017 10:00","F","A",NA
"3804","MAERC",3804,61,436,"1",27.1659117,-81.1774533,10,8,1.2,1.4,"swine","6/27/2017 10:30","F","A",NA
"3805","MAERC",3805,61,436,"1",27.1658333,-81.1774167,24,8,1.2,1.4,"swine","6/27/2017 11:00","F","A",NA
"3806","MAERC",3806,61,436,"1",27.16592,-81.1774233,18,6,1.6,1.8,"swine","6/27/2017 11:30","F","A",NA
"3807","MAERC",3807,61,436,"1",27.16593,-81.177475,22,9,0.8,1.1,"swine","6/27/2017 12:00","F","A",NA
"3808","MAERC",3808,61,436,"1",27.16589,-81.1775967,14,8,1.1,1.3,"swine","6/27/2017 12:30","F","A",NA
"3809","MAERC",3809,61,436,"1",27.1658533,-81.1775067,-24,8,1,1.3,"swine","6/27/2017 13:00","F","A",NA
"3810","MAERC",3810,61,436,"1",27.1659567,-81.1776167,26,10,0.8,1.1,"swine","6/27/2017 13:30","F","A",NA
"3811","MAERC",3811,61,436,"1",27.166,-81.1777117,-6,9,0.9,1.2,"swine","6/27/2017 14:00","F","A",NA
"3812","MAERC",3812,61,436,"1",27.1658267,-81.1775217,0,7,1.1,1.4,"swine","6/27/2017 14:30","F","A",NA
"3813","MAERC",3813,61,436,"1",27.1657867,-81.177375,16,7,1.2,1.5,"swine","6/27/2017 15:00","F","A",NA
"3814","MAERC",3814,61,436,"1",27.1655383,-81.1771833,-14,7,1.4,1.7,"swine","6/27/2017 15:30","F","A",NA
"3815","MAERC",3815,61,436,"1",27.1655283,-81.17735,-14,8,1,1.2,"swine","6/27/2017 16:00","F","A",NA
"3816","MAERC",3816,61,436,"1",27.1657517,-81.1775933,62,9,0.8,1.2,"swine","6/27/2017 16:30","F","A",NA
"3817","MAERC",3817,61,436,"1",27.165895,-81.1776083,10,9,0.9,1.2,"swine","6/27/2017 17:00","F","A",NA
"3818","MAERC",3818,61,436,"1",27.1658867,-81.17762,14,7,1.1,1.5,"swine","6/27/2017 17:30","F","A",NA
"3819","MAERC",3819,61,436,"1",27.165915,-81.1776583,2,9,0.8,1.2,"swine","6/27/2017 18:00","F","A",NA
"3820","MAERC",3820,61,436,"1",27.1658933,-81.1776267,18,6,1.3,1.6,"swine","6/27/2017 18:30","F","A",NA
"3821","MAERC",3821,61,436,"1",27.1659417,-81.1776667,16,7,1,1.3,"swine","6/27/2017 19:00","F","A",NA
"3822","MAERC",3822,61,436,"1",27.1655783,-81.1773083,12,9,0.8,1.2,"swine","6/27/2017 19:29","F","A",NA
"3823","MAERC",3823,61,436,"1",27.1651667,-81.1768283,6,7,1,1.4,"swine","6/27/2017 20:00","F","A",NA
"3824","MAERC",3824,61,436,"1",27.165125,-81.176005,12,7,1.1,1.5,"swine","6/27/2017 20:30","F","A",NA
"3825","MAERC",3825,61,436,"1",27.1647883,-81.1744133,0,7,1.1,1.4,"swine","6/27/2017 21:00","F","A",NA
"3826","MAERC",3826,61,436,"1",27.1647917,-81.1741233,64,7,1,1.3,"swine","6/27/2017 21:30","F","A",NA
"3827","MAERC",3827,61,436,"1",27.1641467,-81.1749,48,7,0.9,1.3,"swine","6/27/2017 22:00","F","A",NA
"3828","MAERC",3828,61,436,"1",27.1632367,-81.1764583,32,9,0.8,1.1,"swine","6/27/2017 22:30","F","A",NA
"3829","MAERC",3829,61,436,"1",27.163155,-81.1767183,36,6,1,1.3,"swine","6/27/2017 23:00","F","A",NA
"3830","MAERC",3830,61,436,"1",27.1626717,-81.1761267,-146,6,0.9,1.3,"swine","6/27/2017 23:30","F","A",NA
"3831","MAERC",3831,61,436,"1",27.1640067,-81.1767,-38,6,1.2,1.5,"swine","6/28/2017 0:00","F","A",NA
"3832","MAERC",3832,61,436,"1",27.163825,-81.178355,6,6,1.4,1.6,"swine","6/28/2017 0:29","F","A",NA
"3833","MAERC",3833,61,436,"1",27.1639283,-81.1785283,-14,8,1.3,1.5,"swine","6/28/2017 1:00","F","A",NA
"3834","MAERC",3834,61,436,"1",27.1647,-81.1786767,26,6,1.7,1.9,"swine","6/28/2017 1:30","F","A",NA
"3835","MAERC",3835,61,436,"1",27.1641583,-81.1778333,34,6,2,2.2,"swine","6/28/2017 2:00","F","A",NA
"3836","MAERC",3836,61,436,"1",27.163885,-81.1778283,22,6,1.7,1.9,"swine","6/28/2017 2:30","F","A",NA
"3837","MAERC",3837,61,436,"1",27.1632383,-81.176555,10,10,0.8,1.1,"swine","6/28/2017 3:00","F","A",NA
"3838","MAERC",3838,61,436,"1",27.16284,-81.17615,10,10,0.8,1.4,"swine","6/28/2017 3:30","F","A",NA
"3839","MAERC",3839,61,436,"1",27.1624483,-81.1759133,14,11,0.8,1.5,"swine","6/28/2017 4:00","F","A",NA
"3840","MAERC",3840,61,436,"1",27.161775,-81.1754867,10,11,0.7,1,"swine","6/28/2017 4:30","F","A",NA
"3841","MAERC",3841,61,436,"1",27.162485,-81.175665,18,11,0.7,1,"swine","6/28/2017 5:00","F","A",NA
"3842","MAERC",3842,61,436,"1",27.164365,-81.1776033,24,8,1.1,1.4,"swine","6/28/2017 5:30","F","A",NA
"3843","MAERC",3843,61,436,"1",27.1659417,-81.1774333,4,10,0.8,1.1,"swine","6/28/2017 6:00","F","A",NA
"3844","MAERC",3844,61,436,"1",27.165895,-81.1775133,-2,8,1,1.3,"swine","6/28/2017 6:30","F","A",NA
"3845","MAERC",3845,61,436,"1",27.1659417,-81.1775317,-8,6,1.4,1.7,"swine","6/28/2017 6:59","F","A",NA
"3846","MAERC",3846,61,436,"1",27.16572,-81.1774083,36,7,0.9,1.3,"swine","6/28/2017 7:30","F","A",NA
"3847","MAERC",3847,61,436,"1",27.1659167,-81.1773717,12,9,0.8,1.1,"swine","6/28/2017 8:00","F","A",NA
"3848","MAERC",3848,61,436,"1",27.165695,-81.1775217,-16,7,1,1.3,"swine","6/28/2017 8:30","F","A",NA
"3849","MAERC",3849,61,436,"1",27.1653933,-81.17723,-104,6,2.5,5.7,"swine","6/28/2017 9:00","F","A",NA
"3850","MAERC",3850,61,436,"1",27.1657317,-81.1773533,-40,6,1.4,1.7,"swine","6/28/2017 9:30","F","A",NA
"3851","MAERC",3851,61,436,"1",27.166015,-81.17763,-6,8,1.1,1.4,"swine","6/28/2017 10:00","F","A",NA
"3852","MAERC",3852,61,436,"1",27.16589,-81.17744,2,9,0.9,1.2,"swine","6/28/2017 10:30","F","A",NA
"3853","MAERC",3853,61,436,"1",27.1658767,-81.17749,10,9,1.1,2.2,"swine","6/28/2017 11:00","F","A",NA
"3854","MAERC",3854,61,436,"1",27.1658933,-81.1774933,18,9,0.9,1.2,"swine","6/28/2017 11:30","F","A",NA
"3855","MAERC",3855,61,436,"1",27.1658883,-81.1776283,2,11,0.7,1,"swine","6/28/2017 12:00","F","A",NA
"3856","MAERC",3856,61,436,"1",27.1659183,-81.177675,6,11,0.8,1.1,"swine","6/28/2017 12:30","F","A",NA
"3857","MAERC",3857,61,436,"1",27.1659867,-81.17786,-44,8,0.9,1.3,"swine","6/28/2017 13:00","F","A",NA
"3858","MAERC",3858,61,436,"1",27.165965,-81.17776,-26,9,0.9,1.2,"swine","6/28/2017 13:30","F","A",NA
"3859","MAERC",3859,61,436,"1",27.165995,-81.1776917,-14,7,1,1.3,"swine","6/28/2017 14:00","F","A",NA
"3860","MAERC",3860,61,436,"1",27.1659767,-81.1775733,2,7,1.1,1.4,"swine","6/28/2017 14:30","F","A",NA
"3861","MAERC",3861,61,436,"1",27.1659217,-81.1773967,-24,7,1.1,1.4,"swine","6/28/2017 14:59","F","A",NA
"3862","MAERC",3862,61,436,"1",27.16556,-81.1773167,-22,6,1.6,1.8,"swine","6/28/2017 15:30","F","A",NA
"3863","MAERC",3863,61,436,"1",27.1659283,-81.177605,14,9,0.8,1.1,"swine","6/28/2017 16:00","F","A",NA
"3864","MAERC",3864,61,436,"1",27.1658867,-81.17766,38,8,1.1,2.5,"swine","6/28/2017 16:30","F","A",NA
"3865","MAERC",3865,61,436,"1",27.1658717,-81.17764,26,9,0.8,1.1,"swine","6/28/2017 17:00","F","A",NA
"3866","MAERC",3866,61,436,"1",27.1658933,-81.17785,-30,7,1.5,1.8,"swine","6/28/2017 17:29","F","A",NA
"3867","MAERC",3867,61,436,"1",27.1659717,-81.1778617,-10,8,1,1.3,"swine","6/28/2017 18:00","F","A",NA
"3868","MAERC",3868,61,436,"1",27.1660417,-81.1776683,-4,6,1.1,1.4,"swine","6/28/2017 18:30","F","A",NA
"3869","MAERC",3869,61,436,"1",27.166075,-81.1777533,-2,7,1,1.3,"swine","6/28/2017 19:00","F","A",NA
"3870","MAERC",3870,61,436,"1",27.165785,-81.1776483,12,8,0.9,1.3,"swine","6/28/2017 19:30","F","A",NA
"3871","MAERC",3871,61,436,"1",27.165635,-81.17683,48,7,1.2,1.5,"swine","6/28/2017 20:00","F","A",NA
"3872","MAERC",3872,61,436,"1",27.1644117,-81.1763767,108,8,1.1,1.4,"swine","6/28/2017 20:30","F","A",NA
"3873","MAERC",3873,61,436,"1",27.16344,-81.1770133,78,7,1.2,1.5,"swine","6/28/2017 21:00","F","A",NA
"3874","MAERC",3874,61,436,"1",27.162985,-81.1768467,56,6,1.2,1.5,"swine","6/28/2017 21:30","F","A",NA
"3875","MAERC",3875,61,436,"1",27.16085,-81.1750817,34,6,1.2,1.5,"swine","6/28/2017 22:00","F","A",NA
"3876","MAERC",3876,61,436,"1",27.1601517,-81.1762367,-6,7,0.9,1.2,"swine","6/28/2017 22:30","F","A",NA
"3877","MAERC",3877,61,436,"1",27.159905,-81.1765467,0,7,0.9,1.2,"swine","6/28/2017 23:00","F","A",NA
"3878","MAERC",3878,61,436,"1",27.1600033,-81.1766333,-54,7,0.8,1.2,"swine","6/28/2017 23:30","F","A",NA
"3879","MAERC",3879,61,436,"1",27.1596967,-81.1767033,20,8,1.1,1.4,"swine","6/29/2017 0:00","F","A",NA
"3880","MAERC",3880,61,436,"1",27.15746,-81.1736583,14,11,0.8,1.1,"swine","6/29/2017 0:30","F","A",NA
"3881","MAERC",3881,61,436,"1",27.1561383,-81.1734883,-12,12,0.7,1,"swine","6/29/2017 1:00","F","A",NA
"3882","MAERC",3882,61,436,"1",27.1559267,-81.174585,-10,11,0.8,1.1,"swine","6/29/2017 1:30","F","A",NA
"3883","MAERC",3883,61,436,"1",27.1537483,-81.17708,8,9,0.9,1.2,"swine","6/29/2017 2:00","F","A",NA
"3884","MAERC",3884,61,436,"1",27.152405,-81.17796,18,9,0.9,1.2,"swine","6/29/2017 2:30","F","A",NA
"3885","MAERC",3885,61,436,"1",27.1509717,-81.177455,24,10,0.8,1.1,"swine","6/29/2017 3:00","F","A",NA
"3886","MAERC",3886,61,436,"1",27.1517083,-81.175395,30,10,0.8,1.1,"swine","6/29/2017 3:30","F","A",NA
"3887","MAERC",3887,61,436,"1",27.1519667,-81.174945,12,10,0.8,1.2,"swine","6/29/2017 4:00","F","A",NA
"3888","MAERC",3888,61,436,"1",27.1519433,-81.1749233,-10,11,0.7,1,"swine","6/29/2017 4:30","F","A",NA
"3889","MAERC",3889,61,436,"1",27.1527217,-81.17481,-24,8,0.9,1.2,"swine","6/29/2017 5:00","F","A",NA
"3890","MAERC",3890,61,436,"1",27.154255,-81.176175,-60,6,1.3,2.4,"swine","6/29/2017 5:30","F","A",NA
"3891","MAERC",3891,61,436,"1",27.157655,-81.1789717,-6,9,0.9,1.3,"swine","6/29/2017 6:00","F","A",NA
"3892","MAERC",3892,61,436,"1",27.1604883,-81.17942,-18,10,0.8,1.2,"swine","6/29/2017 6:30","F","A",NA
"3893","MAERC",3893,61,436,"1",27.1654233,-81.1781033,8,9,0.9,1.2,"swine","6/29/2017 6:59","F","A",NA
"3894","MAERC",3894,61,436,"1",27.1656317,-81.1775133,90,7,1.2,1.5,"swine","6/29/2017 7:30","F","A",NA
"3895","MAERC",3895,61,436,"1",27.165925,-81.1774733,0,8,0.8,1.1,"swine","6/29/2017 8:00","F","A",NA
"3896","MAERC",3896,61,436,"1",27.1656933,-81.1775683,20,6,2.2,2.4,"swine","6/29/2017 8:30","F","A",NA
"3897","MAERC",3897,61,436,"1",27.1657367,-81.1774533,22,6,1.4,1.6,"swine","6/29/2017 9:00","F","A",NA
"3898","MAERC",3898,61,436,"1",27.1657633,-81.1776367,58,8,1.1,1.3,"swine","6/29/2017 9:30","F","A",NA
"3899","MAERC",3899,61,436,"1",27.165615,-81.1776883,106,7,1.3,1.6,"swine","6/29/2017 10:00","F","A",NA
"3900","MAERC",3900,61,436,"1",27.16558,-81.1780017,94,9,1,1.3,"swine","6/29/2017 10:30","F","A",NA
"3901","MAERC",3901,61,436,"1",27.1655967,-81.1777317,48,7,1.4,1.7,"swine","6/29/2017 11:00","F","A",NA
"3902","MAERC",3902,61,436,"1",27.1657167,-81.17744,-34,8,1,1.3,"swine","6/29/2017 11:30","F","A",NA
"3903","MAERC",3903,61,436,"1",27.16569,-81.177425,-92,7,1.3,1.6,"swine","6/29/2017 12:00","F","A",NA
"3904","MAERC",3904,61,436,"1",27.1659717,-81.177475,-70,7,1.2,1.5,"swine","6/29/2017 12:30","F","A",NA
"3905","MAERC",3905,61,436,"1",27.1660467,-81.1774883,-8,9,0.9,1.3,"swine","6/29/2017 13:00","F","A",NA
"3906","MAERC",3906,61,436,"1",27.1661433,-81.177695,-54,10,0.8,1.2,"swine","6/29/2017 13:30","F","A",NA
"3907","MAERC",3907,61,436,"1",27.166125,-81.1777067,-78,10,0.9,1.2,"swine","6/29/2017 14:00","F","A",NA
"3908","MAERC",3908,61,436,"1",27.1658267,-81.1772683,6,8,0.9,1.2,"swine","6/29/2017 14:30","F","A",NA
"3909","MAERC",3909,61,436,"1",27.1658817,-81.1771733,-110,7,1.1,1.4,"swine","6/29/2017 15:00","F","A",NA
"3910","MAERC",3910,61,436,"1",27.1659117,-81.1773433,-42,7,1.1,1.4,"swine","6/29/2017 15:30","F","A",NA
"3911","MAERC",3911,61,436,"1",27.165955,-81.17752,0,8,0.9,1.3,"swine","6/29/2017 16:00","F","A",NA
"3912","MAERC",3912,61,436,"1",27.1659933,-81.1775833,-4,9,1,2,"swine","6/29/2017 16:30","F","A",NA
"3913","MAERC",3913,61,436,"1",27.1659033,-81.1774933,26,8,0.9,1.2,"swine","6/29/2017 16:59","F","A",NA
"3914","MAERC",3914,61,436,"1",27.165895,-81.1774233,12,7,1.1,1.5,"swine","6/29/2017 17:30","F","A",NA
"3915","MAERC",3915,61,436,"1",27.16583,-81.1774933,14,6,1.2,1.5,"swine","6/29/2017 18:00","F","A",NA
"3916","MAERC",3916,61,436,"1",27.1659783,-81.1776317,-14,8,1,1.2,"swine","6/29/2017 18:30","F","A",NA
"3917","MAERC",3917,61,436,"1",27.1661533,-81.1777417,-70,7,1.3,2.6,"swine","6/29/2017 19:00","F","A",NA
"3918","MAERC",3918,61,436,"1",27.1646467,-81.1768067,138,6,1.3,1.6,"swine","6/29/2017 19:30","F","A",NA
"3919","MAERC",3919,61,436,"1",27.1644767,-81.1766633,72,6,1.2,1.5,"swine","6/29/2017 20:00","F","A",NA
"3920","MAERC",3920,61,436,"1",27.16471,-81.1750333,36,6,1.5,1.7,"swine","6/29/2017 20:30","F","A",NA
"3921","MAERC",3921,61,436,"1",27.163345,-81.1742817,86,6,1,1.3,"swine","6/29/2017 21:00","F","A",NA
"3922","MAERC",3922,61,436,"1",27.1627367,-81.1743983,86,6,1,1.3,"swine","6/29/2017 21:30","F","A",NA
"3923","MAERC",3923,61,436,"1",27.1616367,-81.174955,64,6,1.1,1.4,"swine","6/29/2017 22:00","F","A",NA
"3924","MAERC",3924,61,436,"1",27.1609267,-81.1754617,20,6,1.4,1.6,"swine","6/29/2017 22:30","F","A",NA
