"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"71773","MAERC",71773,82,434,"16",27.1832767,-81.22021,-90,6,1.7,2,"swine","7/18/2017 16:00","M","A",NA
"71774","MAERC",71774,82,434,"16",27.18298,-81.2195067,72,8,0.9,1.2,"swine","7/18/2017 16:30","M","A",NA
"71775","MAERC",71775,82,434,"16",27.18285,-81.2192933,76,7,1.1,1.4,"swine","7/18/2017 17:00","M","A",NA
"71776","MAERC",71776,82,434,"16",27.1830083,-81.2194317,20,9,0.8,1.2,"swine","7/18/2017 17:30","M","A",NA
"71777","MAERC",71777,82,434,"16",27.1830233,-81.2195467,-24,9,0.8,1.2,"swine","7/18/2017 18:00","M","A",NA
"71778","MAERC",71778,82,434,"16",27.1828333,-81.222135,-4,8,1,1.4,"swine","7/18/2017 18:30","M","A",NA
"71779","MAERC",71779,82,434,"16",27.1831683,-81.222115,0,8,1.1,1.4,"swine","7/18/2017 19:00","M","A",NA
"71780","MAERC",71780,82,434,"16",27.1823133,-81.2208667,66,8,1.1,1.4,"swine","7/18/2017 19:30","M","A",NA
"71781","MAERC",71781,82,434,"16",27.1819067,-81.2210067,72,9,0.9,1.2,"swine","7/18/2017 20:00","M","A",NA
"71782","MAERC",71782,82,434,"16",27.1813017,-81.2212417,62,9,0.9,1.8,"swine","7/18/2017 20:30","M","A",NA
"71783","MAERC",71783,82,434,"16",27.181045,-81.2205433,90,9,0.9,1.2,"swine","7/18/2017 21:00","M","A",NA
"71784","MAERC",71784,82,434,"16",27.1810317,-81.22069,34,9,0.8,1.6,"swine","7/18/2017 21:30","M","A",NA
"71785","MAERC",71785,82,434,"16",27.18017,-81.222045,-30,9,0.8,1.1,"swine","7/18/2017 22:00","M","A",NA
"71786","MAERC",71786,82,434,"16",27.1811783,-81.2200917,-8,8,0.9,1.7,"swine","7/18/2017 22:30","M","A",NA
"71787","MAERC",71787,82,434,"16",27.1811433,-81.2190017,32,10,0.8,1.2,"swine","7/18/2017 23:00","M","A",NA
"71788","MAERC",71788,82,434,"16",27.18106,-81.2190033,32,12,0.7,1,"swine","7/18/2017 23:29","M","A",NA
"71789","MAERC",71789,82,434,"16",27.1805217,-81.21867,30,6,1.4,1.7,"swine","7/19/2017 0:00","M","A",NA
"71790","MAERC",71790,82,434,"16",27.1792417,-81.2173383,56,8,1,2,"swine","7/19/2017 0:30","M","A",NA
"71791","MAERC",71791,82,434,"16",27.1792967,-81.2172067,28,8,1,1.6,"swine","7/19/2017 1:00","M","A",NA
"71792","MAERC",71792,82,434,"16",27.1785767,-81.217715,-156,5,1.6,1.9,"swine","7/19/2017 1:30","M","A",NA
"71793","MAERC",71793,82,434,"16",27.17883,-81.2171383,-22,9,0.9,1.2,"swine","7/19/2017 2:00","M","A",NA
"71794","MAERC",71794,82,434,"16",27.1801183,-81.2161983,0,9,0.9,1.2,"swine","7/19/2017 2:30","M","A",NA
"71795","MAERC",71795,82,434,"16",27.18088,-81.2162967,8,9,0.8,1.1,"swine","7/19/2017 3:00","M","A",NA
"71796","MAERC",71796,82,434,"16",27.1809817,-81.21624,12,9,0.9,1.1,"swine","7/19/2017 3:30","M","A",NA
"71797","MAERC",71797,82,434,"16",27.1816717,-81.2157533,28,6,1.2,1.5,"swine","7/19/2017 4:00","M","A",NA
"71798","MAERC",71798,82,434,"16",27.1817383,-81.2161117,-4,8,0.9,1.2,"swine","7/19/2017 4:30","M","A",NA
"71799","MAERC",71799,82,434,"16",27.1812817,-81.2161483,0,6,1.3,1.6,"swine","7/19/2017 5:00","M","A",NA
"71800","MAERC",71800,82,434,"16",27.1824117,-81.2182767,38,8,0.9,1.2,"swine","7/19/2017 5:30","M","A",NA
"71801","MAERC",71801,82,434,"16",27.1823867,-81.2191717,8,9,0.8,1.1,"swine","7/19/2017 6:00","M","A",NA
"71802","MAERC",71802,82,434,"16",27.1822383,-81.21966,16,8,0.9,1.2,"swine","7/19/2017 6:30","M","A",NA
"71803","MAERC",71803,82,434,"16",27.1820283,-81.2197233,-4,8,0.9,1.2,"swine","7/19/2017 6:59","M","A",NA
"71804","MAERC",71804,82,434,"16",27.1823917,-81.2194817,32,6,1.1,1.4,"swine","7/19/2017 7:30","M","A",NA
"71805","MAERC",71805,82,434,"16",27.1823283,-81.2194917,0,7,1,1.3,"swine","7/19/2017 8:00","M","A",NA
"71806","MAERC",71806,82,434,"16",27.1824767,-81.2197567,18,9,0.8,1.2,"swine","7/19/2017 8:30","M","A",NA
"71807","MAERC",71807,82,434,"16",27.1824867,-81.21976,10,8,1,1.3,"swine","7/19/2017 9:00","M","A",NA
"71808","MAERC",71808,82,434,"16",27.18243,-81.21969,-6,8,1,1.2,"swine","7/19/2017 9:30","M","A",NA
"71809","MAERC",71809,82,434,"16",27.182335,-81.2190967,-62,4,1.5,1.7,"swine","7/19/2017 10:00","M","A",NA
"71810","MAERC",71810,82,434,"16",27.1822283,-81.219845,-66,7,1,1.3,"swine","7/19/2017 10:30","M","A",NA
"71811","MAERC",71811,82,434,"16",27.1824567,-81.2200817,-126,6,1.3,1.6,"swine","7/19/2017 11:00","M","A",NA
"71812","MAERC",71812,82,434,"16",27.18259,-81.2196383,18,10,0.8,1.1,"swine","7/19/2017 11:30","M","A",NA
"71813","MAERC",71813,82,434,"16",27.1825533,-81.21968,18,7,1.2,2,"swine","7/19/2017 12:00","M","A",NA
"71814","MAERC",71814,82,434,"16",27.18258,-81.2197017,16,8,1.1,1.4,"swine","7/19/2017 12:30","M","A",NA
"71815","MAERC",71815,82,434,"16",27.1825467,-81.21957,8,6,1.5,2.5,"swine","7/19/2017 13:00","M","A",NA
"71816","MAERC",71816,82,434,"16",27.1825683,-81.2197617,10,7,0.9,1.2,"swine","7/19/2017 13:30","M","A",NA
"71817","MAERC",71817,82,434,"16",27.1825317,-81.2196317,24,8,1,1.3,"swine","7/19/2017 14:00","M","A",NA
"71818","MAERC",71818,82,434,"16",27.182515,-81.2194833,6,8,0.9,1.2,"swine","7/19/2017 14:30","M","A",NA
"71819","MAERC",71819,82,434,"16",27.18191,-81.2194817,184,6,1.2,1.5,"swine","7/19/2017 15:00","M","A",NA
"71820","MAERC",71820,82,434,"16",27.1824533,-81.219535,32,8,1.1,1.3,"swine","7/19/2017 15:30","M","A",NA
"71821","MAERC",71821,82,434,"16",27.1825433,-81.219325,26,6,1.7,2,"swine","7/19/2017 16:00","M","A",NA
"71822","MAERC",71822,82,434,"16",27.18277,-81.2192783,52,7,1,1.3,"swine","7/19/2017 16:30","M","A",NA
"71823","MAERC",71823,82,434,"16",27.1827433,-81.2197267,8,10,0.7,1.1,"swine","7/19/2017 17:00","M","A",NA
"71824","MAERC",71824,82,434,"16",27.1831633,-81.2198,24,10,0.8,1.1,"swine","7/19/2017 17:30","M","A",NA
"71825","MAERC",71825,82,434,"16",27.1848467,-81.2166633,38,10,0.8,1.2,"swine","7/19/2017 18:00","M","A",NA
"71826","MAERC",71826,82,434,"16",27.1850283,-81.2131833,16,9,1,1.9,"swine","7/19/2017 18:30","M","A",NA
"71827","MAERC",71827,82,434,"16",27.1848783,-81.2129883,60,8,1.1,1.4,"swine","7/19/2017 19:00","M","A",NA
"71828","MAERC",71828,82,434,"16",27.1846083,-81.210335,58,7,1.2,1.5,"swine","7/19/2017 19:30","M","A",NA
"71829","MAERC",71829,82,434,"16",27.1840067,-81.207225,26,7,1.2,1.5,"swine","7/19/2017 20:00","M","A",NA
"71830","MAERC",71830,82,434,"16",27.183825,-81.208995,0,7,1.3,1.6,"swine","7/19/2017 20:30","M","A",NA
"71831","MAERC",71831,82,434,"16",27.1832883,-81.2067767,70,9,0.8,1.5,"swine","7/19/2017 21:00","M","A",NA
"71832","MAERC",71832,82,434,"16",27.18306,-81.2073533,20,8,0.8,1.2,"swine","7/19/2017 21:30","M","A",NA
"71833","MAERC",71833,82,434,"16",27.184125,-81.2073767,4,8,0.8,1.2,"swine","7/19/2017 21:59","M","A",NA
"71834","MAERC",71834,82,434,"16",27.18422,-81.207335,-32,7,1.2,1.5,"swine","7/19/2017 22:30","M","A",NA
"71835","MAERC",71835,82,434,"16",27.17928,-81.2053817,-82,7,1.4,1.6,"swine","7/19/2017 23:00","M","A",NA
"71836","MAERC",71836,82,434,"16",27.177675,-81.1994183,48,7,1.1,1.4,"swine","7/19/2017 23:30","M","A",NA
"71837","MAERC",71837,82,434,"16",27.1774483,-81.1979517,0,9,0.9,1.2,"swine","7/20/2017 0:00","M","A",NA
"71838","MAERC",71838,82,434,"16",27.1766917,-81.1974133,84,7,1.1,1.4,"swine","7/20/2017 0:30","M","A",NA
"71839","MAERC",71839,82,434,"16",27.1765983,-81.19727,50,8,1,1.3,"swine","7/20/2017 1:00","M","A",NA
"71840","MAERC",71840,82,434,"16",27.1772167,-81.1979483,-18,7,1,1.2,"swine","7/20/2017 1:30","M","A",NA
"71841","MAERC",71841,82,434,"16",27.1773467,-81.1981133,8,7,1,1.2,"swine","7/20/2017 2:00","M","A",NA
"71842","MAERC",71842,82,434,"16",27.177355,-81.1984533,40,8,1.1,1.4,"swine","7/20/2017 2:30","M","A",NA
"71843","MAERC",71843,82,434,"16",27.1773333,-81.1985317,44,11,0.7,1,"swine","7/20/2017 3:00","M","A",NA
"71844","MAERC",71844,82,434,"16",27.1770017,-81.1979117,26,11,0.7,1,"swine","7/20/2017 3:30","M","A",NA
"71845","MAERC",71845,82,434,"16",27.1772517,-81.1981833,52,8,1.1,1.3,"swine","7/20/2017 4:00","M","A",NA
"71846","MAERC",71846,82,434,"16",27.1776033,-81.197725,126,8,0.9,1.2,"swine","7/20/2017 4:30","M","A",NA
"71847","MAERC",71847,82,434,"16",27.17396,-81.1973583,-14,9,0.9,1.2,"swine","7/20/2017 5:00","M","A",NA
"71848","MAERC",71848,82,434,"16",27.1731783,-81.1969867,-54,9,0.9,1.2,"swine","7/20/2017 5:30","M","A",NA
"71849","MAERC",71849,82,434,"16",27.1679617,-81.1936567,-2,9,0.8,1.1,"swine","7/20/2017 6:00","M","A",NA
"71850","MAERC",71850,82,434,"16",27.1673467,-81.1942133,34,8,0.9,1.2,"swine","7/20/2017 6:30","M","A",NA
"71851","MAERC",71851,82,434,"16",27.16728,-81.1941367,22,9,0.9,1.1,"swine","7/20/2017 6:59","M","A",NA
"71852","MAERC",71852,82,434,"16",27.1672683,-81.19405,12,8,1,1.3,"swine","7/20/2017 7:30","M","A",NA
"71853","MAERC",71853,82,434,"16",27.1673633,-81.1939583,-4,9,0.8,1.1,"swine","7/20/2017 8:00","M","A",NA
"71854","MAERC",71854,82,434,"16",27.1674617,-81.1941117,2,8,0.9,1.3,"swine","7/20/2017 8:30","M","A",NA
"71855","MAERC",71855,82,434,"16",27.1673833,-81.1937233,4,10,0.8,1.1,"swine","7/20/2017 9:00","M","A",NA
"71856","MAERC",71856,82,434,"16",27.1672433,-81.1938417,-30,10,0.8,1.1,"swine","7/20/2017 9:30","M","A",NA
"71857","MAERC",71857,82,434,"16",27.1675,-81.19433,30,7,1.1,1.4,"swine","7/20/2017 10:00","M","A",NA
"71858","MAERC",71858,82,434,"16",27.16761,-81.1939583,-60,9,1,1.3,"swine","7/20/2017 10:30","M","A",NA
"71859","MAERC",71859,82,434,"16",27.16754,-81.1941217,-10,11,0.8,1.1,"swine","7/20/2017 11:00","M","A",NA
"71860","MAERC",71860,82,434,"16",27.1675367,-81.1940467,8,11,0.7,1.1,"swine","7/20/2017 11:30","M","A",NA
"71861","MAERC",71861,82,434,"16",27.167575,-81.1940433,16,11,0.7,1.1,"swine","7/20/2017 12:00","M","A",NA
"71862","MAERC",71862,82,434,"16",27.167625,-81.1940517,4,7,1.1,1.4,"swine","7/20/2017 12:30","M","A",NA
"71863","MAERC",71863,82,434,"16",27.16768,-81.194025,8,10,0.8,1.1,"swine","7/20/2017 13:00","M","A",NA
"71864","MAERC",71864,82,434,"16",27.1676817,-81.1940767,6,7,1.1,1.4,"swine","7/20/2017 13:30","M","A",NA
"71865","MAERC",71865,82,434,"16",27.167655,-81.1940833,-8,7,1,1.3,"swine","7/20/2017 14:00","M","A",NA
"71866","MAERC",71866,82,434,"16",27.16765,-81.1939983,14,9,0.8,1.1,"swine","7/20/2017 14:30","M","A",NA
"71867","MAERC",71867,82,434,"16",27.1673717,-81.1941767,34,8,0.9,1.3,"swine","7/20/2017 15:00","M","A",NA
"71868","MAERC",71868,82,434,"16",27.1675883,-81.1941033,22,10,0.8,1.1,"swine","7/20/2017 15:30","M","A",NA
"71869","MAERC",71869,82,434,"16",27.1676333,-81.1940333,30,9,0.8,1.1,"swine","7/20/2017 16:00","M","A",NA
"71870","MAERC",71870,82,434,"16",27.16761,-81.1940367,8,9,0.8,1.2,"swine","7/20/2017 16:30","M","A",NA
"71871","MAERC",71871,82,434,"16",27.1676183,-81.1940533,18,9,1,2.1,"swine","7/20/2017 17:00","M","A",NA
"71872","MAERC",71872,82,434,"16",27.167565,-81.1940333,30,7,1.2,1.5,"swine","7/20/2017 17:30","M","A",NA
"71873","MAERC",71873,82,434,"16",27.1676983,-81.1941283,-2,6,1.4,1.7,"swine","7/20/2017 18:00","M","A",NA
"71874","MAERC",71874,82,434,"16",27.16764,-81.1940233,18,8,1,1.3,"swine","7/20/2017 18:30","M","A",NA
"71875","MAERC",71875,82,434,"16",27.1662533,-81.1947183,10,7,1.2,1.5,"swine","7/20/2017 19:00","M","A",NA
"71876","MAERC",71876,82,434,"16",27.15705,-81.198315,34,7,1.1,1.4,"swine","7/20/2017 19:30","M","A",NA
"71877","MAERC",71877,82,434,"16",27.1551667,-81.1989433,56,6,1.2,1.5,"swine","7/20/2017 20:00","M","A",NA
"71878","MAERC",71878,82,434,"16",27.16033,-81.198635,8,8,1.2,2.4,"swine","7/20/2017 20:30","M","A",NA
"71879","MAERC",71879,82,434,"16",27.1617383,-81.1973717,14,7,1.1,1.5,"swine","7/20/2017 21:00","M","A",NA
"71880","MAERC",71880,82,434,"16",27.1620217,-81.19725,10,8,0.9,1.5,"swine","7/20/2017 21:30","M","A",NA
"71881","MAERC",71881,82,434,"16",27.1621683,-81.1972667,12,7,1.2,1.4,"swine","7/20/2017 22:00","M","A",NA
"71882","MAERC",71882,82,434,"16",27.1620133,-81.1972133,16,7,1.3,1.6,"swine","7/20/2017 22:30","M","A",NA
"71883","MAERC",71883,82,434,"16",27.162075,-81.197185,22,10,0.9,1.5,"swine","7/20/2017 23:00","M","A",NA
"71884","MAERC",71884,82,434,"16",27.155165,-81.19934,32,9,0.8,1.1,"swine","7/20/2017 23:30","M","A",NA
"71885","MAERC",71885,82,434,"16",27.1551517,-81.199425,12,10,0.9,1.2,"swine","7/21/2017 0:00","M","A",NA
"71886","MAERC",71886,82,434,"16",27.155725,-81.199165,2,8,1,1.3,"swine","7/21/2017 0:30","M","A",NA
"71887","MAERC",71887,82,434,"16",27.15788,-81.19738,14,7,1.4,1.6,"swine","7/21/2017 1:00","M","A",NA
"71888","MAERC",71888,82,434,"16",27.1626317,-81.1960717,-30,7,1.1,1.4,"swine","7/21/2017 1:30","M","A",NA
"71889","MAERC",71889,82,434,"16",27.1688933,-81.195755,-2,9,0.9,1.2,"swine","7/21/2017 2:00","M","A",NA
"71890","MAERC",71890,82,434,"16",27.169225,-81.1949183,10,10,0.8,1.1,"swine","7/21/2017 2:30","M","A",NA
"71891","MAERC",71891,82,434,"16",27.169695,-81.1935367,2,10,0.8,1.1,"swine","7/21/2017 3:00","M","A",NA
"71892","MAERC",71892,82,434,"16",27.1705617,-81.1942817,8,10,0.8,1,"swine","7/21/2017 3:30","M","A",NA
"71893","MAERC",71893,82,434,"16",27.1700917,-81.195025,14,9,0.9,1.2,"swine","7/21/2017 4:00","M","A",NA
"71894","MAERC",71894,82,434,"16",27.1692167,-81.1953533,20,6,1.2,1.5,"swine","7/21/2017 4:30","M","A",NA
"71895","MAERC",71895,82,434,"16",27.1690517,-81.19558,6,6,1.1,1.5,"swine","7/21/2017 5:00","M","A",NA
"71896","MAERC",71896,82,434,"16",27.1691067,-81.1946767,18,8,0.8,1.2,"swine","7/21/2017 5:30","M","A",NA
"71897","MAERC",71897,82,434,"16",27.16794,-81.1935633,84,7,0.8,1.2,"swine","7/21/2017 6:00","M","A",NA
"71898","MAERC",71898,82,434,"16",27.16784,-81.1934267,66,9,0.8,1.4,"swine","7/21/2017 6:29","M","A",NA
"71899","MAERC",71899,82,434,"16",27.167805,-81.193125,42,7,1,1.3,"swine","7/21/2017 6:59","M","A",NA
"71900","MAERC",71900,82,434,"16",27.167305,-81.1937,44,7,1.1,1.3,"swine","7/21/2017 7:30","M","A",NA
"71901","MAERC",71901,82,434,"16",27.1674417,-81.1932467,124,6,1.3,1.6,"swine","7/21/2017 8:00","M","A",NA
"71902","MAERC",71902,82,434,"16",27.1672417,-81.1939267,126,7,1.2,1.5,"swine","7/21/2017 8:30","M","A",NA
"71903","MAERC",71903,82,434,"16",27.1674867,-81.1939683,16,9,0.9,1.2,"swine","7/21/2017 9:00","M","A",NA
"71904","MAERC",71904,82,434,"16",27.1674783,-81.1941383,18,9,0.9,1.3,"swine","7/21/2017 9:30","M","A",NA
"71905","MAERC",71905,82,434,"16",27.1674517,-81.1941633,16,7,1.2,1.5,"swine","7/21/2017 10:00","M","A",NA
"71906","MAERC",71906,82,434,"16",27.1674217,-81.1941367,-14,9,1,1.2,"swine","7/21/2017 10:30","M","A",NA
"71907","MAERC",71907,82,434,"16",27.1675217,-81.19423,-8,7,1.2,1.5,"swine","7/21/2017 11:00","M","A",NA
"71908","MAERC",71908,82,434,"16",27.1675633,-81.1942917,0,8,0.9,1.3,"swine","7/21/2017 11:30","M","A",NA
"71909","MAERC",71909,82,434,"16",27.16758,-81.1941933,-10,11,0.7,1.1,"swine","7/21/2017 12:00","M","A",NA
"71910","MAERC",71910,82,434,"16",27.1676283,-81.1941933,0,10,0.9,1.2,"swine","7/21/2017 12:30","M","A",NA
"71911","MAERC",71911,82,434,"16",27.1676583,-81.1941867,18,8,0.9,1.2,"swine","7/21/2017 13:00","M","A",NA
"71912","MAERC",71912,82,434,"16",27.1675983,-81.1940667,6,6,1.1,1.4,"swine","7/21/2017 13:30","M","A",NA
"71913","MAERC",71913,82,434,"16",27.167585,-81.194125,36,8,1,1.3,"swine","7/21/2017 14:00","M","A",NA
"71914","MAERC",71914,82,434,"16",27.1674367,-81.194115,86,7,1,1.3,"swine","7/21/2017 14:29","M","A",NA
"71915","MAERC",71915,82,434,"16",27.167275,-81.19412,80,9,0.8,1.2,"swine","7/21/2017 15:00","M","A",NA
"71916","MAERC",71916,82,434,"16",27.1674183,-81.19415,50,9,0.9,1.2,"swine","7/21/2017 15:30","M","A",NA
"71917","MAERC",71917,82,434,"16",27.16762,-81.193965,80,8,1,1.4,"swine","7/21/2017 16:00","M","A",NA
"71918","MAERC",71918,82,434,"16",27.1674817,-81.1940617,58,10,0.8,1.1,"swine","7/21/2017 16:30","M","A",NA
"71919","MAERC",71919,82,434,"16",27.16758,-81.1940233,48,11,0.7,1,"swine","7/21/2017 17:00","M","A",NA
"71920","MAERC",71920,82,434,"16",27.167555,-81.1940933,26,10,0.8,1.1,"swine","7/21/2017 17:30","M","A",NA
"71921","MAERC",71921,82,434,"16",27.1677317,-81.1940167,8,10,0.9,1.2,"swine","7/21/2017 18:00","M","A",NA
"71922","MAERC",71922,82,434,"16",27.167395,-81.194025,46,9,0.9,1.2,"swine","7/21/2017 18:30","M","A",NA
"71923","MAERC",71923,82,434,"16",27.1674783,-81.1940217,26,10,0.9,1.2,"swine","7/21/2017 19:00","M","A",NA
"71924","MAERC",71924,82,434,"16",27.168725,-81.19504,36,10,0.8,1.1,"swine","7/21/2017 19:30","M","A",NA
"71925","MAERC",71925,82,434,"16",27.1691567,-81.1957017,6,7,1.3,1.6,"swine","7/21/2017 20:00","M","A",NA
"71926","MAERC",71926,82,434,"16",27.16892,-81.1964383,44,10,0.8,1.1,"swine","7/21/2017 20:30","M","A",NA
"71927","MAERC",71927,82,434,"16",27.1696367,-81.1962683,-16,8,0.9,1.3,"swine","7/21/2017 21:00","M","A",NA
"71928","MAERC",71928,82,434,"16",27.16912,-81.1964217,-4,8,0.9,1.2,"swine","7/21/2017 21:29","M","A",NA
"71929","MAERC",71929,82,434,"16",27.1689483,-81.1966417,-22,9,0.8,1.1,"swine","7/21/2017 22:00","M","A",NA
"71930","MAERC",71930,82,434,"16",27.16942,-81.19691,-50,5,2,2.2,"swine","7/21/2017 22:30","M","A",NA
"71931","MAERC",71931,82,434,"16",27.1694017,-81.196685,30,10,0.8,1.1,"swine","7/21/2017 23:00","M","A",NA
"71932","MAERC",71932,82,434,"16",27.1701133,-81.1964,8,11,0.8,1.1,"swine","7/21/2017 23:30","M","A",NA
"71933","MAERC",71933,82,434,"16",27.171655,-81.196595,20,8,0.9,1.3,"swine","7/22/2017 0:00","M","A",NA
"71934","MAERC",71934,82,434,"16",27.1714283,-81.19685,62,7,1.1,1.5,"swine","7/22/2017 0:30","M","A",NA
"71935","MAERC",71935,82,434,"16",27.1714417,-81.1967517,20,8,1,1.3,"swine","7/22/2017 1:00","M","A",NA
"71936","MAERC",71936,82,434,"16",27.1730767,-81.1968783,28,6,3,3.1,"swine","7/22/2017 1:30","M","A",NA
"71937","MAERC",71937,82,434,"16",27.177295,-81.1981467,24,9,0.9,1.2,"swine","7/22/2017 2:00","M","A",NA
"71938","MAERC",71938,82,434,"16",27.1773583,-81.1984517,20,11,0.8,1.1,"swine","7/22/2017 2:30","M","A",NA
"71939","MAERC",71939,82,434,"16",27.177175,-81.1978,10,11,0.7,1,"swine","7/22/2017 3:00","M","A",NA
"71940","MAERC",71940,82,434,"16",27.1774283,-81.1981083,14,11,0.7,1,"swine","7/22/2017 3:30","M","A",NA
"71941","MAERC",71941,82,434,"16",27.1772017,-81.198275,2,10,0.8,1.1,"swine","7/22/2017 4:00","M","A",NA
"71942","MAERC",71942,82,434,"16",27.1774583,-81.1982917,12,9,0.9,1.6,"swine","7/22/2017 4:30","M","A",NA
"71943","MAERC",71943,82,434,"16",27.1774133,-81.19833,18,8,0.9,1.3,"swine","7/22/2017 5:00","M","A",NA
"71944","MAERC",71944,82,434,"16",27.177065,-81.1978333,82,9,0.8,1.2,"swine","7/22/2017 5:30","M","A",NA
"71945","MAERC",71945,82,434,"16",27.1771317,-81.1979333,46,7,1,1.3,"swine","7/22/2017 6:00","M","A",NA
"71946","MAERC",71946,82,434,"16",27.176815,-81.1981917,28,10,0.8,1.1,"swine","7/22/2017 6:30","M","A",NA
"71947","MAERC",71947,82,434,"16",27.1771533,-81.1986983,-10,6,1.7,1.9,"swine","7/22/2017 6:59","M","A",NA
"71948","MAERC",71948,82,434,"16",27.1772983,-81.1984417,-58,6,1.1,1.4,"swine","7/22/2017 7:30","M","A",NA
"71949","MAERC",71949,82,434,"16",27.1784267,-81.203975,0,9,0.8,1.1,"swine","7/22/2017 8:00","M","A",NA
"71950","MAERC",71950,82,434,"16",27.1771717,-81.2056083,42,7,1.4,1.6,"swine","7/22/2017 8:30","M","A",NA
"71951","MAERC",71951,82,434,"16",27.1773883,-81.2049117,80,5,1.7,1.9,"swine","7/22/2017 9:00","M","A",NA
"71952","MAERC",71952,82,434,"16",27.17786,-81.2050217,-22,6,1.5,1.7,"swine","7/22/2017 9:30","M","A",NA
"71953","MAERC",71953,82,434,"16",27.1777917,-81.2047783,-86,7,1.4,1.6,"swine","7/22/2017 10:00","M","A",NA
"71954","MAERC",71954,82,434,"16",27.1774067,-81.2052483,-248,6,1.4,1.7,"swine","7/22/2017 10:30","M","A",NA
"71955","MAERC",71955,82,434,"16",27.1776833,-81.2054033,-86,8,1.1,1.4,"swine","7/22/2017 11:00","M","A",NA
"71956","MAERC",71956,82,434,"16",27.1777917,-81.2054167,-6,10,0.8,1.2,"swine","7/22/2017 11:30","M","A",NA
"71957","MAERC",71957,82,434,"16",27.1777433,-81.2053133,8,10,0.8,1.2,"swine","7/22/2017 12:00","M","A",NA
"71958","MAERC",71958,82,434,"16",27.1776917,-81.2052883,22,8,1,1.4,"swine","7/22/2017 12:30","M","A",NA
"71959","MAERC",71959,82,434,"16",27.1777683,-81.2049317,10,7,1.7,1.9,"swine","7/22/2017 13:00","M","A",NA
"71960","MAERC",71960,82,434,"16",27.177715,-81.2049667,-38,8,0.8,1.1,"swine","7/22/2017 13:30","M","A",NA
"71961","MAERC",71961,82,434,"16",27.1779883,-81.20494,28,7,1.1,1.4,"swine","7/22/2017 14:00","M","A",NA
"71962","MAERC",71962,82,434,"16",27.177765,-81.2051217,-6,10,0.7,1.4,"swine","7/22/2017 14:30","M","A",NA
"71963","MAERC",71963,82,434,"16",27.1776983,-81.2051267,20,9,0.8,1.2,"swine","7/22/2017 15:00","M","A",NA
"71964","MAERC",71964,82,434,"16",27.1776817,-81.2051233,16,8,1,1.3,"swine","7/22/2017 15:30","M","A",NA
"71965","MAERC",71965,82,434,"16",27.1776817,-81.20511,22,8,0.9,1.2,"swine","7/22/2017 16:00","M","A",NA
"71966","MAERC",71966,82,434,"16",27.1776817,-81.2052283,18,10,0.8,1.1,"swine","7/22/2017 16:30","M","A",NA
"71967","MAERC",71967,82,434,"16",27.177715,-81.2051267,0,6,1.2,1.5,"swine","7/22/2017 17:00","M","A",NA
"71968","MAERC",71968,82,434,"16",27.177615,-81.2051017,4,7,1,1.3,"swine","7/22/2017 17:30","M","A",NA
"71969","MAERC",71969,82,434,"16",27.177665,-81.2050867,24,9,0.9,1.2,"swine","7/22/2017 18:00","M","A",NA
"71970","MAERC",71970,82,434,"16",27.177665,-81.20503,20,8,1,1.4,"swine","7/22/2017 18:30","M","A",NA
"71971","MAERC",71971,82,434,"16",27.177705,-81.2049233,90,9,1,1.3,"swine","7/22/2017 19:00","M","A",NA
"71972","MAERC",71972,82,434,"16",27.1817083,-81.2061267,60,8,1.1,1.4,"swine","7/22/2017 19:30","M","A",NA
"71973","MAERC",71973,82,434,"16",27.18405,-81.207105,82,8,1,1.3,"swine","7/22/2017 20:00","M","A",NA
"71974","MAERC",71974,82,434,"16",27.1841783,-81.20726,64,8,1,1.3,"swine","7/22/2017 20:30","M","A",NA
"71975","MAERC",71975,82,434,"16",27.184675,-81.20708,0,7,1,1.3,"swine","7/22/2017 21:00","M","A",NA
"71976","MAERC",71976,82,434,"16",27.1830617,-81.20684,42,7,1,1.3,"swine","7/22/2017 21:30","M","A",NA
"71977","MAERC",71977,82,434,"16",27.1832383,-81.2073367,-52,8,0.9,1.1,"swine","7/22/2017 22:00","M","A",NA
"71978","MAERC",71978,82,434,"16",27.1836833,-81.2085867,12,6,1.5,1.8,"swine","7/22/2017 22:30","M","A",NA
"71979","MAERC",71979,82,434,"16",27.1837967,-81.20754,-4,7,1,1.3,"swine","7/22/2017 23:00","M","A",NA
"71980","MAERC",71980,82,434,"16",27.1808183,-81.207075,234,7,1.3,1.6,"swine","7/22/2017 23:30","M","A",NA
"71981","MAERC",71981,82,434,"16",27.1833683,-81.20889,6,8,0.9,1.3,"swine","7/23/2017 0:00","M","A",NA
"71982","MAERC",71982,82,434,"16",27.1820833,-81.2082233,-22,8,1,1.3,"swine","7/23/2017 0:30","M","A",NA
"71983","MAERC",71983,82,434,"16",27.17912,-81.2059883,-22,10,0.8,1.1,"swine","7/23/2017 1:00","M","A",NA
